time,dew_pt,temp,VP,AH,pi_inc
1973-02-03,269.05634285714285,272.09593714285717,4.60739407138779,0.0036671676182820855,0.5979345229672437
1973-02-10,265.46663,270.3199514285714,3.549900969399583,0.0028426421153637427,0.5171325604010296
1973-02-17,271.77256857142856,273.5945142857143,5.6077264105696525,0.004439505406752757,0.36360883151953766
1973-02-24,270.17936285714285,274.35424,4.9834725571626795,0.0039346130555640004,0.32320785023643067
1973-03-03,274.22715,276.8074542857143,6.717950154256288,0.005256829872184744,0.2747266727023873
1973-03-10,273.30559285714287,276.64804285714285,6.254106130004446,0.004897893153492787,0.17776431763430073
1973-03-17,271.2396671428572,275.21072,5.392010568096874,0.004243413216364729,0.13736333635119366
1973-03-24,271.6654742857143,276.4903442857143,5.575002862235836,0.004367738155744871,0.17776431763430073
1973-03-31,271.7058014285714,276.8743471428571,5.579260016810342,0.004364825211936771,0.13736333635119366
1973-04-07,271.44316285714285,278.13116,5.547390516522467,0.004316604627720214,0.16160392513242816
1973-04-14,273.10384571428574,281.4288528571429,6.261230877828552,0.004815881389716457,0.11312274759838485
1973-04-21,272.22584571428575,278.1724257142857,5.792844736637403,0.004511754659959485,0.11312274759838485
1973-04-28,272.9551742857143,280.78431571428575,6.15537210963672,0.004746513668769729,0.17776431763430073
1973-05-05,273.33498285714285,281.93887,6.354311507157079,0.0048808886796160855,0.14544353260212994
1973-05-12,272.8062371428572,281.28806571428566,6.070058049281889,0.004675596549421285,0.13736333635119366
1973-05-19,277.7484028571429,289.85705285714283,8.606433391679008,0.006431935727515543,0.08888215881715036
1973-05-26,274.91411714285715,282.7755485714286,7.245551587477513,0.005544242060560385,0.09696235506808662
1973-06-02,274.4971428571429,284.83554857142855,6.855243174355029,0.005209792177663157,0.10504255131902289
1973-06-09,276.8420357142857,286.65092999999996,8.138159177678295,0.006148355980793171,0.04040098128310704
1973-06-16,275.12688714285713,285.1251828571429,7.187980832759659,0.005461453990710072,0.14544353260212994
1973-06-23,278.67469857142856,288.97795,9.293326650392178,0.0069476489080358425,0.10504255131902289
1973-06-30,280.2804042857143,289.0077928571429,10.427498511187581,0.007810956219272428,0.09696235506808662
1973-07-07,277.5343642857143,288.29094142857144,8.502831021583386,0.006386111697188043,0.1350526911603219
1973-07-14,277.75438142857143,291.67788,8.61359633327561,0.006395015927140657,0.14299696711756096
1973-07-21,280.1510085714286,294.94003285714285,10.142689281581795,0.007453980353668029,0.11121986331679026
1973-07-28,279.20552142857144,292.17314857142856,9.610988881654363,0.007115568811376643,0.1350526911603219
1973-08-04,280.34975285714285,295.28101428571426,10.269194901829168,0.007536211748799686,0.1350526911603219
1973-08-11,280.98996857142856,292.48845571428575,10.734283958365461,0.007951433827094415,0.08738703544507304
1973-08-18,278.7425985714286,291.6907842857143,9.333037544810969,0.0069179773289519,0.07149848355878048
1973-08-25,276.03662285714285,288.44214999999997,7.636793636482344,0.005738467752801986,0.11916413924584375
1973-09-01,278.29899857142857,287.4271185714286,8.968338654900267,0.0067568410584731425,0.11916413924584375
1973-09-08,278.58495285714287,290.2098257142857,9.159356576726399,0.006836597539969328,0.15094124307480006
1973-09-15,278.95759571428573,289.97581,9.484574349723923,0.0070746801226793865,0.08738703544507304
1973-09-22,279.32551,285.65791285714283,9.825749695661292,0.007456424601928771,0.1032755873595512
1973-09-29,280.4012985714286,285.1541057142857,10.361271916102917,0.007869449160177172,0.1350526911603219
1973-10-06,275.3867271428572,281.6407414285714,7.313167017417625,0.005623373344538987,0.1350526911603219
1973-10-13,275.48344857142854,279.90862714285714,7.378186672147804,0.0057083900791215,0.07944275951601956
1973-10-20,278.71632,283.2806142857143,9.182004180093315,0.007022573285477529,0.1668297949610926
1973-10-27,277.77182285714287,280.42456857142855,8.668149976482862,0.006692964515040272,0.12710841520308283
1973-11-03,272.4706871428571,276.1285414285714,6.188158113937017,0.004835759969994329,0.12710841520308283
1973-11-10,270.6205428571429,272.50699,5.300855787529264,0.004202475271644072,0.12710841520308283
1973-11-17,274.17465857142855,275.8745685714286,6.764666899064275,0.005305680077134443,0.15094124307480006
1973-11-24,268.82859142857143,271.0277142857143,4.514669792493884,0.003607683910563271,0.15888551900385353
1973-12-01,272.9566828571429,274.39673142857146,6.148933101624597,0.004850490412659743,0.12710841520308283
1973-12-08,272.8433014285714,274.5535085714286,6.081704643376795,0.004796742643945557,0.1032755873595512
1973-12-15,272.5385485714286,274.34573142857147,5.955780340608158,0.0047007255220763286,0.1350526911603219
1973-12-22,274.33503,275.64362571428575,6.775687205528075,0.005323186226596014,0.14299696711756096
1973-12-29,271.08508571428575,272.4958128571429,5.346788542429822,0.004248828365160543,0.17477407091833166
1974-01-05,259.74495,263.67851333333334,2.3337127764246213,0.0019104783076991166,0.17477407091833166
1974-01-12,256.83364,260.38650714285717,1.7671451360090682,0.0014685468683649856,0.07944275951601956
1974-01-19,274.22409285714286,275.95038000000005,6.789777070286193,0.005322620866303514,0.18271834687557076
1974-01-26,271.51169,273.2947442857143,5.581371973385264,0.004417868290347857,0.26216110636340473
1974-02-02,272.30316285714287,274.5086285714286,5.816683890002232,0.004590735380879229,0.0953313114023121
1974-02-09,270.5711842857143,273.51180285714287,5.146221033379629,0.0040747228789302856,0.1032755873595512
1974-02-16,272.1713342857143,274.4467514285715,5.773397675757885,0.004556776798119428,0.0953313114023121
1974-02-23,270.71219285714284,273.4264414285714,5.20836089849108,0.0041250495155057,0.15888551900385353
1974-03-02,271.23174857142857,274.09546714285716,5.392054550068231,0.004261421916787272,0.11121986331679026
1974-03-09,267.4664757142857,271.82693428571423,4.148165096831808,0.0033009963476001857,0.17477407091833166
1974-03-16,272.8362785714286,275.91743,6.131576758115818,0.004810404002669571,0.15094124307480006
1974-03-23,270.56577714285714,275.92027285714283,5.164185271448199,0.0040538752664424854,0.1668297949610926
1974-03-30,275.0136257142857,278.18796428571426,7.09916824844084,0.005527835037553185,0.1032755873595512
1974-04-06,273.5985457142857,276.60276142857145,6.398256110709852,0.005011292481096843,0.1906626228046242
1974-04-13,272.9091714285714,277.60642285714283,6.138385296346433,0.004789071292665543,0.0953313114023121
1974-04-20,273.66447857142856,279.51554,6.425679651021569,0.004980484827550471,0.17477407091833166
1974-04-27,275.6184471428572,279.81585,7.396748462330511,0.005726739951092829,0.14299696711756096
1974-05-04,275.3309114285715,280.7658742857143,7.277346247611291,0.005613004957651114,0.18271834687557076
1974-05-11,275.87257,282.5802057142857,7.596285798265208,0.005817993010360914,0.11121986331679026
1974-05-18,272.66292428571427,278.27883,5.996200315766067,0.004667971396994429,0.06355420760154142
1974-05-25,277.10992857142855,282.34433285714283,8.263290083396395,0.006338799726848629,0.15094124307480006
1974-06-01,274.76424142857144,283.55384,6.986612240695613,0.005337346340020528,0.07149848355878048
1974-06-08,277.00370000000004,283.23570714285717,8.179333919787547,0.006255787430729814,0.11121986331679026
1974-06-15,278.5278357142857,290.27606000000003,9.117712115376415,0.006799423271162672,0.11121986331679026
1974-06-22,280.178,291.6658785714286,10.149012950988638,0.007540678668048514,0.15094124307480006
1974-06-29,277.3580471428572,287.8590657142857,8.378259866576402,0.006303837552367971,0.08738703544507304
1974-07-06,278.8624342857143,288.4655085714286,9.307829080101966,0.006987938213191728,0.12976089738648605
1974-07-13,279.48524142857144,286.98585428571425,9.738008964047836,0.007352013370578001,0.053430957750626944
1974-07-20,281.17426714285716,289.77777285714285,11.005861812421458,0.008226377113994557,0.10686191550125389
1974-07-27,279.82785714285717,291.92438000000004,9.908892327972723,0.0073558640174354135,0.0915959275685565
1974-08-03,281.59578999999997,296.22582142857146,11.203740054291895,0.008195550890271014,0.12212790340632342
1974-08-10,279.71345,292.1069071428572,9.907924250007776,0.007341875711541772,0.09922892152109127
1974-08-17,279.79580285714286,289.40703571428577,9.887250513839763,0.007402285494808385,0.0915959275685565
1974-08-24,280.37840142857146,289.18253142857145,10.329856118194671,0.007737666066099043,0.08396293358839385
1974-08-31,281.66551,294.5862585714286,11.229522904420177,0.008260892644163886,0.0915959275685565
1974-09-07,279.47002,291.27040285714287,9.771180292134877,0.0072721497349819,0.0915959275685565
1974-09-14,278.31052,287.4255042857143,9.025899727922166,0.006801558431625028,0.0915959275685565
1974-09-21,278.72016142857143,291.4204085714286,9.193151336760424,0.006835097931971587,0.09922892152109127
1974-09-28,277.0950885714286,289.24248714285716,8.209393445439435,0.006146082132071657,0.0915959275685565
1974-10-05,274.84124,284.12382142857143,7.064455193074029,0.0053806399076199145,0.06869694568332434
1974-10-12,274.29080571428574,283.01084428571426,6.8726580161020125,0.005258251987258214,0.09922892152109127
1974-10-19,275.0987471428571,284.6752942857143,7.124332438223513,0.0054219213721152576,0.16792586720441557
1974-10-26,274.8293785714286,281.4894628571429,6.988972390419435,0.005378997285521471,0.11449490945378865
1974-11-02,277.0701414285714,280.1047357142857,8.19072345366324,0.006334717471044285,0.11449490945378865
1974-11-09,275.1704957142857,277.6661128571428,7.181419192518069,0.005602327470710614,0.0915959275685565
1974-11-16,274.84855428571433,277.3667085714286,7.012667634354359,0.0054760037440212,0.15265987927171817
1974-11-23,274.42672,276.29082857142856,6.811460832697662,0.0053385500898843,0.09922892152109127
1974-11-30,271.99197571428573,274.42857285714285,5.752209450089535,0.0045358469070649705,0.09922892152109127
1974-12-07,273.79292571428573,275.3514714285714,6.485619011114422,0.005102685726182,0.08396293358839385
1974-12-14,272.7759557142857,274.5644785714286,6.04813711125715,0.004770443401186114,0.06106395170316171
1974-12-21,273.7815357142857,275.4168114285714,6.506295156879633,0.005116138782153186,0.0915959275685565
1974-12-28,268.0029257142857,270.6817157142857,4.2888060719759435,0.0034287535766756284,0.1984578430698104
1975-01-04,267.97538142857144,270.14662285714286,4.239882203716772,0.0033981396380697434,0.19082484908964772
1975-01-11,266.7603742857143,269.2625628571428,3.9854538371893726,0.003197041711066028,0.17555886115695035
1975-01-18,270.1888285714286,271.8574085714286,5.13518858499126,0.0040809086658559575,0.16029287325188085
1975-01-25,272.02146714285715,274.134,5.747931210730464,0.004540156485210429,0.16792586720441557
1975-02-01,264.2222357142857,267.3578614285714,3.1913886676481025,0.0025836548435305717,0.27478778270566945
1975-02-08,265.8158257142857,268.83874142857144,3.6145805458201408,0.002910851607971871,0.4121816740446903
1975-02-15,269.4120785714286,271.66032,4.8158992426086185,0.003832118594209557,0.30531975854343635
1975-02-22,267.78898857142855,270.97042999999996,4.228856571922021,0.003377850191244386,0.32821874042866855
1975-03-01,271.6196828571429,274.55026571428573,5.6343230362336945,0.004440988046812557,0.35875071629406335
1975-03-08,270.01345857142854,274.22972714285714,5.045279307137073,0.003979539944332757,0.2442558068402747
1975-03-15,270.72534285714283,274.12390142857146,5.191495008928305,0.004102625672149843,0.25188880079280945
1975-03-22,271.2719,274.02752142857145,5.408317450084932,0.004275114479755272,0.20609083702234515
1975-03-29,266.55093714285715,272.87917571428574,3.8632913308246017,0.0030645568416719426,0.10686191550125389
1975-04-05,268.90357857142857,273.88154142857144,4.541638128260019,0.0035913875018196003,0.17555886115695035
1975-04-12,270.72438142857146,276.56842714285716,5.19198715997892,0.004065873206062572,0.11449490945378865
1975-04-19,273.65122142857143,277.9610657142857,6.414276614056509,0.0049998730336703575,0.17555886115695035
1975-04-26,272.6242785714286,277.7453371428572,5.982235665271334,0.004665991681129943,0.1373938913390208
1975-05-03,272.7603357142857,279.06024,6.041526220935672,0.004689627555522858,0.16029287325188085
1975-05-10,275.52022428571433,280.9469114285714,7.389639559437364,0.005692079809060872,0.06106395170316171
1975-05-17,276.9898428571429,283.7690257142857,8.1567297097108,0.006226855012356929,0.12212790340632342
1975-05-24,273.04891285714285,280.94252571428575,6.211685205245522,0.004786437578535714,0.10686191550125389
1975-05-31,276.05596142857144,284.94286,7.707986663456727,0.005852759715797171,0.12976089738648605
1975-06-07,277.9052814285714,286.87094,8.743903881365926,0.006599718215590128,0.09922892152109127
1975-06-14,277.0505942857143,288.1717814285714,8.231323060553477,0.006185843345121115,0.07632993963585909
1975-06-21,278.7784914285714,285.9764042857143,9.270242931890005,0.007020305421543629,0.08396293358839385
1975-06-28,277.6797514285714,284.0037657142857,8.59995567979277,0.006557192558757342,0.0915959275685565
1975-07-05,280.78964,290.6548128571429,10.849129030282137,0.008063481208030644,0.14663138239066564
1975-07-12,286.20223285714286,296.0804771428571,15.187657777141874,0.01111512714028713,0.13929981325082472
1975-07-19,281.42084571428575,289.66492571428574,11.076039629568884,0.008282904051776329,0.1026419676599275
1975-07-26,280.52259428571426,293.41364571428574,10.393662666726398,0.0076749838823283855,0.051320983843502185
1975-08-02,281.14761714285714,290.79316857142857,10.867689597635003,0.0080921808432545,0.05865255295626625
1975-08-09,279.38694,289.92850428571427,9.671729149394713,0.007224164853475814,0.051320983843502185
1975-08-16,279.9485242857143,291.8326271428572,9.996483524473076,0.007422066622529315,0.1026419676599275
1975-08-23,282.61459857142853,287.76968,12.003096406763067,0.009035902264991085,0.08064726032163531
1975-08-30,280.55091571428574,286.35689142857143,10.454346027475165,0.007906403596302071,0.08797882943439939
1975-09-06,279.27727,286.8032228571429,9.566490335637978,0.007222507096019929,0.08064726032163531
1975-09-13,280.2617314285714,291.0380342857143,10.236335187115813,0.007620930108141828,0.051320983843502185
1975-09-20,278.4372085714286,288.2222685714286,9.169553186900558,0.006882386388741743,0.1026419676599275
1975-09-27,278.02277000000004,288.30913999999996,8.768402179688552,0.006588923804926914,0.09531039854716344
1975-10-04,278.44062285714284,287.27542,9.010147961557058,0.006795856293287015,0.07331569118179437
1975-10-11,277.45572714285714,281.39009142857145,8.418909509234455,0.006482082638010629,0.1173051059125325
1975-10-18,277.9655442857143,281.8754057142857,8.715938424965536,0.00669932157155,0.05865255295626625
1975-10-25,273.9278385714286,277.77376714285714,6.614913531806311,0.005154626028170928,0.09531039854716344
1975-11-01,274.56642285714287,277.0526314285714,6.866286193108222,0.005367915496595286,0.06598412206903032
1975-11-08,276.5318757142857,279.16296,8.019401881168822,0.006211696792149486,0.1026419676599275
1975-11-15,271.40921,274.86718,5.532191398155658,0.004353686574824386,0.10997353677269157
1975-11-22,267.9324528571429,271.4612342857143,4.236773458849776,0.003379525993633385,0.08797882943439939
1975-11-29,269.58012142857143,272.60962714285716,5.115503452313751,0.004043710230932329,0.10997353677269157
1975-12-06,271.7536042857143,274.03479714285714,5.932027101259344,0.0046644730962656575,0.12463667502529657
1975-12-13,271.04102142857147,273.08905142857145,5.493316811271799,0.004345699293815686,0.1026419676599275
1975-12-20,267.65668285714287,270.0655157142857,4.136929088967345,0.003316817575605586,0.13196824413806063
1975-12-27,271.8762385714286,273.37238285714284,5.713414478169966,0.004523036246268999,0.08797882943439939
1976-01-03,268.52513571428574,271.5726514285714,4.610903188880338,0.0036651570168297425,0.1173051059125325
1976-01-10,270.5038957142857,271.8090814285714,5.102522277835581,0.004066434155101686,0.1173051059125325
1976-01-17,272.07541714285713,273.57878714285715,5.9037162791816105,0.004661887193148071,0.13196824413806063
1976-01-24,269.10414857142854,271.61218,4.6239267354315405,0.0036858539949343283,0.18328922798156283
1976-01-31,271.7550942857143,274.10718857142854,5.6651705504750405,0.004472000397306171,0.21261550445969596
1976-02-07,264.2545642857143,270.1715657142857,3.3626336037401887,0.0026879698222069147,0.21261550445969596
1976-02-14,271.1825842857143,274.05627714285714,5.43264129037467,0.004291276481785471,0.2272786426852241
1976-02-21,270.7082757142857,273.46851571428573,5.191013360878996,0.004111458869986343,0.3812415941886538
1976-02-28,270.71392857142854,273.9113185714286,5.18243849941357,0.0040985055117665,0.4985467001011863
1976-03-06,263.02938714285716,268.1136957142857,2.910518318596033,0.0023498581078947576,0.7698147574900716
1976-03-13,270.0929985714286,274.33592428571427,4.989585042383759,0.003938714031544958,0.7991410339682048
1976-03-20,271.6473542857143,275.52952142857146,5.612140103728323,0.004409044616039557,0.5205414074394785
1976-03-27,271.0254,274.96755285714283,5.304352650753583,0.004178727676212743,0.40323630155402285
1976-04-03,271.15721142857143,275.66715714285715,5.367862091975662,0.004217161066437871,0.33725217945791564
1976-04-10,274.67140857142857,279.9415528571429,6.91093769981511,0.005348797494601057,0.24194178093782906
1976-04-17,272.22837428571427,277.35497714285714,5.8294332863348455,0.004550528635234543,0.21994707357246002
1976-04-24,272.5794071428572,277.74152428571426,5.97514055997018,0.004659420196838371,0.205283935319855
1976-05-01,272.53999,281.49165285714287,5.965353996655243,0.004585295974622657,0.13929981325082472
1976-05-08,276.5753957142857,283.1486614285714,7.90991051673977,0.006050782706075357,0.13196824413806063
1976-05-15,275.74021714285715,284.21903000000003,7.514310277434447,0.0057234088427296,0.06598412206903032
1976-05-22,273.66342285714285,283.09740857142856,6.4594812532997405,0.004941664296832258,0.07331569118179437
1976-05-29,275.5138757142857,282.72621,7.407945565812214,0.005671209297478642,0.06598412206903032
1976-06-05,273.89683,280.6623028571429,6.5352696838562485,0.005045592975284828,0.1173051059125325
1976-06-12,277.59407,285.50863999999996,8.529871024972886,0.006471316060527558,0.05865255295626625
1976-06-19,278.10812,286.26358857142856,8.943744194205753,0.006761389374179129,0.1026419676599275
1976-06-26,275.65229285714287,284.81789,7.457629343621497,0.005670178122314185,0.1026419676599275
1976-07-03,277.8617657142857,288.48671285714283,8.688604500471042,0.0065232518219605715,0.07057980655606351
1976-07-10,281.29507,289.80224857142855,11.004194635279953,0.008223316025978143,0.07763778718775968
1976-07-17,279.6338271428571,290.2754614285714,9.79470406207084,0.007310059962153428,0.05646384523953744
1976-07-24,279.69222857142853,291.07563,9.870215413639103,0.007342591100532786,0.07763778718775968
1976-07-31,279.42112142857144,291.6928785714286,9.774578633693153,0.007259318026694686,0.05646384523953744
1976-08-07,284.25745,290.4631914285714,13.38792246197271,0.009988864670269285,0.09175374850428578
1976-08-14,283.4880942857143,289.13834,12.697584449867124,0.009513971277025557,0.10586970982081184
1976-08-21,280.91897,286.3391771428572,10.691781138572335,0.008091151562552943,0.07057980655606351
1976-08-28,281.69556,288.4522671428571,11.34548593570666,0.008516039765557985,0.07057980655606351
1976-09-04,282.7068614285714,291.6870485714286,12.105129858090853,0.008986950781610001,0.07057980655606351
1976-09-11,277.60382285714286,287.1442785714286,8.621233877878186,0.006498233594560786,0.09881172916254881
1976-09-18,281.3387985714286,287.9067057142857,11.0168087590411,0.00828962337904983,0.1341016324272971
1976-09-25,282.3987514285714,289.8670785714286,11.813816126233272,0.008832606625768171,0.06352182589780048
1976-10-02,281.98013857142854,289.67408571428575,11.47548835397704,0.008583048548104386,0.05646384523953744
1976-10-09,277.35818857142857,284.13016,8.392629349470507,0.006396000964208343,0.07763778718775968
1976-10-16,276.9268,284.24690714285714,8.254477862416865,0.006285942230758686,0.10586970982081184
1976-10-23,272.2453642857143,279.5926471428571,5.806204500694544,0.0045001967018424285,0.11292769047907487
1976-10-30,276.1993485714286,278.98269,7.702516622593232,0.0059819494729425,0.16233355506034927
1976-11-06,277.0571642857143,279.6374528571428,8.175072667682324,0.006334117948070028,0.11998567113733791
1976-11-13,275.42947142857145,279.18767857142853,7.3982661695029135,0.005737229690693828,0.11998567113733791
1976-11-20,274.54578142857144,277.30213142857144,6.998938094232947,0.005459247512239629,0.11292769047907487
1976-11-27,269.9853657142857,274.25263,5.098697773725659,0.004019139596255486,0.15527557440208622
1976-12-04,268.4487814285714,272.04004285714285,4.3880726625602176,0.0034942559296740716,0.1482175937438232
1976-12-11,272.4092642857143,274.3527528571429,5.914657188618382,0.004667282192767115,0.11998567113733791
1976-12-18,273.06156571428573,275.3053857142857,6.153543507876823,0.004841877560066842,0.1341016324272971
1976-12-25,269.9574028571428,272.2346942857143,4.9079315284191996,0.0039049500535015855,0.15527557440208622
1977-01-01,269.3521757142857,272.36305428571427,4.818570123927868,0.0038241676962309,0.16233355506034927
1977-01-08,262.5279414285714,266.57589285714283,2.7810038206451635,0.0022593175496196855,0.1693915357186123
1977-01-15,267.2367471428571,269.4357242857143,4.1119501748130345,0.0032983925023407855,0.1482175937438232
1977-01-22,272.8779542857143,274.75111000000004,6.117069747124681,0.0048202218401673285,0.09881172916254881
1977-01-29,266.39119999999997,270.71435,3.731807021518166,0.002986812455489028,0.1482175937438232
1977-02-05,269.28076428571427,272.44632428571424,4.665050447380912,0.0037094491843277,0.09175374850428578
1977-02-12,273.04472571428573,275.81221285714287,6.213995756197472,0.0048761067609980144,0.09175374850428578
1977-02-19,273.6491157142857,277.77619999999996,6.441354748880512,0.005023422289420915,0.07057980655606351
1977-02-26,270.94308,274.91213857142856,5.356568958609911,0.004216392240297515,0.09881172916254881
1977-03-05,271.78814714285716,274.89603142857146,5.613414226123416,0.004423518742212971,0.08469576784602272
1977-03-12,271.6198928571429,275.92425,5.575759835854802,0.004376343545272428,0.10586970982081184
1977-03-19,268.64961428571434,273.30203857142857,4.441377257128406,0.0035202367634942144,0.08469576784602272
1977-03-26,271.79743571428577,276.1830857142857,5.642960145259349,0.004424111150237557,0.18350749700857155
1977-04-02,269.6345228571428,275.87268714285716,4.792298043650229,0.003763445979952357,0.08469576784602272
1977-04-09,274.68573285714285,282.00901142857145,6.939739789576559,0.005327398854439343,0.1341016324272971
1977-04-16,271.53641571428574,278.96687000000003,5.520490517300371,0.0042863301663794,0.1482175937438232
1977-04-23,270.89450857142856,279.9809585714286,5.391985806255032,0.004157794617239357,0.14115961308556016
1977-04-30,275.59664857142855,285.79979142857144,7.415764290984413,0.0056183311368818,0.07763778718775968
1977-05-07,274.9938,281.4158342857143,7.17953361952212,0.0055196910654254855,0.11292769047907487
1977-05-14,275.3891371428571,282.18341714285714,7.309064046086127,0.0056097244374880995,0.07763778718775968
1977-05-21,275.70820285714285,282.07645285714284,7.45905994147589,0.005727093100721828,0.10586970982081184
1977-05-28,274.84031142857145,281.65606285714284,7.009882264756958,0.005391306827466871,0.10586970982081184
1977-06-04,277.55676714285715,283.2148057142857,8.68144512037092,0.006635266573188329,0.1693915357186123
1977-06-11,279.9063471428571,289.22650428571427,10.313073323585844,0.007711360332453514,0.10586970982081184
1977-06-18,279.86620428571433,289.8841828571429,9.93479647432999,0.007425784919751614,0.09881172916254881
1977-06-25,279.8469528571428,290.45376142857145,9.957269807940536,0.0074286596675770715,0.04234788392301136
