time,dew_pt,temp,VP,AH,pi_inc
1973-02-03,272.1082985714286,276.56120999999996,6.279400316420252,0.004889203852361958,0.34494916751265753
1973-02-10,270.3848157142857,276.01074714285716,5.651535994713316,0.004402351108888243,0.3621966258838855
1973-02-17,265.6061957142857,272.19336428571427,4.022441497434866,0.003181381210063943,0.3708203550548164
1973-02-24,266.14081,274.3245714285714,3.860526315937561,0.0030427170711738003,0.3018305215699046
1973-03-03,276.4701642857143,280.3064228571429,8.06299892573557,0.006218421369120014,0.24146441725592369
1973-03-10,283.7596185714286,287.9555085714286,12.993766014244267,0.009773863704780315,0.17247458374164568
1973-03-17,283.00888714285713,287.8540414285714,12.691399715060971,0.009523007718557729,0.19834577131317072
1973-03-24,271.66335285714285,278.58311428571426,5.637843510882958,0.004381627620039371,0.22421695888469573
1973-03-31,281.8149357142857,285.5357514285714,11.430882122989729,0.008669726573786757,0.17247458374164568
1973-04-07,278.1022128571429,282.9321228571429,8.911648401750751,0.006816421078045929,0.18109831294194276
1973-04-14,272.7055828571429,279.4458085714286,6.268629433649496,0.004847632570113443,0.1638508545707148
1973-04-21,285.13748285714286,289.45410285714286,14.496593553765079,0.010833645002597257,0.1034847502567339
1973-04-28,282.9977271428572,287.3984157142857,12.836972809545784,0.009649014934545829,0.18109831294194276
1973-05-05,280.6054342857143,287.3596885714286,10.877864237574064,0.008179451077186243,0.1293559378282589
1973-05-12,284.5447114285714,289.6597685714286,13.812236952676225,0.01032101315772413,0.12073220862796184
1973-05-19,278.70660714285714,285.9917814285714,9.229480786683352,0.006988169165793387,0.08623729188550594
1973-05-26,287.50374714285715,291.32041285714286,16.70464903277988,0.012416879484553769,0.1034847502567339
1973-06-02,287.74010714285714,291.4331128571429,16.89672982748507,0.012555286061450673,0.09486102105643682
1973-06-09,291.7336585714286,295.62097,21.701030151688514,0.01590122709565903,0.1379796669991898
1973-06-16,294.27308714285715,297.08939142857145,25.32622966941296,0.018469974474594,0.1379796669991898
1973-06-23,292.12448714285716,296.81606714285715,22.328817408772643,0.016293728670907687,0.1034847502567339
1973-06-30,290.69102571428573,296.04944857142857,20.348999189105655,0.014888566454618887,0.08623729188550594
1973-07-07,293.33077714285713,297.7569985714286,24.079740890113648,0.017515648428315444,0.07604967195835484
1973-07-14,292.3596014285714,297.1824328571429,22.934331815007713,0.016705720302203627,0.1520993439457785
1973-07-21,293.21999999999997,297.45873571428575,23.83900697727182,0.017359201015154143,0.1520993439457785
1973-07-28,295.1860142857143,298.338,26.874554928061166,0.019515517308461842,0.12674945327361434
1973-08-04,291.1844857142857,295.82000999999997,21.025160674236414,0.015396459810396885,0.16054930749347693
1973-08-11,292.6966857142857,297.81692999999996,23.094000453651585,0.016797826142161916,0.10139956263051901
1973-08-18,293.10102714285716,296.5640128571428,23.62733330440765,0.0172598059412668,0.09294959908282055
1973-08-25,289.46049714285715,295.6622542857143,18.94541092645174,0.013871798064818872,0.1182994897259159
1973-09-01,293.5585028571428,299.8343142857143,24.23630489211201,0.017513811837191872,0.14364938039808006
1973-09-08,291.07752857142856,298.3685514285714,20.845745822516953,0.01513503211112173,0.10139956263051901
1973-09-15,289.4707585714286,294.3662857142857,18.88282720632797,0.0138969938445288,0.16054930749347693
1973-09-22,285.8312857142857,292.1376028571429,15.081131948246052,0.011167422551061188,0.1689992710411754
1973-09-29,291.2609157142857,296.70036857142856,21.053527712321472,0.015377366220881114,0.13519941682131278
1973-10-06,289.30865142857147,293.4607585714286,18.837939660800156,0.013897402489302645,0.19434916168427074
1973-10-13,289.1559185714286,292.9434414285714,18.428064092657646,0.013630978246928898,0.10984952617821744
1973-10-20,280.1277642857143,288.0930042857143,10.471267498398513,0.007858757583097143,0.16054930749347693
1973-10-27,282.44408285714286,288.85512714285716,11.850233657565227,0.008887646406171386,0.12674945327361434
1973-11-03,279.3968657142857,283.8161485714285,9.67916972192459,0.007385593680359871,0.14364938039808006
1973-11-10,271.8508828571429,278.7489542857143,5.873244077041712,0.004550883288382971,0.20279912526103802
1973-11-17,276.28413857142857,282.34928142857143,8.448964976034713,0.006433424582352944,0.12674945327361434
1973-11-24,282.0654942857143,285.9972442857143,11.880767190826829,0.008979718485150614,0.12674945327361434
1973-12-01,280.3587314285714,284.44057714285714,11.273250489228442,0.008531516597451957,0.1182994897259159
1973-12-08,275.32272857142857,280.49701,7.780359103005138,0.0059718277999687855,0.12674945327361434
1973-12-15,270.4975714285714,275.0715271428571,5.38396966855582,0.0042243374622234426,0.21124908880873644
1973-12-22,265.6647385714286,270.9167614285714,3.706533886295471,0.002954142208117257,0.16054930749347693
1973-12-29,276.34454857142856,279.55478714285715,8.063861878333272,0.006233071365656415,0.22814901590413336
1974-01-05,268.0289257142857,272.15098714285716,4.343650804139827,0.003453802633195286,0.17744923458887385
1974-01-12,271.2827214285714,274.16418857142855,5.663379638418826,0.004463711795304429,0.1182994897259159
1974-01-19,278.2644257142857,281.23965,10.132200947553333,0.007738305918208872,0.17744923458887385
1974-01-26,279.3997671428572,282.16931714285715,9.935258784987978,0.007606899136294929,0.22814901590413336
1974-02-02,277.74940714285714,282.5029457142857,8.844327638144218,0.0067704430363322715,0.21124908880873644
1974-02-09,268.6739457142857,274.7548142857143,4.711716396331283,0.003701826073163971,0.2196990523564349
1974-02-16,271.2914557142857,277.56437714285715,5.7045823613606,0.004434096294987586,0.2365989794518318
1974-02-23,272.93219,279.0459257142857,6.291541064930864,0.004876214299058043,0.17744923458887385
1974-03-02,270.2003157142857,277.27759857142854,5.845081575771823,0.0045115724950143,0.16054930749347693
1974-03-09,284.82518285714286,290.0001742857143,13.96855000689345,0.01043053174743033,0.21124908880873644
1974-03-16,275.71148714285715,281.96322428571426,8.165289053265365,0.006240569849495029,0.1858991981365723
1974-03-23,273.3797771428571,279.4666942857143,6.63247627955526,0.005125948494357843,0.13519941682131278
1974-03-30,275.47218857142855,281.32696428571427,8.37963247400957,0.006394744589637844,0.16054930749347693
1974-04-06,279.3673857142857,286.13390571428573,10.175088591186823,0.007665332633022127,0.22814901590413336
1974-04-13,277.7948857142857,284.5586942857143,9.184568062691534,0.006958723127960801,0.1520993439457785
1974-04-20,279.31768285714287,285.7715685714286,9.927304962547963,0.007504104369228685,0.13519941682131278
1974-04-27,279.7399142857143,286.95861285714284,10.24427689612666,0.00771244751017873,0.12674945327361434
1974-05-04,284.98138857142857,291.06944714285714,14.120025952377024,0.010506514959773557,0.1182994897259159
1974-05-11,280.6737657142857,287.1919114285714,10.901442161731834,0.008207125117048157,0.10139956263051901
1974-05-18,287.3082157142857,293.6741985714286,16.963408715405446,0.012487159433357372,0.14364938039808006
1974-05-25,290.18839142857144,294.3899157142857,19.98135905887369,0.014691059153940702,0.07604967195835484
1974-06-01,287.9656257142857,292.5212371428571,17.554237954809,0.012978019473212529,0.10139956263051901
1974-06-08,289.4511885714286,294.0712157142857,18.980166119464204,0.0139728267998937,0.12674945327361434
1974-06-15,287.8817742857143,294.2734571428572,17.193067479081495,0.012643686589236685,0.10984952617821744
1974-06-22,288.55523,295.0103928571429,18.320062961684446,0.013411444640373773,0.050699781315259505
1974-06-29,285.94305,291.2643871428571,15.00401186072495,0.011157202645825714,0.13519941682131278
1974-07-06,291.4737857142857,297.7623385714286,21.434727694883346,0.0155975779975601,0.11521833882895376
1974-07-13,292.7631314285714,297.80027714285717,23.362937697254914,0.01699410813702317,0.1316781015351973
1974-07-20,291.0305114285714,298.43504,20.82966110887059,0.0151198458529241,0.1481378642127531
1974-07-27,290.9901171428572,297.1379457142857,20.74231396801287,0.015125057785218571,0.06583905076759865
1974-08-03,289.10766,297.5678957142857,18.599259618436523,0.013539440323197042,0.11521833882895376
1974-08-10,290.56492285714285,294.9586371428572,20.39574371704692,0.014974292307820413,0.1316781015351973
1974-08-17,293.7176757142857,297.4809442857143,24.47023979613846,0.01782415776010343,0.1316781015351973
1974-08-24,291.8576657142857,296.23631857142857,21.816714037224603,0.0159574679642766,0.08229881344515443
1974-08-31,293.8871785714286,296.6956642857143,24.733280959831443,0.01806366167349441,0.11521833882895376
1974-09-07,287.76840714285714,291.4627371428572,17.240702864220538,0.012795373639149742,0.0905286947982762
1974-09-14,291.64182285714287,293.73078,21.774251748529213,0.01604634405977613,0.1316781015351973
1974-09-21,287.71556000000004,291.50016571428574,16.912793795452703,0.0125614473194377,0.12344822018207553
1974-09-28,283.3537228571428,288.0380014285714,13.11558575129618,0.009838238387438641,0.09875857615139798
1974-10-05,277.4391442857143,284.62051,8.756940748731694,0.006644062473005072,0.17282750824343063
1974-10-12,281.1333814285714,287.2812457142857,10.946046021928826,0.008247219158535758,0.10698845747583198
1974-10-19,281.65843428571424,286.5343214285714,11.665132908994607,0.008790803027726043,0.0905286947982762
1974-10-26,278.1474271428571,284.0878771428571,9.322922644469243,0.007078749308282486,0.1481378642127531
1974-11-02,284.9836985714286,290.1607314285714,14.370634792797631,0.010712457510697214,0.08229881344515443
1974-11-09,280.35322428571425,284.59237571428577,10.878962421428,0.008236219471761957,0.09875857615139798
1974-11-16,273.94662,279.6037928571428,6.82651037699476,0.005273174739056001,0.16459762691899663
1974-11-23,277.15451285714283,281.5650671428571,8.71116698701949,0.006680492138805787,0.08229881344515443
1974-11-30,272.53414428571426,277.7198514285714,6.108811766356221,0.004751311730528257,0.1892872709496742
1974-12-07,272.0552342857142,274.92332714285715,5.786738577944193,0.004556531515343986,0.1399079828596313
1974-12-14,272.06624285714287,275.90531285714286,6.040917466935757,0.004729091963417214,0.2222067963334735
1974-12-21,272.1701642857143,275.86165571428575,5.851426626068161,0.004590584121231372,0.3291952538093055
1974-12-28,275.15290285714286,278.4692585714286,7.5016985881876,0.005811726680312143,0.3621147791931048
1975-01-04,275.22352714285717,278.49933285714286,7.575803474142754,0.005874345617927714,0.42795382996070347
1975-01-11,275.47818,280.1196842857143,7.62760814710461,0.005879044661658757,0.34565501648686126
1975-01-18,265.62749142857143,272.2460157142857,3.777527674474856,0.0029932101111013573,0.42795382996070347
1975-01-25,272.4044742857143,275.7958371428571,6.138852350541356,0.0048069851533562285,0.2633562030417068
1975-02-01,276.0017042857143,280.11698285714283,8.265938608551277,0.006354715968491686,0.34565501648686126
1975-02-08,270.8888242857143,275.65945714285715,5.714948601034209,0.0044748377587719,0.27981596574795037
1975-02-15,269.30472285714285,275.02015,5.094649647471985,0.0039925777608413,0.3127354911317497
1975-02-22,275.02043999999995,279.93491857142857,7.445024611512028,0.005742534444930371,0.1810573895965524
1975-03-01,271.51388142857144,278.49595285714287,6.090103873367838,0.004705763100236715,0.15636774556587485
1975-03-08,267.92620428571433,275.1286314285714,4.670628039792999,0.003649496035386657,0.1399079828596313
1975-03-15,272.9182014285715,276.75693,6.581773057379274,0.005126023493074643,0.16459762691899663
1975-03-22,278.7564442857143,283.50937571428574,9.29286764597215,0.0070937372680502,0.1399079828596313
1975-03-29,275.9667057142857,282.61154,8.341390991462957,0.006356848235222528,0.1481378642127531
1975-04-05,270.78145,279.14682714285715,5.520705420651767,0.004264001984150314,0.07406893212072042
1975-04-12,273.27772428571427,280.58047999999997,6.466822351559815,0.004983681380786043,0.1399079828596313
1975-04-19,278.52120285714284,284.85020714285713,9.396323386956036,0.007119222479403372,0.09875857615139798
1975-04-26,281.43341,287.5682914285714,11.788042409997134,0.008852008939520444,0.10698845747583198
1975-05-03,285.07977,290.02763285714286,14.446791709026558,0.010779516901685571,0.11521833882895376
1975-05-10,285.5673771428572,290.46974857142857,14.669321541185601,0.0109400685307075,0.0905286947982762
1975-05-17,285.5469457142857,290.53040714285714,14.647002090200358,0.0109229626433136,0.12344822018207553
1975-05-24,290.79177,296.0215414285714,20.467980277038595,0.014974406267701556,0.05760916941447688
1975-05-31,290.89275714285714,295.8094457142857,20.639482884853624,0.015117143748932258,0.1316781015351973
1975-06-07,287.82797571428574,293.92147857142857,16.96931669070855,0.0125040114241325,0.11521833882895376
1975-06-14,287.90390142857143,293.56483285714285,17.24081664758066,0.012719762357517815,0.16459762691899663
1975-06-21,292.03987714285716,297.6596742857143,22.16434053498501,0.016124508301362972,0.11521833882895376
1975-06-28,292.4726042857143,298.7108714285714,22.67657159440506,0.016450045285166158,0.11521833882895376
1975-07-05,289.79553285714286,299.0147742857143,19.152436173324208,0.013878218331328384,0.11185119072553233
1975-07-12,290.2960157142857,296.4706428571429,20.05655065809852,0.014647845750657343,0.06391496614502733
1975-07-19,289.5969414285714,296.2978157142857,19.172898738148824,0.014008468067862287,0.15179804456617443
1975-07-26,292.6184857142857,298.2649428571429,23.003316640725362,0.016709575515824783,0.07989370765301868
1975-08-02,292.50762428571426,298.95955999999995,22.744343741949358,0.016482733921575312,0.06391496614502733
1975-08-09,292.13881285714285,295.6988414285715,22.39705952906355,0.016402812023273185,0.11984056149366075
1975-08-16,294.57516142857145,298.04401,25.802714434483246,0.01875789937341017,0.09587244918927551
1975-08-23,294.42377428571433,298.3168671428571,25.539443964337153,0.0185508309163823,0.11984056149366075
1975-08-30,293.7002242857143,298.9959242857143,24.43869723522522,0.0177101390185547,0.07190433688489027
1975-09-06,292.30874,297.51822285714286,22.484797359357,0.016368936948871027,0.14380867379804602
1975-09-13,287.74074,293.41884857142855,17.323294474085156,0.012768301901745755,0.07190433688489027
1975-09-20,286.46495571428574,290.54616428571427,15.803319225367014,0.011770470679134585,0.11984056149366075
1975-09-27,283.81759999999997,286.8570085714286,12.982142994570532,0.009807554946269342,0.15978741533430282
1975-10-04,281.96553,287.2245742857143,11.83998665491041,0.008909990097975799,0.16777678610243124
1975-10-11,287.3279028571429,290.70371857142857,16.47293857727464,0.012271583323091655,0.12782993226178918
1975-10-18,285.41725,289.5892814285714,14.566265708781824,0.010880932092458514,0.17576615687055966
1975-10-25,281.8822485714286,287.1146085714286,11.515422814396445,0.008677976474769656,0.12782993226178918
1975-11-01,279.79022857142854,284.74958714285714,10.318832530354143,0.00783281389537877,0.11984056149366075
1975-11-08,286.1876514285714,289.7364185714286,15.25372352394406,0.0114027509838459,0.14380867379804602
1975-11-15,277.63984,283.14324999999997,9.542065419343084,0.007232186232865743,0.12782993226178918
1975-11-22,276.1087257142857,281.89763714285715,7.868911322753023,0.006034825919159728,0.15179804456617443
1975-11-29,271.54118714285715,276.1578728571429,5.513581696793577,0.004323933792814758,0.18375552763868808
1975-12-06,274.7991685714286,280.70457714285715,7.543830284517599,0.005785591337433114,0.11984056149366075
1975-12-13,274.33993,278.5282057142857,6.95435343608667,0.005393331894231114,0.11984056149366075
1975-12-20,269.4791257142857,276.11089857142855,6.133886791922324,0.004721681266453029,0.15179804456617443
1975-12-27,268.44629285714285,272.89612857142856,4.546181912427847,0.003601491531544814,0.17576615687055966
1976-01-03,275.25897714285713,277.5728057142857,7.36429720959993,0.005738583754563714,0.14380867379804602
1976-01-10,260.05170714285714,268.44798857142854,2.492096364418529,0.001998494588083757,0.15179804456617443
1976-01-17,268.8665742857143,274.1088771428571,4.734768454488119,0.0037319643230382285,0.15978741533430282
1976-01-24,265.96150714285716,272.99485714285714,3.9721138679685377,0.0031316788201542142,0.15179804456617443
1976-01-31,270.9426314285714,275.4729242857143,5.642344297191168,0.004418543698217028,0.17576615687055966
1976-02-07,267.43777714285716,273.1886957142857,4.550799717354319,0.003586918463815943,0.22370238145106466
1976-02-14,273.20774,279.5981014285714,6.719020580754289,0.005175943885230272,0.20772363994307333
1976-02-21,280.78347285714284,285.9290285714286,11.09739514213375,0.008388545880654729,0.17576615687055966
1976-02-28,274.0498057142857,282.68566714285714,6.783498687687184,0.005185551858312286,0.31158545990047726
1976-03-06,281.0104,288.7828957142857,11.381625960967066,0.008503491797027928,0.31957483066860565
1976-03-13,274.44011,280.37985142857144,6.939986843153636,0.005355020196615457,0.2956067183642204
1976-03-20,273.2067342857143,280.9266442857143,6.772345539285117,0.005185369720041829,0.3834897967853675
1976-03-27,278.3305828571429,285.24562285714285,9.384801904566668,0.0071077369173407285,0.36751105524911065
1976-04-03,278.59457857142854,284.84663,9.586137419631726,0.007265486334265442,0.21571301068293627
1976-04-10,274.58049714285715,283.63973714285714,7.046988399651704,0.005373263942315285,0.21571301068293627
1976-04-17,279.3868885714286,287.46623142857146,10.362464175795155,0.007761902140312686,0.19174489840681647
1976-04-24,284.1538157142857,293.07029571428575,13.294920846812158,0.009827597181687428,0.19174489840681647
1976-05-01,276.91492571428574,284.45864,8.463566471630914,0.006427262908477285,0.09587244918927551
1976-05-08,277.98627,286.67405285714284,9.023566490040633,0.006805395395052643,0.1358193030299176
1976-05-15,282.43351,290.3003385714286,12.44022420082988,0.009266879158933528,0.12782993226178918
1976-05-22,283.35587,289.44868285714284,12.861271810750088,0.009615311685380342,0.11984056149366075
1976-05-29,282.13348,290.26765714285716,11.925460599811581,0.0088977181788504,0.12782993226178918
1976-06-05,289.17109,292.86053857142855,18.520739959818354,0.013701688426552458,0.07989370765301868
1976-06-12,286.89986857142856,295.86346,15.995148241673279,0.011705459635226142,0.09587244918927551
1976-06-19,291.00446142857146,297.24555714285714,20.686898765782306,0.015081671859873084,0.08788307842114709
1976-06-26,289.9099814285714,293.78073142857147,19.432721208900805,0.014323247314514457,0.07190433688489027
1976-07-03,290.33808285714287,295.10218714285713,20.08131075936131,0.014729616453837429,0.10808190715486626
1976-07-10,290.7030671428571,294.85802,20.334523285956386,0.014936018181989901,0.10808190715486626
1976-07-17,291.3364942857143,297.74899714285715,21.41228870589141,0.015567605919265357,0.08492149846890024
1976-07-24,290.9599157142857,298.2232585714286,20.85701156010899,0.015136030842595728,0.13124231581304718
1976-07-31,292.7765528571428,298.3235071428571,23.326118898090595,0.01694256608724837,0.10036177093547265
1976-08-07,288.3443914285714,294.9402642857143,17.723009154872482,0.013013054177585201,0.11580204337425991
1976-08-14,289.0360471428571,295.83245,18.466446344526098,0.013507291443955113,0.16212286071840684
1976-08-21,288.3957214285714,295.35661857142856,17.746699374969374,0.013014904246161628,0.04632081734414693
1976-08-28,292.3367928571428,298.00906,22.601380067598914,0.016433436247176827,0.10808190715486626
1976-09-04,287.46407285714287,294.05235142857146,16.812545312531103,0.01238452200574207,0.0386006811247533
1976-09-11,286.1227442857143,293.1642885714286,15.577906967396036,0.011490380067262485,0.08492149846890024
1976-09-18,286.39223285714286,292.7581714285715,15.402622226912877,0.011398614916354544,0.08492149846890024
1976-09-25,283.98612714285713,291.63640142857145,13.426221775437927,0.00996281856899087,0.12352217959365354
1976-10-02,286.32815142857146,290.10396714285713,15.54595947456272,0.011598324212406816,0.13896245206022595
1976-10-09,283.70766857142854,288.3343114285714,13.059335233503361,0.009795144562615044,0.16984299693780047
1976-10-16,279.21479857142856,286.7648142857143,9.60676873443914,0.007253522754268158,0.14668258827961958
1976-10-23,273.62275714285715,280.78824714285713,6.529460562197563,0.0050359090281005,0.20072354184316016
1976-10-30,275.7748342857143,280.26410142857145,8.08293433638374,0.006217105517735429,0.17756313318497924
1976-11-06,272.45102714285713,278.84867285714284,6.026557596591422,0.0046758210790119725,0.13896245206022595
1976-11-13,268.92478857142856,276.3844157142857,4.661279199328918,0.003645806898041557,0.20072354184316016
1976-11-20,271.24856714285715,277.68647142857145,5.4619506466140715,0.0042530752411446,0.16212286071840684
1976-11-27,273.0955071428572,278.2423571428571,6.8268480028144705,0.005274048351119214,0.12352217959365354
1976-12-04,265.49419714285716,271.7204242857143,3.6862183566641815,0.0029284577284651716,0.13124231581304718
1976-12-11,270.19571285714284,274.49434857142853,5.246300107037054,0.004129624415452272,0.11580204337425991
1976-12-18,271.3548014285714,275.93848999999994,5.60100489545906,0.004391325027355872,0.17756313318497924
1976-12-25,265.48173428571425,273.1895485714286,4.105840787954057,0.003221028019441343,0.22388395052912616
1977-01-01,262.4955414285714,270.73822,3.1050145658393897,0.002465755853881814,0.21616381430973253
1977-01-08,265.9172942857143,270.6451314285714,3.921658421708306,0.0031267229904634714,0.16984299693780047
1977-01-15,262.8135357142857,266.82446857142855,3.1545568712102687,0.0025386933734378,0.12352217959365354
1977-01-22,257.03877714285716,262.34784,1.9126520313950242,0.0015708604967514285,0.13896245206022595
1977-01-29,263.79128857142854,267.95359142857143,3.3298756756963876,0.0026747290223387283,0.16984299693780047
1977-02-05,262.6732985714286,268.0190985714286,2.996116067114471,0.0024062381858623574,0.16212286071840684
1977-02-12,265.03340285714285,271.31908714285714,3.96357316594806,0.0031254275583558282,0.10036177093547265
1977-02-19,267.23377285714287,273.7576957142857,4.311944059986239,0.0033990588691869715,0.10808190715486626
1977-02-26,272.5843157142857,280.1585671428571,6.256934120420512,0.004813716206333871,0.2084436780625538
1977-03-05,272.3800514285714,278.62356142857146,6.178503227017066,0.004785776073882757,0.16212286071840684
1977-03-12,276.07298285714285,282.97938857142856,8.140981744726535,0.006202303258364271,0.2084436780625538
1977-03-19,277.12870428571426,284.83563571428573,8.411085072334284,0.006387091277789415,0.1930034056237665
1977-03-26,272.3530242857143,280.7383885714286,5.9096038321267566,0.004557218764188514,0.13124231581304718
1977-04-02,282.0405928571428,289.1444514285714,12.036171313523724,0.008994980577597829,0.20072354184316016
1977-04-09,276.1692042857143,282.95194142857144,8.154515454975217,0.006223873389051457,0.14668258827961958
1977-04-16,283.3225557142857,291.6593585714285,12.618810159678551,0.009369282925075386,0.14668258827961958
1977-04-23,286.65465857142857,292.6131985714286,15.724340891178523,0.011648382637354298,0.13896245206022595
1977-04-30,279.60724571428574,286.25489714285715,9.93043256484014,0.007507430481230415,0.10808190715486626
1977-05-07,289.38244,292.8765614285714,18.70718070592515,0.01383581042523363,0.14668258827961958
1977-05-14,279.77921857142854,288.16763285714285,10.184326462872844,0.007638477893542729,0.16212286071840684
1977-05-21,288.17958857142855,296.00774,17.286036191152842,0.012650974473819286,0.12352217959365354
1977-05-28,289.1674428571429,296.0291342857143,18.437815592036948,0.01349638359403564,0.10036177093547265
1977-06-04,286.51971714285713,296.2602685714286,16.085555330351752,0.011747826709962059,0.04632081734414693
1977-06-11,282.7559685714286,293.3777657142858,12.42235904810046,0.0091492104875677,0.10808190715486626
1977-06-18,291.9483028571429,297.09276857142856,21.94924577484958,0.01600905997619966,0.06176108981071934
1977-06-25,292.226,296.03506999999996,22.479883781202894,0.016451872525146027,0.13124231581304718
