time,dew_pt,temp,VP,AH,pi_inc
1972-11-18,279.1611185714286,283.9784257142857,9.971073501442445,0.0075728360940442,0.09180866544391299
1972-11-25,276.15848857142856,280.3921385714286,7.89735801158984,0.0060921026279393145,0.16831588662412386
1972-12-02,276.3376471428572,281.4495228571428,7.909701989188568,0.006081472899133057,0.18361733086016604
1972-12-09,284.47486,286.98027428571424,14.387840099813697,0.010818444166147101,0.10711010967995514
1972-12-16,282.7062757142857,285.86199571428574,13.301748860099355,0.0100211440304989,0.1377129981520395
1972-12-23,276.3631114285714,281.0328728571429,9.174000441865415,0.0070064968257076,0.16831588662412386
1972-12-30,276.77221428571426,280.9343471428571,8.206324841868653,0.006315571378361372,0.12241155391599733
1973-01-06,280.40707857142854,283.80647857142856,10.617861263141075,0.008089002378779143,0.2524738299361858
1973-01-13,269.52281714285715,274.9575842857143,4.97039386309351,0.003906543127881629,0.3213303290122055
1973-01-20,277.5775614285714,281.91742000000005,8.831060816199509,0.006763145567970001,0.46669404929609604
1973-01-27,277.43096,282.7160642857143,8.500278946368026,0.006508579555738343,0.4972969377681804
1973-02-03,275.6243771428571,280.50371285714283,7.925455598673928,0.006091223367204786,0.30602888477616336
1973-02-10,276.5806485714286,281.04487571428575,8.815915650215885,0.006742987298524956,0.4360911608240117
1973-02-17,270.6354042857143,276.8158542857143,5.701561529109837,0.004432270772948843,0.29837816267197226
1973-02-24,272.2761657142857,279.61418999999995,5.901080674198122,0.004567224615146843,0.2830767184082701
1973-03-03,280.41361714285716,285.0627985714286,10.596821584121642,0.0080387520896677,0.18361733086016604
1973-03-10,288.7645057142857,290.59085571428574,17.934606746020624,0.013370988433658085,0.0994593875481041
1973-03-17,288.0977585714286,291.5655357142857,17.968256515243215,0.01331135908427177,0.1377129981520395
1973-03-24,278.11118857142856,285.25077571428574,9.091025129356376,0.0068946575026039856,0.1759666087559749
1973-03-31,284.6525642857143,288.2880757142857,14.031647260375175,0.010531390157952958,0.11476083178414628
1973-04-07,281.5456342857143,287.04851285714284,11.31169019388876,0.008531145944641686,0.0994593875481041
1973-04-14,277.30782142857146,284.6371157142857,8.593040045673456,0.006528999380279401,0.10711010967995514
1973-04-21,287.2591742857143,291.77950428571427,16.358417363369867,0.012142731570716516,0.13006227602018844
1973-04-28,287.41796857142856,291.52315714285714,17.04262647090314,0.012641748134939628,0.11476083178414628
1973-05-05,283.67831,290.71545285714285,13.200767682856592,0.0098233879755614,0.11476083178414628
1973-05-12,288.6509628571429,293.5892457142857,17.993541936646277,0.013268883469624387,0.12241155391599733
1973-05-19,281.54517999999996,290.81442,11.24803640738814,0.008375850955738572,0.0994593875481041
1973-05-26,290.66998714285717,295.81946,20.293377254442355,0.0148634376950091,0.08415794331206193
1973-06-02,291.25434,295.98026571428574,21.152589341474474,0.015481135712447984,0.06885649907601975
1973-06-09,293.2115585714286,297.23006,23.713848336605924,0.01728930327216353,0.03825361060393541
1973-06-16,295.28721,298.66001857142857,26.930044452719763,0.019538075015870543,0.08415794331206193
1973-06-23,294.1549371428572,298.80656,25.294470083942205,0.018339480759854,0.07650722120787082
1973-06-30,290.77759857142854,299.38297571428575,20.433082945815197,0.01478762951195867,0.09180866544391299
1973-07-07,294.5933957142857,300.2739485714286,25.85348090524244,0.018657457767548683,0.10477003112305905
1973-07-14,294.81692857142855,299.67922,26.2411364495132,0.0189739152652446,0.029934294618312353
1973-07-21,295.87266714285715,299.6714457142857,27.905827007161264,0.020177703183257373,0.12722075207995426
1973-07-28,295.99548,300.1767871428571,28.109778657030567,0.02029210335420286,0.08231931016616381
1973-08-04,294.1728,298.9685385714286,25.375265866581213,0.018384422445521197,0.05238501557520758
1973-08-11,295.1012942857143,299.26237142857144,26.70925733356621,0.01933577204310046,0.08231931016616381
1973-08-18,295.3191942857143,298.5626757142857,26.99558985514909,0.0195907215325031,0.11225360478447616
1973-08-25,290.74909857142853,298.5126228571429,20.43581520207282,0.014829878993690314,0.16463862033232762
1973-09-01,293.78116714285716,299.66971,24.560963419140933,0.0177593060217468,0.08980288382758093
1973-09-08,293.83333142857146,299.68838857142856,24.690194569082525,0.017851295747736896,0.11973717841853716
1973-09-15,294.83581142857145,298.97579428571424,26.241681406195926,0.019017516098810187,0.10477003112305905
1973-09-22,289.42591571428574,296.4249057142857,18.97803958321425,0.01385732481333043,0.10477003112305905
1973-09-29,293.21072,298.23968,23.758056055143623,0.017262917900199258,0.12722075207995426
1973-10-06,293.0821642857142,296.73418571428573,23.56582415669411,0.0172097522376733,0.1347043257413714
1973-10-13,289.16893142857145,296.4540042857143,18.403838235864267,0.013450659946792343,0.1347043257413714
1973-10-20,283.28956571428574,292.06530285714285,13.313939382764655,0.009852862581553015,0.11225360478447616
1973-10-27,284.44251285714284,292.85477142857144,13.549023856740872,0.010023884366225057,0.12722075207995426
1973-11-03,282.10188714285715,288.03024142857146,11.969957249625656,0.008982689230628487,0.1347043257413714
1973-11-10,282.53350857142857,287.84166857142856,12.881388003733294,0.009652519790779556,0.11973717841853716
1973-11-17,279.7498371428572,286.1213914285714,10.538189801716962,0.007943192366584214,0.17212219399374473
1973-11-24,286.2847442857143,289.64725142857145,15.64129441622001,0.011681265731792486,0.05986858920926858
1973-12-01,284.3791957142857,288.8848385714286,15.260037008117008,0.011349296221559228,0.11225360478447616
1973-12-08,278.88574714285716,284.16501999999997,10.056549619054833,0.0076184343631348,0.14967147303684952
1973-12-15,275.70297285714287,281.31108,7.858577641263202,0.006024278300308127,0.15715504669826663
1973-12-22,269.90181285714283,276.7228257142857,5.279633414379272,0.0041125388402962855,0.15715504669826663
1973-12-29,279.7310942857143,284.01086714285714,10.450201159245262,0.007936360164535014,0.1347043257413714
1974-01-05,281.75024285714284,283.57885999999996,11.757399373131168,0.008952967984090772,0.08231931016616381
1974-01-12,282.9012914285714,285.7964285714286,13.051632215165204,0.009844250496957072,0.16463862033232762
1974-01-19,283.8657728571429,286.7225057142857,13.871334519467933,0.010438867544849571,0.11225360478447616
1974-01-26,286.79136,288.5501942857143,15.89389328129352,0.011929858887528214,0.10477003112305905
1974-02-02,285.7597942857143,288.79915857142856,14.993126524872318,0.011236818633815529,0.12722075207995426
1974-02-09,277.07470857142863,282.22424,9.101304275829863,0.006939219000360157,0.14967147303684952
1974-02-16,279.2018457142857,283.8365871428572,10.274775090951143,0.007800413831383657,0.10477003112305905
1974-02-23,276.94412857142856,283.45376999999996,8.3156759258214,0.006345492274996771,0.16463862033232762
1974-03-02,273.5789542857143,280.8216642857143,7.293556501273656,0.005576092474425414,0.11973717841853716
1974-03-09,286.9948585714286,291.81532714285714,16.01953934545162,0.0118929030605219,0.14218789937543239
1974-03-16,283.44856428571427,289.8342885714286,13.256729995672123,0.009878463601853158,0.12722075207995426
1974-03-23,280.7001085714286,286.82750285714286,11.460646344752835,0.008612893969104543,0.0673521628706857
1974-03-30,282.9812857142857,287.63669571428574,12.857621156518373,0.009653647247427757,0.11973717841853716
1974-04-06,284.97225428571426,291.27187428571426,15.332829776266975,0.0113434676159449,0.05986858920926858
1974-04-13,282.0281457142857,288.20134285714283,12.303828623290915,0.0092116889940065,0.10477003112305905
1974-04-20,283.2101285714286,289.45995428571433,12.942937737895354,0.00966436240057277,0.08980288382758093
1974-04-27,283.3208085714286,290.80508142857144,12.817722312101584,0.009538136805231686,0.11973717841853716
1974-05-04,288.43285285714285,294.72931571428575,17.688426376583703,0.012999632421242972,0.12722075207995426
1974-05-11,287.01111142857144,293.13602142857144,16.33229016205184,0.0120606960253029,0.08980288382758093
1974-05-18,289.98339285714286,295.42258,19.749030271491243,0.014470423970394228,0.11973717841853716
1974-05-25,292.3812142857143,297.06037285714285,22.573471686865506,0.01646385331892084,0.09728645746164193
1974-06-01,291.07453285714286,296.06034857142856,20.999664378186004,0.015353085289924157,0.05238501557520758
1974-06-08,292.7804714285714,296.61182142857143,23.128712330414164,0.01689372301889193,0.11225360478447616
1974-06-15,291.8151828571428,297.0536528571428,21.864888625241683,0.015943386064166228,0.05986858920926858
1974-06-22,291.1510257142857,298.2035971428572,21.0823292912495,0.015304794498350486,0.10477003112305905
1974-06-29,286.2392814285714,295.33551857142857,15.489321365376336,0.011353204688058258,0.09728645746164193
1974-07-06,291.8212657142857,298.8018157142857,21.981575899431423,0.015939383679661183,0.08023954828551055
1974-07-13,294.26365714285714,299.9110685714286,25.29925978431719,0.01827967125651656,0.05835603512164556
1974-07-20,294.0395414285714,300.3219728571429,24.95969164443407,0.018008257899368902,0.08023954828551055
1974-07-27,295.1591828571428,298.94262428571426,26.73882794638399,0.019384523714825814,0.08023954828551055
1974-08-03,293.13585142857147,299.1098771428571,23.75309504310194,0.0172093019426067,0.051061530724687776
1974-08-10,293.9948885714286,297.3455142857143,24.979133049126016,0.018200763940564784,0.06565053951860335
1974-08-17,295.77943142857146,298.58972428571434,27.739673058151215,0.02012977874466333,0.06565053951860335
1974-08-24,294.11722285714285,298.95318000000003,25.093468074552533,0.018187134590848416,0.1313010790372067
1974-08-31,295.36609142857145,299.1823857142858,27.073864922777602,0.01960896950957957,0.11671207024329112
1974-09-07,291.86111999999997,294.7224571428571,22.14622555404303,0.016264407367664158,0.10941756584633335
1974-09-14,294.4366742857143,297.3261714285714,25.563534493109266,0.01862869779202714,0.1531845922010717
1974-09-21,291.24899714285715,296.62838142857146,21.07226553726593,0.015388661492571872,0.08753405268246835
1974-09-28,287.67256857142854,292.6835657142857,17.174883488165282,0.012702894082094343,0.11671207024329112
1974-10-05,280.68735714285714,289.2431757142857,11.100048469275395,0.008284906701462586,0.06565053951860335
1974-10-12,282.92614,291.24521714285714,12.35278587829016,0.009183457251085058,0.11671207024329112
1974-10-19,284.66076428571427,290.77343285714284,14.041874037897141,0.010446125535935158,0.08753405268246835
1974-10-26,279.48147,287.39982142857144,9.7711789953623,0.007360933379316157,0.08023954828551055
1974-11-02,287.49959285714283,292.93125000000003,16.57327167214266,0.012255528233988169,0.08753405268246835
1974-11-09,282.87823,288.56965142857143,12.610300232233644,0.0094384013815816,0.09482855707942613
1974-11-16,276.69867714285715,283.26546,8.243587592288879,0.0062887627509334715,0.1531845922010717
1974-11-23,282.04220571428567,287.2977514285714,12.152102561096852,0.009141014493731614,0.16047909659802947
1974-11-30,275.3577314285714,281.57675,7.499165999399087,0.005757774617524685,0.21154062732271725
1974-12-07,273.9188957142857,278.9233628571429,6.807063096654893,0.005272525119143328,0.18965711415885225
1974-12-14,276.27801,280.66966142857143,8.02216825332325,0.006180542278033771,0.36472521952378895
1974-12-21,276.83556571428574,280.9203714285714,8.40917597059494,0.006468380339473972,0.26260215804740505
1974-12-28,282.61817142857143,285.72054999999995,12.685131939723846,0.009582750512901656,0.4595537766032151
1975-01-04,282.78548571428576,286.4027371428571,13.246445796042687,0.009966401187832858,0.4303757590423923
1975-01-11,281.07647285714285,284.8595128571429,11.583721024012595,0.008766110641601956,0.2771911668413206
1975-01-18,272.9036442857143,278.36161714285714,6.5360045905515936,0.005062074173933915,0.21883513171967503
1975-01-25,278.9951842857143,281.8788814285714,9.804924198561725,0.0075083242160982,0.1313010790372067
1975-02-01,285.26248285714286,288.5713285714286,14.811280587792892,0.011097351584130057,0.11671207024329112
1975-02-08,279.32032,282.88106000000005,10.66969623897191,0.008114527478214556,0.12400657464024892
1975-02-15,278.4380614285714,282.84823571428575,9.393806261553944,0.007171694658047486,0.16047909659802947
1975-02-22,282.8953757142857,286.53187285714284,12.77354363714186,0.009631226399257573,0.09482855707942613
1975-03-01,277.8947742857143,283.8199542857143,9.462749190774877,0.007183995372178328,0.11671207024329112
1975-03-08,273.8628242857143,280.40918142857146,7.051938528575964,0.005417715143919643,0.12400657464024892
1975-03-15,281.01294,285.29337714285714,12.243523754138215,0.009215463054129971,0.08023954828551055
1975-03-22,283.0976057142857,287.2192971428571,12.504748426921806,0.009426520829830901,0.1021230614763839
1975-03-29,283.4284842857143,290.00617,13.710590546479128,0.010201594012080843,0.1021230614763839
1975-04-05,278.05656285714286,284.59661,9.457535654836446,0.0071681678081078285,0.08753405268246835
1975-04-12,281.28251571428575,287.27317857142856,11.656797202319984,0.008766386347658686,0.07294504391556113
1975-04-19,283.56949571428567,288.3868885714286,13.16132778436358,0.009863358670883457,0.06565053951860335
1975-04-26,285.7678557142857,291.97893285714287,15.444838630141149,0.011428241045981915,0.08023954828551055
1975-05-03,291.0061642857143,295.15300142857143,20.68981125926829,0.0151891606554285,0.08753405268246835
1975-05-10,290.4350285714286,294.2929471428571,20.07223973124515,0.014774026622963215,0.051061530724687776
1975-05-17,290.5277828571429,294.7410828571428,20.14703233287263,0.014813080034372273,0.12400657464024892
1975-05-24,291.1613842857143,297.52757285714284,20.889427146378985,0.015209387844478658,0.06565053951860335
1975-05-31,292.5629042857143,298.11664285714284,22.8238452364495,0.016594132328961213,0.12400657464024892
1975-06-07,291.29470285714285,297.60200857142854,21.18507793700324,0.0154212449187008,0.08023954828551055
1975-06-14,293.68080714285713,297.49573714285714,24.48215212159144,0.017832190607053287,0.08023954828551055
1975-06-21,293.89045285714286,299.19268285714287,24.72152738717198,0.01790371121923706,0.08023954828551055
1975-06-28,291.65648428571427,298.70413,21.62438664745103,0.01568543897268917,0.10941756584633335
1975-07-05,293.70826714285715,299.79938142857145,24.44503638097761,0.01766815108201667,0.056737397386899556
1975-07-12,294.03440714285716,299.15549428571427,25.04339427382103,0.018135140603977442,0.07801392142696026
1975-07-19,293.2011614285714,298.40207999999996,23.83463890195503,0.017305135311820884,0.08510609608034934
1975-07-26,296.1043028571429,299.1723,28.29255333282013,0.02049157572175623,0.07092174674694002
1975-08-02,295.0854214285714,297.68528285714285,26.612514856928776,0.01936801627510783,0.08510609608034934
1975-08-09,294.7022357142857,297.4290142857143,26.008085169580934,0.018946643018292346,0.08510609608034934
1975-08-16,295.8831285714286,299.1352485714286,27.92102417412133,0.020223080132494846,0.11347479480043025
1975-08-23,295.43019142857145,299.4922128571429,27.164955134942073,0.01965411166026156,0.07801392142696026
1975-08-30,294.66211285714286,300.1666314285714,25.91490366164663,0.018707353111882357,0.07092174674694002
1975-09-06,293.3623728571429,300.05627714285714,23.980555808686365,0.017320189234721485,0.07092174674694002
1975-09-13,293.8083385714286,297.23624714285717,24.827531948941147,0.018087940403654,0.11347479480043025
1975-09-20,289.45431142857143,294.7199914285714,18.99721077621972,0.013959513273570572,0.09929044544038979
1975-09-27,285.8706314285714,289.85091714285716,15.024451815076874,0.0112208348703151,0.08510609608034934
1975-10-04,286.77910714285713,291.3667085714286,16.082875424719738,0.011944537890178413,0.08510609608034934
1975-10-11,289.83398714285715,292.7161985714286,19.339023726365127,0.014306010008812714,0.09929044544038979
1975-10-18,290.01236714285716,293.8524428571428,19.715796895113858,0.014519362109897543,0.09929044544038979
1975-10-25,283.86445,289.23018428571424,13.29941722422963,0.009944765626538715,0.07092174674694002
1975-11-01,284.7505157142857,289.90727428571427,14.278809392117164,0.0106557119803414,0.09219827076036957
1975-11-08,288.6347428571429,292.5453942857143,17.9259696833262,0.013270247433381687,0.14893566817390028
1975-11-15,282.13311571428574,287.2946042857143,13.773653810897157,0.0102681776060027,0.12765914413383958
1975-11-22,278.3557014285714,283.8362957142857,9.344222043013504,0.0071097312888053436,0.11347479480043025
1975-11-29,275.6515842857143,280.5801571428571,7.440114880424171,0.005739870445426272,0.08510609608034934
1975-12-06,279.2850971428571,284.2355585714286,10.18984024441628,0.007727901874577714,0.12056696945381934
1975-12-13,278.47691142857144,282.6271757142857,9.413877782410948,0.007195807334440272,0.07801392142696026
1975-12-20,275.21404285714283,280.9601471428571,9.044856268839496,0.0068693094062458,0.10638262012041003
1975-12-27,272.1747985714286,276.9977728571429,6.026554388667895,0.004700115402663657,0.17730436686735004
1976-01-03,279.2737585714286,282.1826457142857,9.743122999009982,0.007470865338374942,0.11347479480043025
1976-01-10,267.0796571428572,274.62539285714286,4.3495440701097525,0.003415069822371857,0.15602784282728938
1976-01-17,274.74780571428573,279.76858571428573,7.490686054652761,0.0057755795861842,0.14184349349388004
1976-01-24,270.6474014285714,277.2842671428571,5.65671761348096,0.0043918886281485575,0.1631200175073096
1976-01-31,276.20481714285717,281.5846714285714,8.533354134673436,0.0065237570825648575,0.11347479480043025
1976-02-07,277.0202885714286,282.40593285714283,8.869555205474157,0.006771404391895143,0.19148871620075936
1976-02-14,278.93197285714285,283.82608285714286,9.98382116982742,0.0075812445913902,0.15602784282728938
1976-02-21,284.8191914285714,289.3200771428571,14.089720051957064,0.010543218204362857,0.18439654154737026
1976-02-28,277.7830314285714,284.89281285714287,8.774312992896414,0.0066621910615621,0.21276524024082005
1976-03-06,285.5074457142857,290.4723785714286,14.729296132700355,0.0109772927598862,0.20567306556079984
1976-03-13,280.2448742857143,286.38653857142856,10.413993023063258,0.0078721695852523,0.18439654154737026
1976-03-20,279.6849914285714,285.3191714285714,10.446243664367824,0.007903803425798587,0.2340417642542496
1976-03-27,282.52475999999996,288.3106314285714,12.398811813308482,0.009300131230601156,0.1631200175073096
1976-04-03,283.6620571428571,289.3766371428572,13.487611797067713,0.010071725508081485,0.17021219218732983
1976-04-10,280.4790814285715,289.4875771428571,10.561787759188935,0.0079005050170699,0.21985741489420915
1976-04-17,285.1903442857143,292.10961000000003,14.351725740998148,0.010641705475912672,0.09219827076036957
1976-04-24,285.0777542857143,294.4592657142857,14.148843681125072,0.010409919903108928,0.09219827076036957
1976-05-01,282.2351842857143,290.33191714285715,12.116646572728326,0.009031247025336841,0.09219827076036957
1976-05-08,283.9708157142857,291.11735714285714,13.656220046426965,0.01014827817541083,0.12765914413383958
1976-05-15,289.3134957142857,292.71284428571425,18.69469349619438,0.013834088321565371,0.042553048053490236
1976-05-22,285.6339085714286,291.61271285714287,14.843198559935407,0.011019558906513214,0.07092174674694002
1976-05-29,287.8482128571428,292.54905142857143,17.062001730775474,0.012635909195090599,0.04964522273351046
1976-06-05,291.4304742857143,294.9308514285714,21.269268174568882,0.015624468312594115,0.07092174674694002
1976-06-12,288.1029985714286,296.12390714285715,17.3315949528177,0.01267024813684777,0.07801392142696026
1976-06-19,292.5247271428571,298.9654628571429,22.786432443457972,0.0165185534347768,0.042553048053490236
1976-06-26,291.30757571428575,297.2252642857143,21.254823535504222,0.015485686083268543,0.11347479480043025
1976-07-03,293.2578842857143,298.7803185714286,23.960697498995703,0.017371638849263685,0.06196915182872941
1976-07-10,293.11379142857146,297.64065285714287,23.588194900011086,0.017170044859557042,0.12393830363121866
1976-07-17,294.2598385714286,300.61999285714285,25.2946764813467,0.018230860321552085,0.03442730656276962
1976-07-24,292.4805085714286,300.4885157142857,22.76710463520877,0.01641080470598946,0.06196915182872941
1976-07-31,295.6314257142857,300.6575957142858,27.491369376385986,0.01981282670958584,0.06196915182872941
1976-08-07,293.0286628571429,298.9291185714286,23.62883558925498,0.017121486834307215,0.12393830363121866
1976-08-14,291.1716285714286,299.1190328571429,20.995528838568692,0.015201859606008743,0.10328191968830885
1976-08-21,291.2315757142857,299.1514628571429,21.260390021503294,0.015389767535684343,0.07574007444858924
1976-08-28,293.59205857142854,299.2663214285714,24.416418591217216,0.017685696283737142,0.09639645839149902
1976-09-04,294.0973057142857,297.33003,25.0656488375143,0.018266423546895814,0.03442730656276962
1976-09-11,292.1288871428572,295.7324214285714,22.693651173288572,0.016611205359273986,0.06885461312553924
1976-09-18,288.2477085714286,295.1932342857143,17.376578983434324,0.012751839216112473,0.06885461312553924
1976-09-25,289.7153128571428,295.47700857142854,19.401915261112485,0.014213944176028916,0.041312767885819605
1976-10-02,290.4756828571429,294.65329142857144,20.453179071893157,0.01502052470233903,0.10328191968830885
1976-10-09,287.4855414285715,292.10512,16.705866794263617,0.01237830850177867,0.10328191968830885
1976-10-16,283.8055685714286,290.20692285714284,13.033003880774944,0.009725586565900871,0.048198229182629435
1976-10-23,279.1003157142857,285.95979,9.563641537280493,0.007240754541076929,0.07574007444858924
1976-10-30,281.08626999999996,286.02824,11.304536254183535,0.008537831058709143,0.08951099706844903
1976-11-06,275.80496,282.5967,7.613076478983143,0.005830375884928657,0.11016738101135884
1976-11-13,275.38804285714286,282.27490857142857,7.693642920324092,0.005886649830449614,0.09639645839149902
1976-11-20,279.22051285714286,282.4334057142857,9.583075715016363,0.007346347524409414,0.08951099706844903
1976-11-27,277.00581714285715,282.1692857142857,9.164328508433409,0.006982570558541558,0.15836561022022844
1976-12-04,272.40191285714286,277.59547000000003,6.555473176626047,0.005075333345372272,0.09639645839149902
1976-12-11,276.4891914285714,280.12976142857144,8.35445830015824,0.006437332629405,0.11705284233440882
1976-12-18,278.44025857142856,282.61612,9.38114211488322,0.007175253254911286,0.12393830363121866
1976-12-25,271.68710142857145,277.3569228571428,6.315214515530774,0.004892412899654628,0.08262553577163921
1977-01-01,272.1341685714286,278.64237,6.198684160895929,0.004799382273368929,0.19279291678299804
1977-01-08,272.8277757142857,276.5445614285714,6.401500288461717,0.005001581989226013,0.06196915182872941
1977-01-15,269.79658428571423,276.0601842857143,5.5252840710718925,0.004307469909653928,0.15148014889717848
1977-01-22,261.8893757142857,270.83097,2.8409871523635184,0.0022638046949979,0.13770922627731866
1977-01-29,271.16911857142856,277.3652028571429,5.957640595271518,0.004631175619188057,0.1996783780798079
1977-02-05,268.10439285714284,275.116,4.550460090119837,0.003569505486061514,0.1996783780798079
1977-02-12,270.7757771428572,278.40234285714286,5.669648880105791,0.004387563345027915,0.2341056846425775
1977-02-19,274.7136642857143,281.09245428571427,7.404004868001896,0.0056811171980423,0.25476206858548733
1977-02-26,277.4015457142857,284.62929285714284,8.807756656345925,0.006677289048077258,0.27541845252839714
1977-03-05,277.66486142857144,283.9418185714286,8.926484871179335,0.006789481731036143,0.21344930072590787
1977-03-12,280.84423428571426,285.24003428571433,11.3444458372534,0.008582348723889187,0.2616475299085373
1977-03-19,283.47885142857143,289.88104285714286,12.926911407110252,0.009650238959170342,0.15148014889717848
1977-03-26,279.32556571428574,286.65699,9.82335763177941,0.007412439525374115,0.18590745545994808
1977-04-02,288.07421142857146,292.03698714285713,17.483766497000442,0.012959129631352071,0.08262553577163921
1977-04-09,283.1974357142857,289.9411671428571,13.477299819373327,0.010021860830852313,0.13082376495426865
1977-04-16,284.7919014285714,293.10604000000006,13.874078586446828,0.010253927904673716,0.08951099706844903
1977-04-23,287.8993085714286,294.1313442857143,17.09222005021297,0.012595862925399114,0.08951099706844903
1977-04-30,283.0343571428571,290.3699957142857,12.586771284974954,0.009378112405187959,0.05508369050567942
1977-05-07,288.6768342857143,295.29213285714286,17.883611467561185,0.0131183720290104,0.08262553577163921
1977-05-14,283.5656457142857,294.36923285714283,13.220533140173936,0.009715214846341386,0.11705284233440882
1977-05-21,286.7837485714286,297.8223642857143,15.809167918112136,0.011499703854145185,0.08951099706844903
1977-05-28,291.0193957142857,296.3308957142857,20.711256936075063,0.015143738340896013,0.08262553577163921
1977-06-04,290.20462285714285,299.2444657142857,19.87159688085357,0.0143886033076517,0.07574007444858924
1977-06-11,285.97752142857144,298.9899357142857,15.334820712443635,0.0110945408215281,0.08951099706844903
1977-06-18,292.07804428571427,300.77689142857145,22.158350140520884,0.015966879206124128,0.07574007444858924
1977-06-25,294.1437785714285,301.3257142857143,25.105945166943716,0.018053679112121374,0.05508369050567942
1977-07-02,293.5459228571429,301.83405714285715,24.211654062360623,0.01738124984244436,0.11435230642305434
