time,dew_pt,temp,VP,AH,pi_inc
1973-09-01,292.93521999999996,299.2761842857143,23.31240731754331,0.01687824446964027,0.11740484155466577
1973-09-08,292.6269471428572,298.41951857142857,22.931314712101365,0.016654355648515758,0.10063272132243722
1973-09-15,292.32454285714283,295.79451857142857,22.57406693521661,0.01653038174027573,0.12858625501917345
1973-09-22,287.41364000000004,292.8459414285714,16.669424231370748,0.012316283824241072,0.07826989436977717
1973-09-29,292.1235942857143,296.4789257142857,22.19447581065657,0.01622133930206653,0.072679187625701
1973-10-06,290.70234714285715,294.1812314285714,20.38773169388409,0.015012196035833513,0.11181413481058959
1973-10-13,289.18296142857145,293.83119,18.459349948249173,0.013612142539807758,0.10063272132243722
1973-10-20,281.74681000000004,288.9602785714286,11.725083529483666,0.008773079914136785,0.12299554829874196
1973-10-27,283.53260142857147,289.88061714285715,12.734751616555858,0.009518328863212059,0.10063272132243722
1973-11-03,280.41673,284.58359,10.463777311325964,0.007957026745073315,0.145358375251402
1973-11-10,276.02326428571433,281.7439214285714,8.174709728584363,0.006257586246546157,0.11740484155466577
1973-11-17,277.4756585714286,283.29482285714283,9.005502541593703,0.006848755547500244,0.1397676685073258
1973-11-24,283.24800285714286,287.10351714285713,12.793598124469133,0.009635468090504858,0.1341769617632496
1973-12-01,281.78217,285.9324142857143,12.471562799143799,0.009388333981070114,0.08945130785792954
1973-12-08,276.16173714285713,281.41564285714287,8.208839090328675,0.006283976724046529,0.09504201457836105
1973-12-15,272.1089957142857,277.07163285714284,5.97271705342782,0.0046558805855663864,0.10622342806651341
1973-12-22,266.9523614285714,272.97218285714285,4.1187946898397625,0.003257723840948986,0.12299554829874196
1973-12-29,277.02299,280.57469000000003,8.432334277375457,0.006495773572989785,0.1341769617632496
1974-01-05,272.0520528571429,275.0452585714285,5.885371552065493,0.004625978334359071,0.11181413481058959
1974-01-12,275.29042714285714,277.6894585714286,7.671372236315603,0.005960714757452643,0.08945130785792954
1974-01-19,280.42618857142855,282.99041714285715,11.528182754370022,0.008760469344540844,0.10063272132243722
1974-01-26,281.5857785714286,283.7675114285715,11.336021406989547,0.008643504851439872,0.1341769617632496
1974-02-02,280.3711257142857,284.47433714285717,10.523776981920776,0.008003631943730471,0.12858625501917345
1974-02-09,271.7347771428571,277.2885214285714,5.921436584872885,0.004608423892540086,0.12858625501917345
1974-02-16,274.62496142857145,279.94232285714287,7.394935566287253,0.005695661042834871,0.1341769617632496
1974-02-23,274.1501971428571,280.1766357142857,6.7930119051100375,0.005246658469008901,0.1397676685073258
1974-03-02,271.6153257142857,278.56751142857144,6.627947637374361,0.005089254779368514,0.17331190894813822
1974-03-09,285.4773342857143,290.1713057142857,14.50711990601469,0.010832463534484655,0.10622342806651341
1974-03-16,279.29569714285714,285.3503728571428,10.365221036381849,0.007829247651624257,0.17331190894813822
1974-03-23,275.9956871428571,281.60389,8.175866622630842,0.006262615856114072,0.11181413481058959
1974-03-30,277.9136571428572,283.30994,9.49051892701676,0.007214291461892772,0.145358375251402
1974-04-06,280.7115028571429,287.86488,11.354038815051998,0.008498321865037357,0.12299554829874196
1974-04-13,279.1170042857143,285.47790571428567,10.072600908132461,0.007612537312711742,0.07826989436977717
1974-04-20,280.3019271428571,286.62693,10.582339033884045,0.007977793200960915,0.16772120220406203
1974-04-27,280.86151428571424,288.0830228571429,10.987788162427,0.008244886967945042,0.12299554829874196
1974-05-04,286.8312514285714,292.06879714285714,15.863889700292583,0.011771817075796328,0.12299554829874196
1974-05-11,283.73157714285713,289.1952028571429,13.328984601603413,0.009969389216802614,0.11740484155466577
1974-05-18,287.9740528571429,293.78580571428574,17.481621963700913,0.012872712623698643,0.0670884808816248
1974-05-25,291.1218185714286,295.1419685714286,21.008164749118105,0.015413338976753042,0.07826989436977717
1974-06-01,288.99402285714285,293.25087571428577,18.526283691946794,0.013666693824824645,0.0670884808816248
1974-06-08,290.0959942857143,294.3353014285714,19.684369537337766,0.014484128955960827,0.12299554829874196
1974-06-15,289.01052,294.90921714285713,18.39147411631884,0.013502180233395358,0.06149777413754864
1974-06-22,289.21670714285716,295.85541571428575,18.914196121493088,0.0138199767570756,0.07826989436977717
1974-06-29,285.6072571428571,292.09659142857146,14.710140822244183,0.010905205550986672,0.072679187625701
1974-07-06,291.24363857142856,297.5720228571428,21.162991503932364,0.015408873897457613,0.0920963753713878
1974-07-13,293.6018142857143,297.77806285714286,24.411105641427053,0.01776359594761577,0.09751380921402529
1974-07-20,292.02092428571433,299.19162142857147,22.11486152927814,0.0160136392099571,0.13543584613576298
1974-07-27,293.09951,297.5919271428571,23.599970568568445,0.017186628250507256,0.09751380921402529
1974-08-03,290.65221,297.50820571428574,20.410386924011515,0.014862693161334985,0.1300184122931255
1974-08-10,290.9905457142857,295.6293142857143,20.886592495723132,0.01530262652776107,0.1083486769225756
1974-08-17,294.0815985714286,297.2980457142857,25.016608838825103,0.018232618069707374,0.07042664000083791
1974-08-24,292.2316742857143,296.9607514285714,22.3352390194767,0.01629651038357713,0.12460097845048802
1974-08-31,294.20339714285717,297.2083157142857,25.214282037858684,0.01838296348375303,0.08667894152875033
1974-09-07,289.06984714285716,292.3047071428572,18.66907513474599,0.013816892388056671,0.08667894152875033
1974-09-14,292.35131,294.6412557142857,22.605949151762694,0.01661460733583327,0.07042664000083791
1974-09-21,288.23697142857145,292.40693428571427,17.414683547301582,0.012899238014914214,0.0920963753713878
1974-09-28,284.37829142857146,289.1651342857143,13.967263822813726,0.010441349144897886,0.08126150768611286
1974-10-05,278.21606285714284,286.01323285714284,9.217715784333889,0.006962167992401686,0.1083486769225756
1974-10-12,281.5666042857143,288.30737285714287,11.247986441358664,0.008447215417738884,0.07584407384347538
1974-10-19,282.24569,287.8076057142857,11.934080535956754,0.008967833393054656,0.0920963753713878
1974-10-26,278.72610142857144,284.99627428571426,9.548256079794584,0.007236609238646414,0.1300184122931255
1974-11-02,286.0979885714286,291.1030985714286,15.215955621814459,0.011318592999989358,0.07584407384347538
1974-11-09,280.4063542857143,285.6684157142857,10.823009504937962,0.008168871237254571,0.1300184122931255
1974-11-16,274.3355914285715,280.45586428571426,6.9551506314899445,0.005357753776994886,0.10293124305666275
1974-11-23,278.6779971428571,283.34916000000004,9.619712811308387,0.007338501962638557,0.15168814768695077
1974-11-30,273.23155,278.8731542857143,6.393883177488864,0.004956450408607329,0.1083486769225756
1974-12-07,272.46914142857145,275.74994285714286,5.971735870640479,0.004686974200071815,0.15710558152958826
1974-12-14,272.77490857142857,276.8548342857143,6.2680059842206015,0.004894227904272542,0.21127991997923837
1974-12-21,273.02245714285715,277.1722385714286,6.269211465576271,0.004893203849201914,0.30337629535062616
1974-12-28,277.5199585714286,280.57383714285714,8.829983586161777,0.0067967787698025575,0.4442295753290266
1975-01-04,277.54286285714284,281.08665285714284,9.164159038144579,0.007028630397805929,0.41172497227320176
1975-01-11,276.87887,281.27558571428574,8.559572069333395,0.006566518702042399,0.3304634645870889
1975-01-18,268.16195285714286,273.82455857142855,4.585065971121057,0.0036105530857658144,0.29795886150798867
1975-01-25,274.26684,277.55233000000004,7.036850720559786,0.0054723851659509715,0.24920195690097605
1975-02-01,279.82959,284.3031314285714,10.77560518263412,0.0081763962840377,0.28170655998007627
1975-02-08,273.87528285714285,277.61744999999996,7.15336113036392,0.0055560752784351,0.15168814768695077
1975-02-15,272.9193414285714,277.74338,6.539095269136994,0.005076520390776642,0.12460097845048802
1975-02-22,277.0216557142857,281.5548028571429,8.514696741177229,0.0065323894733462715,0.08667894152875033
1975-03-01,273.24730285714287,279.5867385714286,6.71540516381084,0.0051791598088127,0.09751380921402529
1975-03-08,269.11227428571425,276.26459857142856,5.102454480089867,0.0039703939184007,0.07042664000083791
1975-03-15,275.39284,278.8791814285715,7.983657118611453,0.006163705142097228,0.12460097845048802
1975-03-22,279.9187214285715,284.3062357142857,10.068281402004349,0.007663938456576656,0.08126150768611286
1975-03-29,278.0641171428571,285.3931014285714,9.64061379190342,0.007282090339080528,0.08667894152875033
1975-04-05,272.70819857142857,280.48454714285714,6.368311161551937,0.004896223494039428,0.1083486769225756
1975-04-12,276.04586,283.0890585714286,8.03838500528905,0.006134788276141186,0.0920963753713878
1975-04-19,280.31120142857145,286.0525342857143,10.515952912062241,0.007943050321034971,0.05417433844965012
1975-04-26,282.97063285714285,289.38129,13.03161394493404,0.009723453933355929,0.1083486769225756
1975-05-03,287.57052000000004,291.88008285714284,16.765296616855792,0.012438325433193773,0.0920963753713878
1975-05-10,287.52196999999995,291.48375428571427,16.722799096311945,0.012427104242190684,0.05959177229228759
1975-05-17,287.22560428571427,291.60880000000003,16.351497989445825,0.012149018007393944,0.07584407384347538
1975-05-24,290.9110414285714,295.9930042857142,20.603719319497408,0.015075903069317371,0.10293124305666275
1975-05-31,291.97983571428574,295.80983000000003,21.97260738672722,0.016094843485184515,0.0920963753713878
1975-06-07,288.9181557142857,294.7715914285714,18.20208090473031,0.0133738877801828,0.10293124305666275
1975-06-14,289.44533,294.69688428571425,18.94314603865713,0.013927787402769514,0.08667894152875033
1975-06-21,292.169,297.76413142857143,22.276058070195667,0.01620427413265064,0.08667894152875033
1975-06-28,291.74579714285716,298.1491871428571,21.7287137330871,0.0157910176231625,0.11918354460785056
1975-07-05,291.47641428571427,298.9283457142857,21.32890405455557,0.015460658255545243,0.08421346072093314
1975-07-12,291.0667714285714,297.36035285714286,20.993589846389742,0.015288615805238128,0.07895011944738294
1975-07-19,290.1924257142857,297.08586285714284,19.853018634103186,0.014469554856809444,0.06842343685439854
1975-07-26,294.0652557142857,298.5271528571429,25.03307451559063,0.01817114324398777,0.1210568497963785
1975-08-02,292.50307857142855,298.1038757142857,22.700591318164467,0.016500733087062427,0.10000348461040974
1975-08-09,292.8041228571429,296.20110857142856,23.201634734662125,0.01696904120770353,0.08947680201742535
1975-08-16,294.34344285714286,298.324,25.43842292035226,0.01847448718525187,0.07895011944738294
1975-08-23,294.4018757142857,298.46421428571426,25.51203259252236,0.018522393103715628,0.11579350849988633
1975-08-30,293.7745371428572,299.1685871428572,24.546106580700922,0.01777767290350804,0.10000348461040974
1975-09-06,292.9233171428572,298.5862,23.317167373339316,0.016917795923773786,0.10526682590690194
1975-09-13,289.80265142857144,294.57620428571425,19.66114877925923,0.014436566198953785,0.11053016720339412
1975-09-20,287.1431642857143,291.72062857142856,16.526023414417583,0.012260398071415143,0.10526682590690194
1975-09-27,284.05179571428573,287.54479857142854,13.194824788219025,0.009942657830120629,0.10000348461040974
1975-10-04,283.20864857142857,288.29229428571426,12.772768505777506,0.009583156640950413,0.1368468736858551
1975-10-11,288.06141285714284,291.6377657142857,17.23427124614675,0.01279908704281833,0.07368677815089074
1975-10-18,287.3778385714286,291.30728857142856,16.673877265146132,0.012378823144681587,0.10000348461040974
1975-10-25,281.8711242857143,287.4102471428572,11.600820170841454,0.008729530764970172,0.1210568497963785
1975-11-01,281.34504571428573,286.16347,11.466897336341747,0.008662399848048286,0.1368468736858551
1975-11-08,286.2636057142857,289.77268142857145,15.350850790382752,0.011473608734455673,0.10526682590690194
1975-11-15,278.4456085714286,283.8273142857143,10.226876362156103,0.007729688727480128,0.10000348461040974
1975-11-22,276.09133142857144,282.1115371428571,7.902756593485164,0.0060534023828516,0.07368677815089074
1975-11-29,272.30060142857144,277.56021999999996,5.839650023732096,0.0045551105441176,0.10526682590690194
1975-12-06,276.25361142857145,281.6626742857143,8.315825977020932,0.0063612860343443866,0.11053016720339412
1975-12-13,275.78077285714284,279.8101257142857,7.698712101182011,0.005947602335514643,0.07895011944738294
1975-12-20,270.90149857142853,277.2040928571429,6.68259201356957,0.005132624090124415,0.10526682590690194
1975-12-27,269.58439142857145,273.96954285714287,4.927930151529885,0.0038902491967839716,0.11579350849988633
1976-01-03,276.66098999999997,279.1920257142857,8.060916697067709,0.006249813552117985,0.11053016720339412
1976-01-10,261.9018885714286,270.6117442857143,2.9015064232921035,0.0023107769372227717,0.09474014331391754
1976-01-17,270.56940000000003,275.5665042857143,5.404229851400381,0.004235480072384329,0.1473735562788395
1976-01-24,267.8873642857143,274.53986571428567,4.626493012981252,0.003626793916132,0.1263201910928707
1976-01-31,272.89945714285716,277.57102285714285,6.626489271747709,0.005142442400867086,0.1473735562788395
1976-02-07,270.72193571428573,275.97342142857144,5.794118949228898,0.004518852504446757,0.21053365183674586
1976-02-14,275.58424142857143,281.3187357142857,8.03547165485153,0.006148089703136315,0.2736937473717102
1976-02-21,282.1346185714286,287.29742142857145,11.971248179244359,0.00901382840397853,0.3158004777436478
1976-02-28,275.05760142857145,283.1972042857143,7.2534800565726485,0.0055382038707669145,0.32106381904014
1976-03-06,282.0657428571429,288.86560428571426,11.981016197387802,0.008962688943738542,0.23158701702271464
1976-03-13,276.46511571428573,281.77767857142857,7.995916935193469,0.006141564029255186,0.2631670647787258
1976-03-20,275.2189257142857,282.23267428571427,7.684814733713634,0.005870672058023414,0.23158701702271464
1976-03-27,279.47866714285715,286.0932314285714,10.125270375120921,0.007651201654741172,0.20000696924376143
1976-04-03,279.7206257142857,286.0331628571429,10.391292684685384,0.00784614867697367,0.21053365183674586
1976-04-10,275.86991714285716,285.3577157142857,7.686470332494392,0.005828684951021601,0.18421694535428484
1976-04-17,281.3464,289.1856071428571,11.355716374259273,0.008484559163088058,0.1368468736858551
1976-04-24,284.0911942857143,292.92479714285713,13.241810382461226,0.009793460592853501,0.1368468736858551
1976-05-01,278.22711142857145,285.8918328571429,9.226201341126421,0.006977546000037228,0.06316009555790633
1976-05-08,279.4936342857143,287.6404857142857,10.00259629310018,0.007521350373924614,0.07895011944738294
1976-05-15,285.1816671428572,290.5991142857143,14.594960050529654,0.010870849476795102,0.10000348461040974
1976-05-22,283.67456428571427,289.3839157142857,13.070151148116064,0.009775144350835556,0.08421346072093314
1976-05-29,284.9074171428571,290.66839999999996,14.289615293731886,0.010646336262779329,0.1263201910928707
1976-06-05,289.7026142857143,293.12045,19.08275869538399,0.014104333261919674,0.07895011944738294
1976-06-12,287.6171257142857,295.11339857142855,16.75533081393447,0.012292819181639944,0.11053016720339412
1976-06-19,291.83921714285714,297.04092285714285,21.796864409206982,0.015902614477524887,0.06316009555790633
1976-06-26,290.40233,294.2945828571428,20.076744275946087,0.014769654892870798,0.07895011944738294
1976-07-03,291.33932857142855,295.85472,21.411897362578937,0.015668376650941115,0.07643516685959577
1976-07-10,291.14015,295.20115714285714,20.90618187099691,0.015339437450855243,0.07643516685959577
1976-07-17,292.8720457142857,298.3022485714286,23.30664186826579,0.0169240444685538,0.10700923359891935
1976-07-24,291.5517585714286,298.3032028571429,21.602521921589364,0.015676079907816855,0.16306168931401513
1976-07-31,294.48299714285713,299.1171257142857,25.658197756865295,0.018588055561016812,0.07133948907347078
1976-08-07,289.68310428571425,296.0145714285714,19.30823601932426,0.014124493695136698,0.07643516685959577
1976-08-14,289.26271428571425,296.5388385714286,18.67797416679762,0.013633058423525428,0.11210491140761795
1976-08-21,289.64674142857143,296.39204,19.228912231966852,0.01405194074563473,0.06624381128734577
1976-08-28,292.82827,297.89025285714285,23.247055570279834,0.016910678337343915,0.08153084464572076
1976-09-04,289.6543957142857,294.60548714285716,19.300895223847128,0.014192540650745973,0.11210491140761795
1976-09-11,288.2752828571428,293.84675000000004,17.889499423730634,0.01316888380302036,0.050956777906397174
1976-09-18,286.3789285714286,292.93385714285716,15.383213687818378,0.011377429514970614,0.06114813350122078
1976-09-25,285.7718871428571,292.3444442857143,15.081287897763096,0.011166063351958614,0.08153084464572076
1976-10-02,287.5473985714286,291.3415614285714,16.84810473607078,0.012516691610672526,0.10700923359891935
1976-10-09,284.38716,289.1244628571429,13.592938619112116,0.010173540261790015,0.12739194476599294
1976-10-16,281.26124571428574,287.72838285714283,10.97908982595122,0.008264774375461243,0.07643516685959577
1976-10-23,275.8653885714286,282.51034285714286,7.616123454460348,0.005838564020026929,0.09681787802666937
1976-10-30,277.27235428571424,281.84944,8.912098960125041,0.006821576296612272,0.13758330036081656
1976-11-06,273.30541,279.6454742857143,6.391157095954267,0.004944953783316858,0.11720058919374295
1976-11-13,270.6128414285714,277.6806314285714,5.342172611199919,0.004155884548861058,0.11720058919374295
1976-11-20,274.06571142857143,279.1045642857143,6.673285456255601,0.0051731375935704284,0.11210491140761795
1976-11-27,273.97121857142855,279.17976428571427,7.2941346739018655,0.0056194934520678004,0.11210491140761795
1976-12-04,267.92964,273.76363857142854,4.444758935075884,0.003505345687006514,0.10700923359891935
1976-12-11,272.42854142857146,276.2753528571429,6.203061439736794,0.004848130585897657,0.11210491140761795
1976-12-18,273.67654285714286,278.10905142857143,6.6327696315498335,0.0051588925271724715,0.15796601152789014
1976-12-25,267.31218,274.39572,4.599826968178961,0.003599582110322857,0.14267897814694155
1977-01-01,265.4968457142857,273.1392914285714,3.857916230174928,0.003039375183722829,0.17325304488626514
1977-01-08,268.35961428571426,272.3744185714286,4.682177495532398,0.003712101145559614,0.18344440048108873
1977-01-15,264.53874,269.8433742857143,3.6170811232194198,0.002884669602381371,0.12739194476599294
1977-01-22,258.2284342857143,265.6990342857143,2.0991261253772238,0.0017047866221548142,0.14267897814694155
1977-01-29,265.40555714285716,271.26740428571424,3.8128546979700535,0.003029912410841843,0.13758330036081656
1977-02-05,262.87357142857144,271.29720714285713,3.0835580895910617,0.0024493750406278285,0.07643516685959577
1977-02-12,265.8813557142857,274.01237142857144,4.229993215967851,0.0033128879560206286,0.16815736710014012
1977-02-19,269.32044285714284,275.74775999999997,4.946001478625604,0.0038718712995206286,0.2089227894342873
1977-02-26,274.08945714285716,281.64977857142856,6.975822958039324,0.005337259339119414,0.14267897814694155
1977-03-05,273.7825757142857,280.0727485714286,6.77865062916152,0.005227066671803156,0.16815736710014012
1977-03-12,277.2803242857143,283.6714957142857,8.815344527866117,0.006706890482932114,0.12229626697986795
1977-03-19,278.5653328571429,286.37618857142854,9.263842796146276,0.006997934289420844,0.16306168931401513
1977-03-26,274.6283557142857,282.9112442857143,6.960385498589161,0.0053251040293647856,0.14267897814694155
1977-04-02,283.4447557142857,289.6533414285714,13.15408187396521,0.009819207603757202,0.09681787802666937
1977-04-09,278.58056714285715,285.5232085714286,9.706289307266436,0.007341978188451886,0.14267897814694155
1977-04-16,283.8017114285714,292.3604814285714,13.000312503903306,0.009631570079146685,0.06114813350122078
1977-04-23,286.80658285714287,292.67515000000003,15.884516111270196,0.011765499964782943,0.09172220024054437
1977-04-30,281.7931114285714,287.8386571428572,11.68049854261505,0.008777575864218701,0.09172220024054437
1977-05-07,289.38457857142856,293.35726285714287,18.68730188409237,0.013799756915144156,0.11210491140761795
1977-05-14,281.0325828571428,289.7340814285714,11.18874663093449,0.0083462139107501,0.11720058919374295
1977-05-21,287.73783142857144,295.9203671428572,16.82737728604613,0.012318995364898843,0.07643516685959577
1977-05-28,290.04305285714287,295.3801314285715,19.440306435424286,0.01426058215076403,0.07643516685959577
1977-06-04,288.2347457142857,296.8430571428571,17.651346497280702,0.012876586948010041,0.050956777906397174
1977-06-11,283.26902714285717,295.46031428571433,12.89120696326994,0.009430519884861285,0.11210491140761795
1977-06-18,292.9855657142857,297.4046728571429,23.45410440236635,0.017095251342684085,0.06624381128734577
1977-06-25,293.96680285714285,298.01311714285714,24.8392028864181,0.01806039528009689,0.07133948907347078
