time,dew_pt,temp,VP,AH,pi_inc
1975-09-27,274.5489885714286,286.8745271428572,6.9478949662077,0.005250317423596572,0.2835691039612422
1975-10-04,273.5927542857143,288.07975142857146,6.405942325008017,0.004820483229921014,0.21267682799198104
1975-10-11,271.17196857142864,289.7066842857143,5.360467536067626,0.004008197700398771,0.35446138001470084
1975-10-18,268.13365571428574,286.3649357142857,4.341064282459195,0.0032790704469522858,0.4253536559839621
1975-10-25,270.9866385714286,285.2023528571429,5.483212985686125,0.004155870806857986,0.21267682799198104
1975-11-01,270.73071714285715,284.2832585714286,5.218021221619198,0.003976506936459228,0.2835691039612422
1975-11-08,268.9614057142857,284.6849971428572,4.583905247469343,0.003491644310495415,0.4253536559839621
1975-11-15,263.01189714285715,280.96001571428576,2.9440639515374825,0.0022665511195977574,0.35446138001470084
1975-11-22,265.3341457142857,278.19793285714286,3.5004918378993084,0.0027233090896764283,0.49624593195322325
1975-11-29,263.81683428571426,275.24073000000004,3.211009869611877,0.0025211812461826714,0.2835691039612422
1975-12-06,263.94441857142857,274.9975871428571,3.1960178648730113,0.002511664491470714,0.2835691039612422
1975-12-13,267.6324071428572,278.48858714285717,4.103611390098559,0.003192864862096186,0.07089227596926115
1975-12-20,262.10331285714284,273.3085142857143,2.7227189008096757,0.0021565983349411716,0.49624593195322325
1975-12-27,266.8159185714286,272.55577285714287,3.9081049296632466,0.003104317194160486,0.14178455202271986
1976-01-03,260.5807828571429,268.1642171428571,2.449530364633414,0.0019731703940191717,0.35446138001470084
1976-01-10,262.0317842857143,270.5248557142857,2.7046216052257392,0.0021615058944117714,0.2835691039612422
1976-01-17,264.8564485714286,275.16867142857143,3.328812685581736,0.0026204779796039,0.21267682799198104
1976-01-24,266.46852285714283,276.27248000000003,3.8509547648267692,0.003016509998111671,0.14178455202271986
1976-01-31,263.7183057142857,274.6544671428572,3.0991553706677584,0.0024401666373058857,0.4253536559839621
1976-02-07,268.0474442857143,278.16391285714286,4.431515821384615,0.0034540656938212857,1.2051686918984272
1976-02-14,273.46108857142855,281.3988642857143,6.3455673322925685,0.0048844731599576715,1.5596300719131282
1976-02-21,264.9457214285714,277.6195085714286,3.437102323310921,0.002678646439039072,1.4178455198904083
1976-02-28,259.57219285714285,279.43878714285717,2.2752020017165937,0.001758553068439214,2.2685528318583326
1976-03-06,265.13395142857144,280.0977685714286,3.5017579598132054,0.0027013101417926,1.4887377958596697
1976-03-13,266.44658142857145,278.04090142857143,3.8052258564880863,0.002964290257970986,1.6305223478823894
1976-03-20,261.78204,281.64274857142857,2.62480431429141,0.0020188528890594856,0.8507073119679242
1976-03-27,259.7619857142857,282.60143,2.272404348868585,0.0017391743257101002,1.1342764159291663
1976-04-03,265.50091857142854,281.0746542857143,3.515383475291333,0.0027092538144736287,0.49624593195322325
1976-04-10,269.16280571428575,284.76222,4.708654319783171,0.0035813384420291003,0.35446138001470084
1976-04-17,270.56766285714286,283.57962285714285,5.237043969591054,0.0039961867277410424,0.35446138001470084
1976-04-24,267.9059314285714,284.5249928571429,4.19292376395843,0.0031943354586891717,0.35446138001470084
1976-05-01,269.27266428571426,287.24799285714283,4.783909248500826,0.003613515502378671,0.4253536559839621
1976-05-08,274.53835714285714,284.93944142857146,7.045727641810545,0.0053616868388643435,0.07089227596926115
1976-05-15,272.87176714285715,288.4413542857143,6.2387148158683985,0.004692507921818757,0.2835691039612422
1976-05-22,276.9613171428572,289.8125142857143,8.231545326145545,0.006155268926340757,0.6380304839759431
1976-05-29,271.3215757142857,291.3671814285714,5.442302651950818,0.004048668316547186,0.14178455202271986
1976-06-05,272.4960614285714,293.42717142857146,6.034231322776743,0.004453083330083,0.21267682799198104
1976-06-12,276.8309828571429,293.4290657142857,8.615190654818482,0.006366792218263043,0.21267682799198104
1976-06-19,269.6818985714286,294.45712428571426,4.978355611766395,0.0036616967171227,0.2835691039612422
1976-06-26,274.0507214285714,296.31926285714286,6.867753168502097,0.005014380439800828,0.07089227596926115
1976-07-03,278.69471428571427,296.9808271428571,9.261232391945361,0.0067586304507823,0.20265256122488395
1976-07-10,281.0232385714286,296.3683571428572,10.761826654010756,0.007868253177765572,0.20265256122488395
1976-07-17,285.7238885714286,294.4259928571429,14.729203291476807,0.010841323953202886,0.27020341496651196
1976-07-24,286.2072042857143,293.7049928571428,15.197209061182903,0.011212843439803057,0.13510170748325598
1976-07-31,285.39539285714284,293.90903,14.396440334980865,0.010613645290239629,0.13510170748325598
1976-08-07,282.57367285714287,294.6655371428572,12.201683552937572,0.008981287657296472,0.0
1976-08-14,281.06410142857146,295.7631728571428,10.83834079246943,0.007941192443995573,0.20265256122488395
1976-08-21,282.2195,294.67406285714287,11.895813613761012,0.0087545199349587,0.13510170748325598
1976-08-28,282.0507985714286,294.5630542857143,11.532472143573884,0.008483725167160743,0.3377542687081399
1976-09-04,279.88347571428574,292.7498642857143,9.977919035927096,0.007386991735504886,0.06755085374162799
1976-09-11,283.4567,290.8630871428572,12.738688813517639,0.009492425922726885,0.27020341496651196
1976-09-18,282.5739185714286,291.89372714285713,11.994112460083668,0.008904357528628686,0.4053051224497679
1976-09-25,281.20099,290.2240442857143,10.928844166394029,0.008160843783467058,0.3377542687081399
1976-10-02,278.0990242857143,287.45784714285713,8.853625449172943,0.0066747848764932,0.4053051224497679
1976-10-09,273.31764285714286,284.7008957142857,6.441569391651745,0.004893951492522357,0.20265256122488395
1976-10-16,271.79442714285716,286.5333371428572,5.7254039272706425,0.004333415739979457,0.3377542687081399
1976-10-23,270.29355999999996,282.8480528571429,5.27924942529384,0.004037348786856943,0.20265256122488395
1976-10-30,271.1479342857143,278.38498,5.390164506358682,0.004190175750402985,0.4053051224497679
1976-11-06,272.24447285714285,280.98584857142856,5.791292666761329,0.004466330872089385,0.3377542687081399
1976-11-13,269.46750285714285,279.2115871428572,4.738971112338312,0.003673273274985457,0.27020341496651196
1976-11-20,268.7692357142857,276.3643228571429,4.528107990380948,0.0035452305930868287,0.6079576836746519
1976-11-27,268.10400142857145,277.6601414285714,4.284406760132934,0.0033419862113979854,0.4053051224497679
1976-12-04,259.3562485714286,268.2851685714286,2.2380154733430144,0.0018002198771302,0.27020341496651196
1976-12-11,265.01068285714285,273.27063285714286,3.3723758844169573,0.0026727318964941574,0.13510170748325598
1976-12-18,264.4019042857143,274.4776171428571,3.21039262503121,0.0025343778925495425,0.4728559761913959
1976-12-25,263.4968757142857,273.64546,3.00816601710244,0.0023807969470368427,0.27020341496651196
1977-01-01,262.30460285714287,274.9244471428571,2.8441476344403815,0.0022430435335613,0.20265256122488395
1977-01-08,265.21914000000004,271.8633628571428,3.4394522868759743,0.0027395249963231712,0.27020341496651196
1977-01-15,260.5521428571429,267.85799285714285,2.4101801919982972,0.0019471462506358429,0.13510170748325598
1977-01-22,265.97299714285714,273.27928142857144,3.7311049668127785,0.0029516052758702424,0.6079576836746519
1977-01-29,266.8875271428571,274.3659742857143,3.925594776999748,0.003099383961409457,0.20265256122488395
1977-02-05,266.4871157142857,273.3566428571429,3.7933535591025374,0.003005458690009714,0.4053051224497679
1977-02-12,267.3730657142857,275.2662957142857,4.037837691919355,0.0031785002679884143,0.3377542687081399
1977-02-19,266.8700771428571,278.37070428571434,3.87117059306162,0.0030136935292149713,0.6755085374162798
1977-02-26,264.21264428571425,278.54416,3.2054690595611484,0.002489831793441943,0.6755085374162798
1977-03-05,260.6674585714286,273.1697442857143,2.4100515018540163,0.0019108759928372573,0.4053051224497679
1977-03-12,263.7950685714286,277.1448314285714,3.080624976044541,0.0024054200220746426,0.4053051224497679
1977-03-19,262.94651999999996,279.9934214285714,2.901884760529499,0.0022438478328590285,0.6755085374162798
1977-03-26,263.93061142857147,281.55308857142853,3.141186705244085,0.002415884689902486,0.20265256122488395
1977-04-02,266.82781571428575,277.9127557142857,3.998597357775449,0.0031143947723169287,0.4053051224497679
1977-04-09,267.05211285714284,282.22649,3.955142805356495,0.0030312072718247716,0.4728559761913959
1977-04-16,272.39094571428575,285.14894571428573,5.893136389245015,0.004479348030739215,0.13510170748325598
1977-04-23,272.6290857142857,284.4551957142857,5.986252389405985,0.004558984300535071,0.20265256122488395
1977-04-30,276.21846,287.65931,7.709886620683133,0.005808038133935943,0.4728559761913959
1977-05-07,271.10849,289.7942928571428,5.350347171633352,0.004001083955502099,0.4053051224497679
1977-05-14,274.56883857142856,288.80807571428574,6.996436547315243,0.005252229340688258,0.13510170748325598
1977-05-21,267.68456714285713,287.5933185714286,4.203668277457739,0.0031678455393883143,0.4053051224497679
1977-05-28,271.42501857142855,290.8247857142857,5.539500862902874,0.004127136956344171,0.27020341496651196
1977-06-04,276.2785957142857,295.03825714285716,7.91447463498657,0.005811694090454786,0.20265256122488395
1977-06-11,278.17948,294.83759285714285,8.873631058456045,0.006522781824630128,0.13510170748325598
1977-06-18,271.0981428571428,297.92006285714285,5.4672272440878364,0.003980521346798186,0.4053051224497679
1977-06-25,278.8141157142857,294.96471428571425,9.520454294509133,0.0070061290425148725,0.20265256122488395
