time,dew_pt,temp,VP,AH,pi_inc
1973-06-30,286.6184442857143,291.38099285714287,15.71242193384329,0.011674892373696056,0.0756563008225106
1973-07-07,288.18591571428567,295.41458,17.40791255690546,0.0127600223160227,0.09835299360325278
1973-07-14,288.29531000000003,295.7747257142857,17.484180769899123,0.01280187593064323,0.11240342127941005
1973-07-21,286.52486142857146,293.9109357142857,15.615795567267881,0.011506578206221042,0.0655686624093823
1973-07-28,289.46099999999996,294.21497285714287,18.954987998592095,0.013947866754753513,0.09366951771841414
1973-08-04,286.51486857142856,292.42274714285713,15.61552507532999,0.011565835908485058,0.07961909006389822
1973-08-11,290.31678142857146,295.8126714285714,19.93307772858613,0.014593738520863184,0.10303646948809142
1973-08-18,289.3850042857143,294.1475757142857,18.734139009921858,0.013795148125162816,0.11240342127941005
1973-08-25,287.6048042857143,292.39887285714286,16.92620656801568,0.012527201741440086,0.09835299360325278
1973-09-01,293.5288257142857,298.48656857142856,24.1886964635081,0.0175595450296395,0.09366951771841414
1973-09-08,287.3051757142857,293.05262428571433,17.055414279305282,0.012569127064717257,0.04683475887002774
1973-09-15,282.86674714285715,289.12647285714286,12.28866868676927,0.009204205197884943,0.05151823475486638
1973-09-22,278.9164742857143,284.5430757142857,9.42131492839589,0.0071683497912838285,0.09366951771841414
1973-09-29,284.8052357142857,288.7036042857143,14.098112188279817,0.010566303182586457,0.09366951771841414
1973-10-06,282.5165142857143,287.40630428571427,12.097858746188264,0.009112172919065473,0.11240342127941005
1973-10-13,286.31518,289.81895142857144,15.674146478391545,0.011697684005564599,0.07025213829422094
1973-10-20,275.59648857142855,283.18901999999997,7.495455778955203,0.005727815930523328,0.12645384893392597
1973-10-27,281.76799571428575,285.8393571428572,11.434882632851325,0.008658270375879915,0.05620171063970503
1973-11-03,274.71874428571425,278.70838285714285,7.049274251674766,0.005474988932706086,0.07025213829422094
1973-11-10,263.57281714285716,271.0497328571429,3.030060275570992,0.002420761969312957,0.1077199453945714
1973-11-17,272.94989714285714,276.5214085714286,6.378341401041824,0.004982783216847157,0.1311373248187646
1973-11-24,274.7659628571428,277.45227714285716,7.030721258152744,0.005484718966003229,0.08430256594873686
1973-12-01,271.00460714285714,274.68084571428574,5.434802378528596,0.004279986718793114,0.09835299360325278
1973-12-08,269.59064714285716,272.27414857142855,4.996568513100344,0.003957979786349143,0.08430256594873686
1973-12-15,262.9302442857143,266.3840442857143,2.945007265574318,0.002388089361511886,0.1311373248187646
1973-12-22,259.46319,262.77874285714284,2.1808602443505394,0.0017962318820442572,0.0655686624093823
1973-12-29,268.82523857142854,270.6486814285714,4.614502250799068,0.003685887330070286,0.10303646948809142
1974-01-05,253.18757166666668,256.559055,1.3072027047769477,0.0011014465660822666,0.14987122835811917
1974-01-12,252.05681142857142,255.8886242857143,1.1834283565709618,0.001000085684189457,0.12177037304908733
1974-01-19,265.7996514285714,268.2085571428571,3.821238132794079,0.0030697408456204288,0.09366951771841414
1974-01-26,269.2823228571429,271.31282142857145,4.706678908285983,0.0037545792204429,0.19202251134330828
1974-02-02,264.19757,267.14231714285717,3.473348053508937,0.002793841148316986,0.14987122835811917
1974-02-09,257.0258042857143,260.73517571428573,1.7786230363995963,0.0014770402927135715,0.1311373248187646
1974-02-16,262.1679857142857,265.6412114285714,2.839759506665408,0.0023046851274340857,0.2107564148826628
1974-02-23,266.1294828571428,269.34641714285715,3.8360894437003075,0.0030736865419533853,0.14987122835811917
1974-03-02,265.13633714285714,268.49264857142856,3.788094718560967,0.0030285191635634713,0.19202251134330828
1974-03-09,272.0066671428571,276.06994142857144,5.825849773584326,0.00456356646395263,0.13582080070360322
1974-03-16,266.9148942857143,272.1212385714286,3.9919325124330602,0.0031749468551972282,0.1451877524732805
1974-03-23,262.30095571428575,268.2557628571429,2.86827915592924,0.0023079311057309718,0.09835299360325278
1974-03-30,263.94742,269.0890028571429,3.531946874912329,0.002820985472807157,0.1545547042429578
1974-04-06,270.8273014285714,274.68294999999995,5.26110950654797,0.004148621440723458,0.13582080070360322
1974-04-13,271.95907428571434,276.70814428571424,6.087756336321206,0.004742701984648485,0.07961909006389822
1974-04-20,272.07135000000005,278.44869857142857,5.815440590543339,0.004519331818454843,0.17797208368879233
1974-04-27,276.2390557142857,282.4257514285714,8.218372748133616,0.006272273169515472,0.11240342127941005
1974-05-04,277.97398571428573,284.70466285714286,9.059150063394489,0.006871371815752114,0.0421512829851891
1974-05-11,274.0780442857143,279.76653714285715,6.808391253930374,0.005263198597822143,0.07961909006389822
1974-05-18,277.63217,282.53402571428575,8.560835293026212,0.006561302811347415,0.1077199453945714
1974-05-25,281.08627571428576,287.2046585714285,11.328875526886387,0.008514466675716143,0.10303646948809142
1974-06-01,282.0613014285714,287.0638185714286,11.74378847276161,0.008857230231377428,0.03746780710035046
1974-06-08,286.3178557142857,290.4677057142857,15.452824980215683,0.011517606513799386,0.060885186524543666
1974-06-15,283.2846285714286,288.2144942857143,12.707516368613534,0.009548077653522558,0.07961909006389822
1974-06-22,284.3908757142857,289.5012757142857,13.792642037573087,0.010295830021053972,0.07961909006389822
1974-06-29,283.26277857142856,290.47018285714285,12.635305686327564,0.00941222968477473,0.12645384893392597
1974-07-06,288.10134857142856,295.1657528571428,17.349154565540772,0.012724941627500486,0.12528844461936048
1974-07-13,290.89134142857137,297.18757714285715,20.645362640190132,0.015043486648132428,0.09280625527360035
1974-07-20,289.48649714285716,296.72793,18.9811928331978,0.013846567414207414,0.06960469145520028
1974-07-27,288.4566142857143,294.58678285714285,17.683820308457445,0.01300577495093877,0.06032406592784024
1974-08-03,285.88496571428567,292.1757157142857,14.944309390124221,0.011083689093782486,0.0510434404004802
1974-08-10,287.9140457142857,293.03695285714286,17.07056175808834,0.01261584249823507,0.0510434404004802
1974-08-17,288.85844000000003,293.7536414285714,18.11572712763927,0.013360324374881929,0.07424500421888029
1974-08-24,288.2166857142857,293.9757328571429,17.49024564715175,0.012875102641971142,0.11136750632832043
1974-08-31,284.32871000000006,290.9569271428571,13.656939815990194,0.01015361249895827,0.06960469145520028
1974-09-07,279.55280285714286,286.6439557142857,9.834772452742115,0.007427291212191114,0.04640312763680018
1974-09-14,285.0326285714286,289.45018857142855,14.535171413330039,0.01085271855524643,0.04640312763680018
1974-09-21,280.81692142857145,287.27430714285714,10.734525062592809,0.00808760000697183,0.06960469145520028
1974-09-28,278.67828000000003,285.24253285714286,9.651538144324732,0.0072996146393328855,0.09280625527360035
1974-10-05,274.9581657142857,281.4736342857143,7.414469272549026,0.005683265970162229,0.10672719356464042
1974-10-12,278.14768999999995,283.70061285714286,8.970077192501188,0.0068406185304932575,0.08816594250992034
1974-10-19,275.08208285714284,280.53049,7.215118663895689,0.005567915911762929,0.11600781909200046
1974-10-26,274.7393057142857,281.11001428571427,7.07002787216269,0.0054396795977869,0.07424500421888029
1974-11-02,282.85933714285716,285.8967285714286,12.392440475466291,0.009384323154506186,0.08816594250992034
1974-11-09,274.0903457142857,278.1541742857143,6.6841906878020865,0.005202119127059886,0.06496437869152026
1974-11-16,270.53271,275.08582285714283,5.473769598917721,0.004289651025757329,0.055683753164160216
1974-11-23,273.0437742857143,275.8691142857143,6.254138758244993,0.004906642276275343,0.09744656803728038
1974-11-30,267.30767142857144,271.94980285714286,4.075001672444221,0.0032434422398248857,0.08352562974624032
1974-12-07,268.6270728571429,271.7892028571428,4.47650118539331,0.003566214470628185,0.1020868808009604
1974-12-14,267.22929000000005,269.9892642857143,4.166317925055183,0.0033323644405627716,0.12064813185568048
1974-12-21,266.80755142857146,268.9171028571428,3.9866662450975534,0.0032018624264687425,0.162410946750342
1974-12-28,266.48125571428574,269.10102714285716,3.837198710275892,0.0030832813007361857,0.22737532544186229
1975-01-04,266.0575,268.5518057142857,3.6956883559785654,0.0029774100220960145,0.2644978275513024
1975-01-11,269.3230042857143,271.17728142857146,4.757717088320692,0.003794333973681386,0.29698001689706255
1975-01-18,256.65112,260.83151857142855,1.9064930885122027,0.001568532841606714,0.2134543871508222
1975-01-25,262.18252571428576,265.63896,3.0011617308330574,0.0024258981310291286,0.2366559509692223
1975-02-01,261.6807457142857,265.1038642857143,2.599330941027566,0.0021228914552422285,0.162410946750342
1975-02-08,261.1201714285714,264.46343428571424,2.6817991632214104,0.0021822652612859426,0.16705125951402205
1975-02-15,256.1569528571428,260.21192,1.7777978005664035,0.0014704032572464714,0.2134543871508222
1975-02-22,267.1037857142857,269.85346,3.9860361945511373,0.0031966608513321433,0.15777063398666202
1975-03-01,265.80445,269.06176714285715,3.710816759809765,0.002978621099456757,0.1345690701467205
1975-03-08,263.47249142857146,267.00505000000004,3.0982196867715026,0.002505471884109186,0.12992875738304052
1975-03-15,261.5976685714286,265.82448999999997,2.6312195658506035,0.002139947828101857,0.19953344885978216
1975-03-22,271.3220285714286,274.31106,5.44445388395841,0.004297968382259871,0.07424500421888029
1975-03-29,265.59823,269.48276285714286,3.679466065958819,0.0029478272405658,0.12992875738304052
1975-04-05,261.9039985714286,267.22371428571427,2.63200495924758,0.0021336415957737428,0.11600781909200046
1975-04-12,265.83453285714285,271.43911428571425,3.5831255240538673,0.002859501434330543,0.15313032122298198
1975-04-19,273.1917471428572,277.0283685714286,6.331505201730979,0.0049453304923079006,0.1020868808009604
1975-04-26,273.66769142857146,278.3387714285714,6.5486258303441165,0.005090876152796671,0.09744656803728038
1975-05-03,276.15918,280.71189142857145,7.7329339355654065,0.0059650127850608995,0.1020868808009604
1975-05-10,277.2640071428571,283.1487271428572,8.294313123148601,0.006348259014506357,0.07888531698256031
1975-05-17,278.04284,284.83343142857143,8.817399752583862,0.0067042848811958,0.1020868808009604
1975-05-24,287.7188685714286,292.5753328571428,16.85766423955797,0.012480218717151314,0.055683753164160216
1975-05-31,283.4554614285714,288.72085571428573,12.874588968554388,0.009652375354396728,0.04640312763680018
1975-06-07,282.02563285714285,287.63147857142854,11.611763860019284,0.008741163303284243,0.06496437869152026
1975-06-14,283.67602,288.2492585714286,12.93962668197024,0.009722551161530714,0.06960469145520028
1975-06-21,288.2854785714286,291.20020000000005,17.57709577374886,0.013060049844343228,0.07888531698256031
1975-06-28,290.4411542857143,294.89536714285714,19.968379505413193,0.0146698943625984,0.1020868808009604
1975-07-05,290.6905357142857,296.54853999999995,20.297913840066276,0.014829885255252043,0.07767912931021582
1975-07-12,286.09382,291.77124857142854,15.449068814624301,0.011446389752516457,0.09138721095822476
1975-07-19,288.2196285714286,295.0372828571429,17.579347553972315,0.012882280893465185,0.09595657149331036
1975-07-26,287.7617257142857,294.90477714285714,16.91481624759111,0.012422922972856371,0.08224848984530143
1975-08-02,289.71965,298.0256414285714,19.161735947156956,0.013927146960236359,0.04112424492265072
1975-08-09,286.02994,294.06354000000005,15.136491405743282,0.011143461759962869,0.08224848984530143
1975-08-16,288.17344285714285,295.2099,17.32185182246094,0.012710251554621342,0.0639710476622069
1975-08-23,287.3066485714286,292.5755128571428,16.695428451739627,0.012348874133760802,0.09595657149331036
1975-08-30,288.8139471428571,293.6825414285714,18.3349945986502,0.013508600732009556,0.04569360547911238
1975-09-06,285.70498142857144,290.7820957142857,14.81059197672617,0.01102958842891433,0.08224848984530143
1975-09-13,280.2234985714286,286.4360328571429,10.628631729003079,0.00801444365045693,0.08224848984530143
1975-09-20,282.33301571428575,287.5028814285714,11.943645362608635,0.008991683506383413,0.07767912931021582
1975-09-27,278.32499285714283,283.7506885714286,8.937316051525103,0.006824667589016515,0.1279420953244138
1975-10-04,278.379,284.5382314285714,9.199058317505527,0.006993100822559785,0.08224848984530143
1975-10-11,279.45529285714287,286.3720757142857,9.749305778341421,0.007371212231732728,0.04569360547911238
1975-10-18,279.13288714285716,285.0974014285714,9.948069236472486,0.007522738263319328,0.10052593204977202
1975-10-25,278.4454014285714,284.3939828571429,9.403119898985837,0.007140633646436472,0.0639710476622069
1975-11-01,274.19131571428574,281.10407857142854,6.790835461866393,0.0052265648070485005,0.06854040821866857
1975-11-08,281.0361428571428,284.94071,10.919834684271379,0.008296981700684672,0.09138721095822476
1975-11-15,272.30089,277.00993571428575,6.074776529692857,0.0047334355011166,0.07767912931021582
1975-11-22,275.66393285714287,278.7584885714286,7.800156815502518,0.0060335898474949716,0.08681785040176308
1975-11-29,265.63090142857146,269.11877142857145,3.6730654047413895,0.0029467038897421855,0.10052593204977202
1975-12-06,266.16290999999995,269.89035142857136,4.100106789065117,0.003260519646470828,0.11423401367640489
1975-12-13,266.7833842857143,270.25646,3.938446467843294,0.003151942612455043,0.07310976875375416
1975-12-20,261.04249285714286,265.0769657142857,2.953943984151533,0.002376275680469214,0.08681785040176308
1975-12-27,263.9678,267.22983,3.103741109179627,0.0025155824144722145,0.09138721095822476
1976-01-03,265.7936342857143,268.6487528571428,3.663027817936537,0.002947261540770743,0.10052593204977202
1976-01-10,253.91161428571428,257.73798285714287,1.4858307690977168,0.0012377167847514858,0.1233727347893282
1976-01-17,260.02259,263.22029857142854,2.4090881155124464,0.0019720578644302,0.07767912931021582
1976-01-24,260.05875857142854,263.67863857142856,2.376489124325073,0.001945228270004743,0.10052593204977202
1976-01-31,260.9253957142857,264.0861142857143,2.511268399275217,0.002054620157505143,0.10966465314131928
1976-02-07,255.54863,259.8451942857143,1.6288994665746537,0.0013529224672616,0.09138721095822476
1976-02-14,267.30038,271.4348442857143,4.083964695682682,0.003255167723667057,0.15992761915551726
1976-02-21,270.9199957142857,273.03093,5.272846580701243,0.004182208714918314,0.2650229117403749
1976-02-28,268.2117485714286,271.9540057142857,4.425408099707968,0.0035149295501316568,0.2970084355714783
1976-03-06,264.3042157142857,267.6730671428572,3.225434259074411,0.002607537724651014,0.3335633199590434
1976-03-13,264.0361057142857,268.25681,3.2316385984237215,0.002602738996506743,0.3564101226985996
1976-03-20,266.9408714285714,271.99113714285716,4.456500497139128,0.003508157611995986,0.26045355120528924
1976-03-27,269.70781285714287,275.63649714285714,5.153473595195098,0.004029745304575243,0.2787309933883838
1976-04-03,272.4376114285714,276.68791857142855,5.963556672957464,0.004666599222222056,0.251314830113742
1976-04-10,270.8593757142857,277.73342428571425,5.270059264148018,0.004107833169939171,0.17820506133861178
1976-04-17,277.37113285714287,283.20642714285714,9.490265293876794,0.007187437229886671,0.14621953750750832
1976-04-24,277.43661285714285,281.72470142857145,8.608119351653967,0.0066042185236507,0.11423401367640489
1976-05-01,272.14615,279.0044957142857,5.913003391132924,0.004583585967214429,0.11423401367640489
1976-05-08,272.04077714285717,279.4923871428572,5.8394472856499275,0.004518191019395014,0.05940168710574525
1976-05-15,277.36269285714286,285.1637271428571,8.484160800971,0.0064404858454691705,0.0639710476622069
1976-05-22,277.6877214285714,285.67716285714283,8.738391377504044,0.006619988430052358,0.10966465314131928
1976-05-29,279.05582,285.96477999999996,9.530903467132463,0.007212937934059514,0.06854040821866857
1976-06-05,282.72004714285714,289.4239342857143,12.184106022741021,0.009126011130746185,0.10052593204977202
1976-06-12,286.78429714285716,295.3888514285714,15.876404131562225,0.011641005951250416,0.0639710476622069
1976-06-19,285.42585285714284,292.0745257142857,14.750111915988182,0.010918384934617985,0.05940168710574525
1976-06-26,285.4714785714286,292.7961385714285,14.541795430211662,0.010761493240266472,0.036554884387565115
1976-07-03,283.98911857142855,292.2540342857143,13.207058298479984,0.0097876966808272,0.08632052092394321
1976-07-10,287.42659142857144,296.37046571428573,16.61248308131135,0.012135408983635644,0.11812281809971764
1976-07-17,285.3978985714286,295.05263857142853,14.809418248010756,0.0108491295649316,0.06360459435154885
1976-07-24,287.83166,295.7511028571428,17.10721172469045,0.0125276325714432,0.06814777967455363
1976-07-31,288.90110999999996,295.35696285714283,18.11670143179346,0.0132884210831241,0.0363454824987792
1976-08-07,283.9751142857143,291.6565214285714,13.2392556536494,0.009831793014638171,0.04997503842516402
1976-08-14,288.1234357142857,294.0329171428571,17.47979892589651,0.01286684018586093,0.05451822372685405
1976-08-21,286.39383285714285,293.9941442857143,15.745148586420315,0.011574516363882185,0.07269096497624364
1976-08-28,287.25687428571433,296.3561442857143,16.512882298522786,0.012063946001541984,0.04088866780046922
1976-09-04,281.82711714285716,290.58723714285713,11.552316159263412,0.008603377350498329,0.09995007685032804
1976-09-11,281.82503,291.9728642857143,11.571368757007766,0.008572423264635943,0.06360459435154885
1976-09-18,283.06278285714285,290.70344857142857,12.400630867666965,0.009240377304144986,0.08177733560093844
1976-09-25,276.4873442857143,284.8525157142857,8.147375158444058,0.006181198239771529,0.05451822372685405
1976-10-02,279.14689142857145,286.39421571428574,9.552306535300156,0.007219044628269528,0.05906140904985882
1976-10-09,275.77865857142854,283.3007242857143,7.901645408204603,0.006008505930928057,0.09540689154863802
1976-10-16,274.93231285714285,283.3525942857143,7.232429277684943,0.005518328703992057,0.08632052092394321
1976-10-23,268.5787128571429,275.0817742857143,4.438256465163812,0.0034956172576854003,0.04997503842516402
1976-10-30,270.1910828571428,275.8871571428571,5.129506095283874,0.004019922802771514,0.07269096497624364
1976-11-06,269.24339142857144,276.1130071428571,4.665031723576088,0.003658555785004057,0.10449326215201807
1976-11-13,264.19942000000003,271.40466285714285,3.202912623148032,0.0025551263982623424,0.12266600340140765
1976-11-20,267.03495285714286,273.62586285714286,3.968700307320059,0.0031401918088138285,0.11357963277671286
1976-11-27,265.57849857142855,270.92643285714286,3.64297253952497,0.0029066423685453857,0.10449326215201807
1976-12-04,253.69308142857147,260.39172,1.3554601681959013,0.0011269960987439142,0.08177733560093844
1976-12-11,258.18095,262.2443714285714,2.086236956982971,0.0017135727552323426,0.07723415029924842
1976-12-18,264.98152285714286,268.37754,3.6024825402070753,0.0028912950257415997,0.10903644747502285
1976-12-25,260.20864,264.8977085714286,2.495653866079547,0.002027867354950243,0.09086370622563324
1977-01-01,252.40923285714285,257.4740628571429,1.2907609675334175,0.0010784716634762144,0.12720918872441242
1977-01-08,256.88912714285715,260.29968142857143,1.7955834901209007,0.0014912584997827571,0.13629555934910725
1977-01-15,249.51639285714285,253.51209142857144,0.9623312472503233,0.0008198173028717001,0.07723415029924842
1977-01-22,254.03765,257.7434014285714,1.5191283805555245,0.0012666194106914143,0.09540689154863802
1977-01-29,257.3700857142857,261.1335585714286,2.161073268245772,0.0017679221930168715,0.12266600340140765
1977-02-05,258.03239,261.8010642857143,2.0307354573489627,0.0016723872448702714,0.11357963277671286
1977-02-12,263.36514857142856,266.65356,3.5098028779722807,0.0028097010221608287,0.09086370622563324
1977-02-19,260.7797242857143,265.8744657142857,2.5863127470206124,0.002095314250446214,0.08632052092394321
1977-02-26,265.3638857142857,269.41760000000005,3.684937236653795,0.002949114260638243,0.09995007685032804
1977-03-05,264.4215142857143,269.36289,3.4318674402223444,0.0027502480175784715,0.11357963277671286
1977-03-12,272.5320242857143,276.7271657142857,6.1167263845743856,0.0047740814252068995,0.07723415029924842
1977-03-19,271.22927428571427,275.20439571428574,5.645285729145182,0.004430846779691743,0.06360459435154885
1977-03-26,266.26682857142856,273.06998428571427,3.8552222538909464,0.003049150897249471,0.11357963277671286
1977-04-02,274.64628,278.1540857142857,7.110671998059872,0.0055260603758873145,0.07723415029924842
1977-04-09,266.94375285714284,272.9453742857143,3.956874221817265,0.0031377604774764137,0.09540689154863802
1977-04-16,278.31583857142857,285.1286728571428,9.044747319404676,0.006865264026776958,0.08632052092394321
1977-04-23,281.01852,285.31746428571427,11.023512288996786,0.008360345188228901,0.07269096497624364
1977-04-30,273.57785714285717,282.0925957142857,6.446253471904421,0.004944877938656443,0.10903644747502285
1977-05-07,277.18870571428573,285.2928242857143,8.497298741298538,0.006442838752423343,0.08177733560093844
1977-05-14,277.60967571428574,286.7692942857143,8.833881938099921,0.006647149126581729,0.05906140904985882
1977-05-21,287.41932142857144,292.93247285714284,16.482754353050463,0.012190850846934543,0.09086370622563324
1977-05-28,285.06627142857144,293.1535928571429,14.147108579517704,0.010456045957750485,0.06814777967455363
1977-06-04,283.8185385714286,289.4975928571429,13.082346070688187,0.009784667803106772,0.06814777967455363
1977-06-11,282.06913142857144,288.09264,11.80380777465481,0.008863515627157328,0.045431853123473996
1977-06-18,285.3037257142857,290.5389442857143,14.542839561783174,0.0108301143130988,0.09995007685032804
