time,dew_pt,temp,VP,AH,pi_inc
1972-05-20,275.95588285714285,284.4051914285714,7.60603548329902,0.005790844001135615,0.1991124691327175
1972-05-27,275.8736285714286,283.0420928571429,7.558192288181309,0.005785737365866914,0.11946748147963049
1972-06-03,278.07615714285714,290.66023285714283,8.777884131543066,0.006542813560520571,0.159289975306174
1972-06-10,280.18618285714285,289.7030085714286,10.248612924251978,0.007665272796010286,0.11946748147963049
1972-06-17,278.54017000000005,286.6590871428571,9.15967946386843,0.0069153811363145004,0.318579950612348
1972-06-24,276.0366742857143,287.9311685714286,7.605391062100851,0.005722975973750786,0.159289975306174
1972-07-01,278.03128857142855,290.72601142857144,8.79080435879231,0.0065496646814418285,0.1991124691327175
1972-07-08,275.73633,293.8144185714286,7.5095998403383595,0.005537547553265015,0.11946748147963049
1972-07-15,278.7638457142857,292.3084442857143,9.31002094920288,0.0068940970191555566,0.2787574567858045
1972-07-22,276.8054057142857,292.24417714285715,8.032477221015432,0.005953667074053472,0.159289975306174
1972-07-29,276.9020371428571,293.6362314285715,8.082912246495384,0.005965751771962528,0.23893496295926098
1972-08-05,276.7165042857143,294.5953857142857,8.0421682395337,0.005912742863162443,0.318579950612348
1972-08-12,277.46875,297.4966271428571,8.447301041523565,0.006155257504600615,0.23893496295926098
1972-08-19,278.10242285714287,288.57179,8.82868287414111,0.006628890391449071,0.0398224938265435
1972-08-26,279.8512742857143,291.12783285714283,9.941117595238127,0.0073983610007799004,0.1991124691327175
1972-09-02,277.57680285714287,294.42240142857145,8.609170035778437,0.006329507725228472,0.0398224938265435
1972-09-09,277.2965057142857,289.44948285714287,8.318555703539811,0.006227699225666586,0.159289975306174
1972-09-16,275.9963057142857,286.31124857142856,7.606812732001505,0.005753856588974043,0.079644987653087
1972-09-23,275.7030785714286,284.9116457142857,7.469001992795919,0.005675617235839486,0.23893496295926098
1972-09-30,274.1505214285714,280.8673642857143,6.69140707151328,0.005157262533850142,0.159289975306174
1972-10-07,275.7420442857143,285.3597514285714,7.573413885528536,0.005745028204787057,0.11946748147963049
1972-10-14,277.68478999999996,283.41600714285715,8.549436121151661,0.006537533298989985,0.159289975306174
1972-10-21,277.12127999999996,281.94903285714287,8.212066143312944,0.006310749572623885,0.23893496295926098
1972-10-28,273.02758,279.1494342857143,6.2899034359552175,0.004873146354272843,0.159289975306174
1972-11-04,272.26041714285714,276.38275285714286,6.109717447619828,0.0047729392654972435,0.1991124691327175
1972-11-11,273.3819257142857,276.5276057142857,6.293938995710522,0.004931695980765886,0.318579950612348
1972-11-18,273.65038714285714,275.9307542857143,6.408879078305543,0.005032421365902072,0.23893496295926098
1972-11-25,270.5627342857143,273.37995714285717,5.140351367997065,0.0040722302275923005,0.2787574567858045
1972-12-02,272.21365714285713,275.59774,5.865808334803065,0.004606446836857215,0.11946748147963049
1972-12-09,257.2173571428571,260.9231985714286,2.1343858745843347,0.001745036352857657,0.4380474321366005
1972-12-16,258.1150257142857,261.60071,2.146460820342789,0.0017607496580393284,0.318579950612348
1972-12-23,275.4658242857143,276.86488,7.324756559403666,0.005730238581087514,0.5176924197896875
1972-12-30,269.8832357142857,273.2497785714285,4.930667441046937,0.003904716631343457,0.477869925963144
1973-01-06,264.3474614285714,267.2250942857143,3.246658068371899,0.0026274983176745002,0.3584024444835135
1973-01-13,265.4118857142857,268.07595142857144,4.071604503882393,0.0032453649360683285,0.716804888922405
1973-01-20,270.57834142857143,273.22496,5.271168756450761,0.004168944361317485,0.6968936420314442
1973-01-27,265.6803542857143,269.31519,3.604686000115016,0.002895685676533571,1.1747635679499662
1973-02-03,266.9885357142857,270.59148142857146,3.9326913214665917,0.003147704221777857,0.9358286049907053
1973-02-10,270.80425285714284,273.17426857142857,5.21095832308793,0.0041327364387168716,0.8561836173376183
1973-02-17,270.76982285714286,272.90380999999996,5.200624938516424,0.004127983805787899,0.45795867902756127
1973-02-24,269.2082314285714,273.7040728571429,4.651006315189105,0.003679401741506115,0.5973374074427745
1973-03-03,273.05412,276.26966857142855,6.199226137533432,0.004858679486893085,0.318579950612348
1973-03-10,272.3994442857143,275.46608714285713,5.875892520984611,0.004620492838809614,0.318579950612348
1973-03-17,269.7412414285714,273.81573714285713,4.8204150016483185,0.0038127518830289573,0.3384911975479308
1973-03-24,270.97409857142856,275.2665742857143,5.3006594081175615,0.004170830822260015,0.1991124691327175
1973-03-31,271.2079914285714,275.5108742857143,5.384813044672264,0.004232672043710243,0.23893496295926098
1973-04-07,270.53011428571426,276.9926885714286,5.167124478127663,0.004036436884703272,0.21902371606830026
1973-04-14,274.1022571428571,281.0580428571428,6.706437552982715,0.005167271662678029,0.17920122224175675
1973-04-21,271.6051971428571,276.4902985714286,5.567206172174709,0.0043595401764674425,0.1991124691327175
1973-04-28,273.7372585714286,280.8456942857143,6.500021165247634,0.005011593630247128,0.23893496295926098
1973-05-05,272.7163171428571,280.6780357142857,6.117691361808371,0.004720022162044828,0.1991124691327175
1973-05-12,273.95926000000003,282.4174385714286,6.5783603568210385,0.0050470342020939,0.25884620989484375
1973-05-19,278.31764714285714,291.21985,8.954136452994543,0.006661042884820642,0.17920122224175675
1973-05-26,274.2805542857143,283.61334142857146,6.888161308889942,0.005255713841448143,0.11946748147963049
1973-06-02,275.23066571428575,286.11682,7.250377021168296,0.0054846850298090844,0.13937872841521326
1973-06-09,275.80631000000005,289.18789857142855,7.540709383684382,0.005646013611054257,0.21902371606830026
1973-06-16,274.22430142857144,285.8996242857143,6.744180974742897,0.005110639111926286,0.13937872841521326
1973-06-23,276.12348000000003,288.81432714285717,7.69789643607906,0.005764650788471785,0.2787574567858045
1973-06-30,279.64959142857145,291.16362857142855,10.124022945607427,0.0075217075726866,0.13937872841521326
1973-07-07,275.2253685714286,290.59198000000004,7.277596291545814,0.005420670474331643,0.15314714810314722
1973-07-14,275.69579428571427,293.4181785714286,7.458676204936374,0.005506902547138715,0.3254376897191878
1973-07-21,278.86561571428575,294.4900185714286,9.329599684729015,0.006870206927059572,0.2105773286418274
1973-07-28,277.2423885714286,293.07779571428574,8.308611941483349,0.006137810659077684,0.2488641156676142
1973-08-04,277.9403185714286,296.23517142857145,8.719615055352007,0.0063795107774648864,0.17229054161604063
1973-08-11,278.90873714285715,293.14216428571433,9.326651627330895,0.006894910809895257,0.287150902693401
1973-08-18,276.0496642857143,293.16608142857143,7.665601747435076,0.005660870746196928,0.07657357405157361
1973-08-25,274.49536,289.0875442857143,6.899726698952678,0.005180548267019843,0.17229054161604063
1973-09-01,276.86789428571427,287.96043714285713,8.171005073483135,0.0061420784738599144,0.13400375459025382
1973-09-08,275.51558857142857,289.86814428571427,7.390719708772876,0.005524760343970729,0.13400375459025382
1973-09-15,277.45565285714287,290.6614771428571,8.42827924217659,0.006280187354142557,0.07657357405157361
1973-09-22,278.36498714285716,286.29704571428573,9.065996759633718,0.006864511941384271,0.15314714810314722
1973-09-29,278.94154714285713,284.9126457142857,9.38410182432132,0.007132530299666386,0.22972072215472084
1973-10-06,273.3116728571428,282.7238357142857,6.366265047727181,0.004872417785264971,0.13400375459025382
1973-10-13,273.5226928571429,280.6134771428571,6.388919546546939,0.0049294084782042285,0.2105773286418274
1973-10-20,277.0818642857143,285.81521857142855,8.209112790737755,0.006223740255291472,0.2488641156676142
1973-10-27,275.9124428571428,280.24715000000003,7.631489839839941,0.005894612596014928,0.2105773286418274
1973-11-03,272.56899571428573,277.03239142857143,6.171250274356323,0.004809709834748514,0.2105773286418274
1973-11-10,273.9749042857143,276.3276842857143,6.7033652693956824,0.005245575705013229,0.17229054161604063
1973-11-17,274.88599857142856,277.0178257142857,7.119429094695055,0.005559104331863071,0.22972072215472084
1973-11-24,268.9757057142857,271.1461871428572,4.559705644131034,0.0036420095220770147,0.2488641156676142
1973-12-01,272.42346142857144,274.2786842857143,5.92003096479086,0.004671256343055757,0.3254376897191878
1973-12-08,271.6743285714286,273.6202942857143,5.615171667982572,0.0044410900889033855,0.26800750918050764
1973-12-15,271.4997014285714,273.9551357142857,5.4892243337084095,0.004340185152460614,0.11486036107736042
1973-12-22,273.09985,275.35630285714285,6.186299090825238,0.004865215791971743,0.34458108323208125
1973-12-29,271.37073714285714,273.1693757142857,5.470793244405022,0.0043363219479937,0.2105773286418274
1974-01-05,259.3610842857143,263.2060271428571,2.3328660493449402,0.0019071003203478,0.3254376897191878
1974-01-12,257.3360285714286,261.34369285714286,1.9107241211337307,0.0015765634342335287,0.30629429620629445
1974-01-19,274.88444,277.16670714285715,7.035667870127502,0.005497117711073386,0.26800750918050764
1974-01-26,269.8063485714286,272.5144085714286,4.890893299362368,0.0038845123544406714,0.3637244767449746
1974-02-02,271.5942485714286,274.20564,5.530460050760188,0.004368953759941929,0.19143393512893403
1974-02-09,268.0796957142857,272.15218142857145,4.277263980477978,0.003402410471744586,0.3254376897191878
1974-02-16,271.21726,274.1553957142857,5.383106916319574,0.0042530911663619,0.11486036107736042
1974-02-23,268.7923657142857,272.1678014285714,4.54515629754394,0.003614321694833871,0.2105773286418274
1974-03-02,270.30355,273.96950714285714,5.077288154008481,0.0040118028363547,0.2488641156676142
1974-03-09,267.2310042857143,270.74581,4.088456080074749,0.0032653111725485144,0.2488641156676142
1974-03-16,272.8727671428571,275.4670042857143,6.191310149914528,0.0048607695442993565,0.13400375459025382
1974-03-23,271.1371857142857,276.20385714285715,5.3985555324543295,0.0042324867581224,0.2488641156676142
1974-03-30,274.47521,278.2969428571429,6.817996820815862,0.005307647234947315,0.22972072215472084
1974-04-06,271.9332257142857,275.56170000000003,5.689095249552921,0.004470740015344928,0.3254376897191878
1974-04-13,271.58349857142855,276.6391271428571,5.554795473898667,0.004348848429202757,0.2488641156676142
1974-04-20,273.1050271428572,278.9410571428571,6.191488079152344,0.004808073049028372,0.17229054161604063
1974-04-27,273.56111428571427,278.6104314285714,6.397200315863095,0.004972275288588929,0.17229054161604063
1974-05-04,274.67423285714284,281.16567714285713,6.934751339983012,0.005341516650732285,0.26800750918050764
1974-05-11,275.8828785714286,284.0048642857143,7.612859094863713,0.005800902488838357,0.038286787025786806
1974-05-18,271.0076071428572,277.4969242857143,5.306902803190572,0.004142351268442257,0.26800750918050764
1974-05-25,275.81882428571424,282.30672142857145,7.602512511056458,0.005824066904699285,0.11486036107736042
1974-06-01,274.1121614285715,285.31671857142857,6.767007127825345,0.0051331043491378995,0.2488641156676142
1974-06-08,276.34060714285715,284.87081,7.894234377023527,0.006001362487418742,0.22972072215472084
1974-06-15,277.56768285714287,292.5228714285714,8.536382935791098,0.00631652294467,0.17229054161604063
1974-06-22,278.8143157142857,292.36105285714285,9.237902443505646,0.0068482579763992,0.11486036107736042
1974-06-29,275.85834714285716,290.0517757142857,7.558357384531608,0.0056423916284339725,0.17229054161604063
1974-07-06,276.76786,290.6137857142857,8.080124276971556,0.006022120244647071,0.16590430720060725
1974-07-13,279.31876714285715,286.6603,9.582895336274829,0.007242815585204457,0.23963955484532162
1974-07-20,280.7275557142857,291.9198857142857,10.626509489163956,0.00788338464582843,0.3318086144441491
1974-07-27,278.0030014285714,294.4364671428571,8.757818098615262,0.006444765104113286,0.2580733667994348
1974-08-03,280.98501571428574,296.7598328571429,10.74476700962698,0.007846175185684786,0.14747049528942868
1974-08-10,277.49517714285713,292.4939,8.526473717111436,0.006308338896695214,0.16590430720060725
1974-08-17,275.56215142857144,290.3978685714286,7.360018992794986,0.005491096327097086,0.23963955484532162
1974-08-24,277.4533685714286,289.72243142857144,8.426606204068003,0.006299433657348414,0.20277193102296442
1974-08-31,278.1071742857143,295.4099514285714,8.79766332480275,0.006453448111224729,0.20277193102296442
1974-09-07,277.17132285714285,292.8247342857143,8.255994403183395,0.006109736779195072,0.221205742934143
1974-09-14,274.8904671428571,288.37710714285714,7.17606749922829,0.0053886017761807,0.18433811911178585
1974-09-21,274.20493714285715,292.4614371428571,6.695635791269164,0.0049596744845003,0.31337480253297056
1974-09-28,273.41738,290.4186385714286,6.364185017461139,0.004742446280298014,0.20277193102296442
1974-10-05,272.27236,285.7362042857143,5.83297111350093,0.004418259536675557,0.18433811911178585
1974-10-12,271.6810657142857,283.9662471428571,5.744806213038221,0.0043817049063520856,0.14747049528942868
1974-10-19,274.0876428571429,287.1058885714286,6.610019917275709,0.004988756204706643,0.20277193102296442
1974-10-26,273.44289857142854,281.14714,6.345260262194797,0.004887375772536028,0.18433811911178585
1974-11-02,275.9888785714286,279.01367,7.6247600887242255,0.005917312321432557,0.18433811911178585
1974-11-09,274.12532428571427,277.5052242857143,6.678958731585402,0.005211973168081115,0.18433811911178585
1974-11-16,275.2041614285714,278.96340285714285,7.197917462709091,0.005588023992295985,0.1290366833782501
1974-11-23,273.5079257142857,277.2904771428571,6.3597319671797266,0.0049674260339439,0.1106028714670715
1974-11-30,271.3616642857143,274.85434142857144,5.452498656181256,0.004295083533845886,0.18433811911178585
1974-12-07,272.5221285714286,275.22049714285714,5.931378034062491,0.004667904229471614,0.29494099062179197
1974-12-14,271.97417285714283,274.2153457142857,5.7094385553498785,0.0045093380853222995,0.14747049528942868
1974-12-21,273.10745000000003,275.12022,6.250810043095674,0.0049173302165569,0.23963955484532162
1974-12-28,265.7853257142857,268.8815485714286,3.6337663226701045,0.0029224313510428715,0.2580733667994348
1975-01-04,264.67467,267.58741285714285,3.337760498456963,0.002696724670172857,0.23963955484532162
1975-01-11,269.16761857142853,271.10326142857144,4.687821637282418,0.003740399608774157,0.42397767400004205
1975-01-18,270.2184842857143,273.0932885714286,5.026439940000828,0.003984266426358957,0.29494099062179197
1975-01-25,271.4531057142857,274.1388714285714,5.573990461073249,0.004398612241918128,0.1290366833782501
1975-02-01,263.03581142857144,266.3279828571429,2.964831173904293,0.002404661386271514,0.35024242635532776
1975-02-08,268.76251,270.80291714285715,4.526900391464627,0.0036177718379364855,0.35024242635532776
1975-02-15,270.71448,273.0483342857143,5.306147803870114,0.0042014163110072715,0.516146733555935
1975-02-22,265.92078857142855,269.3915085714286,3.7179481731919077,0.0029834136013344287,0.4977129216447564
1975-03-01,271.64506,274.57454,5.695650363937288,0.004485526714572743,0.5714481692894707
1975-03-08,272.10721714285717,275.4534585714286,5.75680247337359,0.004527009414282958,0.3686762382665063
1975-03-15,269.68523857142856,273.6140942857143,4.804451626305669,0.0038037591641653574,0.31337480253297056
1975-03-22,270.41215285714287,273.30231999999995,5.111872839143814,0.004049214086697186,0.221205742934143
1975-03-29,266.64162,271.31300142857145,3.990462982469299,0.0031779055084319428,0.16590430720060725
1975-04-05,268.00546142857144,272.08244285714284,4.247916588170985,0.003380931041618043,0.2580733667994348
1975-04-12,269.37541142857145,273.9641757142857,4.707225560622143,0.0037200182263454713,0.221205742934143
1975-04-19,271.7702671428571,275.7446685714286,5.602581187055529,0.004401151448059728,0.221205742934143
1975-04-26,271.95642285714285,276.5882,5.692802516836232,0.0044577719176838,0.20277193102296442
1975-05-03,271.83410714285714,277.7036185714286,5.660291774391259,0.004413046445444229,0.20277193102296442
1975-05-10,273.92380999999995,279.0060142857143,6.623146630702583,0.005133354943813257,0.16590430720060725
1975-05-17,276.2313085714286,283.80879,7.739357135768377,0.005905662819864986,0.1290366833782501
1975-05-24,272.92682285714284,280.8088714285714,6.1471934816727485,0.004737675299054257,0.1290366833782501
1975-05-31,275.02234,285.5093671428571,7.2717427885737695,0.005505338635889571,0.16590430720060725
1975-06-07,278.05127428571427,288.3103585714286,8.858174705585922,0.006652223651773885,0.14747049528942868
1975-06-14,274.77799999999996,289.52178285714285,7.0123671426859415,0.005242906279240471,0.14747049528942868
1975-06-21,276.8311642857143,285.22211142857145,8.194933521816502,0.006224434094960542,0.09216905955589293
1975-06-28,276.6893071428571,283.27862999999996,7.989537028923334,0.006109282780380758,0.1106028714670715
1975-07-05,279.6725757142857,289.16460571428576,9.915663041565983,0.007415879702355186,0.1772038327188781
1975-07-12,284.53978714285716,295.2810871428572,13.640222444895471,0.0100104810806711,0.10632229963132687
1975-07-19,281.96629,290.20991714285714,11.494980424927334,0.008581167142105056,0.21264459930474933
1975-07-26,280.5163285714286,294.71051428571434,10.427326356485564,0.007669922461501685,0.10632229963132687
1975-08-02,278.4406914285714,291.0501242857143,9.059663262990961,0.0067359578317698,0.1772038327188781
1975-08-09,277.48977285714284,291.7147142857143,8.443064157973511,0.0062680878802166854,0.14176306617510248
1975-08-16,277.95953,292.72831428571425,8.705338886633513,0.0064440639742225,0.03544076654377562
1975-08-23,281.21983857142857,287.78688999999997,10.899658225206775,0.008206595641921373,0.14176306617510248
1975-08-30,277.7522328571428,287.51838714285714,8.60530096676838,0.0064823472779336425,0.1772038327188781
1975-09-06,275.47943285714285,288.27961142857146,7.3118447687196975,0.005495267506284085,0.12404268290321467
1975-09-13,278.02666857142856,292.4648585714286,8.758955627172961,0.006488416607621357,0.21264459930474933
1975-09-20,277.06734714285716,289.3348771428572,8.378272617760762,0.006263730917268901,0.10632229963132687
1975-09-27,274.2093757142857,289.2373557142857,6.706185782000609,0.005023690792245557,0.21264459930474933
1975-10-04,276.45019428571425,288.77837142857146,7.84634769349867,0.005888794496294829,0.14176306617510248
1975-10-11,276.1769842857143,281.8697542857143,7.70235480117457,0.005919635697612957,0.14176306617510248
1975-10-18,276.9792628571428,281.6006214285714,8.127961301524152,0.006253175860360542,0.15948344944699028
1975-10-25,274.62579,278.75410999999997,7.0205678233071795,0.005443358061179642,0.21264459930474933
1975-11-01,272.93427285714284,276.90130142857146,6.116852656351756,0.0047839340866762435,0.19492421599076593
1975-11-08,275.9181914285714,279.82919000000004,7.638998500911165,0.005905810638349586,0.23036498257663712
1975-11-15,270.20883857142854,274.92272285714284,5.049708899440118,0.003973525028361414,0.1772038327188781
1975-11-22,267.58774714285715,271.30882,4.168019625792829,0.0033246324748875855,0.1772038327188781
1975-11-29,270.08959714285714,272.69386,5.104464433603212,0.004043258584633371,0.14176306617510248
1975-12-06,273.60452428571426,275.8814814285714,6.488019788792186,0.005087127721059029,0.2658057491204127
1975-12-13,271.55154857142855,274.11982857142857,5.601146164121848,0.004419168426727957,0.31896689893607616
1975-12-20,267.5080742857143,269.9688885714286,4.147406978836972,0.0033226000601022996,0.21264459930474933
1975-12-27,271.0439285714286,273.03702428571427,5.367042955032667,0.004253895980394329,0.08860191635943905
1976-01-03,267.00113285714286,270.20378999999997,4.171525538589005,0.0033280106745834717,0.10632229963132687
1976-01-10,270.35025285714283,272.0015514285714,5.115280241605366,0.0040682354545896,0.15948344944699028
1976-01-17,271.46347857142854,273.28067,5.581775105131307,0.004416297506124085,0.24808536584852495
1976-01-24,267.91540285714285,270.91177714285715,4.2258876555391955,0.0033774549094440142,0.19492421599076593
1976-01-31,269.32662285714287,273.60116142857146,4.749011213179955,0.003755328026403043,0.21264459930474933
1976-02-07,263.25053285714284,269.58923142857145,3.2158609738345354,0.0025682783788531427,0.3721280487517396
1976-02-14,269.79984,273.85348285714286,4.913908648414106,0.003883202518727557,0.7088153309597036
1976-02-21,269.8903957142857,272.79121285714285,4.9213322522948895,0.003905308603034043,0.868298780406694
1976-02-28,271.1346657142857,274.7490142857143,5.366519068124502,0.004230887925845128,1.3644695120616481
1976-03-06,263.3950585714286,267.33156,3.00802193057584,0.0024343960210050715,0.9037395469504695
1976-03-13,268.08090857142855,272.2106285714286,4.264508405096348,0.0033931132131905855,0.7974172473191427
1976-03-20,271.6036557142857,275.46511,5.617800352525493,0.004411360157626586,0.6556541811440402
1976-03-27,269.90125,274.4694257142857,4.897173524066027,0.0038633144240308574,0.5847726480143933
1976-04-03,269.38959571428575,274.4323942857143,4.734666547735684,0.0037343563429183,0.4784503483830665
1976-04-10,273.7726942857143,279.35663714285715,6.478941815753622,0.005024475938894429,0.23036498257663712
1976-04-17,270.3414457142857,275.84936571428574,5.0736750708067015,0.0039821082268872285,0.21264459930474933
1976-04-24,273.06289714285714,277.86397,6.187259182958724,0.0048218084765094,0.28352613239230057
1976-05-01,272.93711571428577,279.79387,6.169433777952487,0.0047673457489284575,0.31896689893607616
1976-05-08,275.38725857142856,282.4560514285714,7.301400397050444,0.005596273260835415,0.10632229963132687
1976-05-15,275.35787999999997,285.4718085714286,7.378301171564829,0.005593197447108557,0.1772038327188781
1976-05-22,272.59204714285715,283.80587285714284,5.947113249609428,0.004539311931145657,0.10632229963132687
1976-05-29,274.24152571428573,283.82697285714283,6.745970357100144,0.005145841893857414,0.21264459930474933
1976-06-05,273.49556571428576,281.22562571428574,6.368059307406033,0.004906128358147443,0.1772038327188781
1976-06-12,277.09587,285.14322285714286,8.201168940311396,0.006232438631406957,0.23036498257663712
1976-06-19,276.63770571428574,287.1764157142857,8.086966528085352,0.006091562842678243,0.08860191635943905
1976-06-26,274.6613628571429,286.2947557142857,7.036759144698562,0.005320184960146628,0.15948344944699028
1976-07-03,274.7834985714286,289.69032571428573,6.972903694108765,0.0052155622797807,0.13625799961948926
1976-07-10,280.2186585714286,291.93858,10.202359700223436,0.0075713924036269,0.13625799961948926
1976-07-17,278.8873571428571,292.39943285714287,9.3319169226471,0.006914783013899142,0.2725159992389785
1976-07-24,279.95326,291.9251357142858,10.043401759093982,0.007453880272486571,0.08516124976733956
1976-07-31,279.0663028571429,294.02433,9.532762492690376,0.0070256289696728575,0.1021934997042994
1976-08-07,283.26734857142856,288.28245857142855,12.518867625558949,0.009406978234638043,0.18735474947163896
1976-08-14,282.1264185714286,288.92068,11.588851763053016,0.008689583788687071,0.1021934997042994
1976-08-21,280.8601414285714,286.0199285714286,10.672314676568737,0.008078074597414485,0.1192257496825294
1976-08-28,281.34889142857145,288.9612485714286,11.144161429757997,0.008347408030661429,0.23845149932378865
1976-09-04,281.23290000000003,293.2435571428571,10.939278382900294,0.008080438605982673,0.18735474947163896
1976-09-11,276.3410714285714,288.7491742857143,7.96732138457171,0.0059685173540061425,0.1192257496825294
1976-09-18,280.26610857142856,286.17738285714285,10.250605043239739,0.007762169307055285,0.20438699944986896
1976-09-25,281.6216642857143,287.76473428571427,11.207429667548269,0.008438576899148773,0.08516124976733956
1976-10-02,280.42229714285713,289.17991,10.31578961074061,0.007730191148304929,0.2725159992389785
1976-10-09,276.5770585714286,284.9656385714286,7.9437481400330965,0.006034321796897815,0.17032249953467912
1976-10-16,275.47422714285716,285.5694342857143,7.366732993157217,0.005588817085717615,0.20438699944986896
1976-10-23,271.06647000000004,281.11103285714285,5.344286832558333,0.0041187020213011285,0.13625799961948926
1976-10-30,273.96668571428575,279.57660428571427,6.572429362400487,0.005094369703254457,0.17032249953467912
1976-11-06,277.51566428571425,282.27040714285715,8.457142904821621,0.0064909701287469,0.1021934997042994
1976-11-13,274.9853157142857,280.83652,7.087379969335055,0.005465494029478186,0.18735474947163896
1976-11-20,275.87133714285716,279.5245628571428,7.611543339322153,0.0058945246662814145,0.13625799961948926
1976-11-27,270.9919371428572,275.9194914285714,5.545907457633633,0.004341447752025443,0.15329024955644913
1976-12-04,267.05361428571433,273.8234842857143,4.002564275969683,0.0031644463337638998,0.1192257496825294
1976-12-11,269.7325757142857,273.79953,4.839419971647475,0.0038278355298577,0.15329024955644913
1976-12-18,268.59757285714284,274.50464857142856,4.423138890168829,0.0034908415530875143,0.17032249953467912
1976-12-25,266.28965285714287,272.6644042857143,3.7146460427524026,0.002951716757424757,0.20438699944986896
1977-01-01,267.6476642857143,273.0891957142857,4.142211922364163,0.0032840215722812574,0.3576772490063181
1977-01-08,263.0556542857143,266.1323014285714,3.0560436085946026,0.002476236380571186,0.20438699944986896
1977-01-15,266.85436,269.41610142857144,4.042639702546171,0.0032402684890136713,0.13625799961948926
1977-01-22,270.08484285714286,273.8477828571428,4.931613315969644,0.0039019096788896713,0.23845149932378865
1977-01-29,265.39295428571427,271.1237328571429,3.4678475451749238,0.0027711783049609714,0.18735474947163896
1977-02-05,268.4656614285714,272.94154142857144,4.391330077648373,0.0034856295180080003,0.25548374930201867
1977-02-12,272.2909442857143,276.1512742857143,5.828758037411448,0.004570978729201629,0.17032249953467912
1977-02-19,272.79555857142856,279.3575957142857,6.044934763370773,0.0046881585315615,0.20438699944986896
1977-02-26,270.0790442857143,274.54642857142863,4.981133285969355,0.0039264999229952,0.18735474947163896
1977-03-05,269.80067142857143,273.5369385714286,4.860978726728136,0.0038485718390836,0.13625799961948926
1977-03-12,269.55913142857145,275.19579285714286,4.810108102495744,0.0037830897586151285,0.25548374930201867
1977-03-19,266.9268442857143,272.5056871428572,3.9425033829138827,0.0031315786382153715,0.17032249953467912
1977-03-26,269.9205714285714,275.8539257142857,4.9015743689580935,0.003847456624218114,0.18735474947163896
1977-04-02,268.5503214285714,273.8553685714286,4.44433101917182,0.0035133629104206576,0.20438699944986896
1977-04-09,273.17376,281.06237,6.219601304733727,0.0047902120582920425,0.1021934997042994
1977-04-16,270.95357285714283,279.2218542857143,5.312849647429934,0.004119179024184371,0.23845149932378865
1977-04-23,268.2358571428571,281.0599142857143,4.328749718419741,0.003330947230406357,0.18735474947163896
1977-04-30,273.0713371428572,285.5765857142857,6.191231390077299,0.0046977259679261574,0.18735474947163896
1977-05-07,273.5573857142857,279.02272285714287,6.475362252059377,0.0050178797161068,0.20438699944986896
1977-05-14,275.3658628571429,280.23126142857143,7.2609735262511075,0.0056131197105767855,0.08516124976733956
1977-05-21,273.93019571428573,279.9561442857143,6.56530825321811,0.0050771126029791145,0.13625799961948926
1977-05-28,274.3565385714286,280.8675471428572,6.770465396114874,0.005221489196302801,0.23845149932378865
1977-06-04,276.2491228571429,285.5318342857143,7.883745139221566,0.005971115978089514,0.18735474947163896
1977-06-11,280.79805857142856,290.13617999999997,10.786634547652243,0.008040964322592214,0.1021934997042994
1977-06-18,278.93435285714287,288.9492314285714,9.350954652186166,0.0070149512737296,0.08516124976733956
1977-06-25,279.30976571428573,290.6644057142857,9.594992151216237,0.007155326066471372,0.1192257496825294
