time,dew_pt,temp,VP,AH,pi_inc
1973-09-29,281.9555385714286,287.14673714285715,11.576112985853126,0.008728519881672128,0.41579158530976185
1973-10-06,279.8827614285714,287.0240471428571,10.22187531687484,0.0077064981982760865,0.20789579265488092
1973-10-13,279.3870871428571,284.3432357142857,9.855241556902694,0.007490983218418242,1.0394789632744046
1973-10-20,277.63555,284.8909114285714,8.576439984910602,0.006517733180939986,1.0394789632744046
1973-10-27,278.8909242857143,285.3373042857143,9.494415246074325,0.007191085968690758,0.8315831706195237
1973-11-03,270.75903714285715,276.92971857142857,5.244296100231821,0.004097430943028358,0.41579158530976185
1973-11-10,265.85813285714283,270.5837857142857,3.6731719834358567,0.0029360970696236284,0.41579158530976185
1973-11-17,273.44789714285713,278.29067714285713,6.356728735913947,0.004943847641167128,1.2473747557850996
1973-11-24,268.2303628571429,271.1746757142857,4.359959739424888,0.0034792707482272575,1.0394789632744046
1973-12-01,267.72116714285715,271.93678,4.1499096261652015,0.0033046428590848284,1.4552705484399804
1973-12-08,267.0037742857143,271.15898571428573,4.080104310656294,0.003246709545229871,1.4552705484399804
1973-12-15,264.2551885714286,268.44479714285717,3.2128104634112065,0.002588475272174443,1.4552705484399804
1973-12-22,262.8315685714286,266.0040542857143,2.960804713328089,0.002401524491054986,1.6631663410948614
1973-12-29,264.8930357142857,266.7287957142857,3.407428482193764,0.002761986747629214,0.8315831706195237
1974-01-05,250.82467428571428,254.32208999999997,1.0665516474242762,0.0009063351069767857,0.8315831706195237
1974-01-12,251.13146714285716,254.49347857142857,1.0821564617604327,0.0009200128957289428,1.6631663410948614
1974-01-19,268.8761471428571,273.6826314285714,4.666517834459812,0.0036787745015682285,1.4552705484399804
1974-01-26,267.1280371428571,271.7710728571429,4.014586246053554,0.0031974211376250426,0.6236873779646428
1974-02-02,263.19414571428575,269.84389142857145,3.043754640231512,0.0024331873452777997,0.6236873779646428
1974-02-09,261.2916171428571,266.19685142857145,2.542778112119297,0.0020669744413009286,1.8710621337497422
1974-02-16,266.86515142857144,272.67913285714286,3.8801181997426943,0.003081574694602643,1.2473747557850996
1974-02-23,266.44606857142855,272.4395442857143,3.849534972187988,0.0030537929932158855,1.6631663410948614
1974-03-02,265.51585571428575,274.6422857142857,3.7373026455385308,0.0029284187016237573,1.4552705484399804
1974-03-09,267.68278,276.26240285714283,4.198062930985783,0.003289469379490272,0.6236873779646428
1974-03-16,267.85689857142853,274.4219457142857,4.324197737952664,0.0034083760931643,1.4552705484399804
1974-03-23,261.2626357142857,270.50057857142855,2.847609076046227,0.0022636943902628144,1.0394789632744046
1974-03-30,267.10517857142855,275.16933857142857,4.370480437289739,0.003418841794718971,1.2473747557850996
1974-04-06,270.1419085714286,276.89878142857145,5.014667600179521,0.003919625043341814,0.41579158530976185
1974-04-13,273.8738242857143,279.11152,6.621878116827638,0.005136681769978929,0.41579158530976185
1974-04-20,274.90174,281.6084485714286,7.380791209665189,0.005654483569070515,1.0394789632744046
1974-04-27,278.84688714285716,285.05759,9.693938158561151,0.007340826259509658,1.0394789632744046
1974-05-04,275.8487485714286,284.58063285714286,7.552221314731775,0.005745383759679729,1.0394789632744046
1974-05-11,278.09602,285.88395142857144,8.879718121607102,0.006727297972427486,1.0394789632744046
1974-05-18,275.7780728571429,283.3005557142857,7.523079333061133,0.005751365716400772,0.41579158530976185
1974-05-25,280.43734428571423,287.2435457142857,10.875090319254117,0.008176998912653199,0.8315831706195237
1974-06-01,282.64700571428574,288.58169428571426,12.155567796330505,0.009114222122111043,0.6236873779646428
1974-06-08,283.34836428571424,290.84090142857144,12.706421788027,0.009455327234529616,0.20789579265488092
1974-06-15,281.91305142857146,289.7566,11.526144182575308,0.008611549365686515,0.41579158530976185
1974-06-22,284.71164285714286,294.3642585714286,14.15645408915822,0.010388188522438299,0.20789579265488092
1974-06-29,283.62802142857146,296.3117514285714,12.82325265215017,0.0093754362726824,0.6236873779646428
1974-07-06,284.2767285714286,297.4511414285715,13.558445544213997,0.009877444494158944,0.6218354204909147
1974-07-13,288.8298357142857,301.2879,18.057973551789356,0.012989673466154329,0.0
1974-07-20,288.8552257142857,300.7444371428572,18.180489870916382,0.013097718401542058,0.8291138939878862
1974-07-27,285.5842057142857,299.7217842857143,14.784403489906628,0.010682886255771901,0.8291138939878862
1974-08-03,281.45606142857145,293.9608271428571,11.237317449948831,0.008279711201247241,1.2436708409818293
1974-08-10,283.50559857142855,293.58225857142855,12.960532430623099,0.00956706944129683,0.6218354204909147
1974-08-17,284.57305142857143,293.8674428571429,13.73637939970782,0.010123247954584243,0.0
1974-08-24,284.7068442857143,295.71772000000004,13.874707207914055,0.010155627722307001,0.4145569469939431
1974-08-31,280.73506,292.5727671428571,10.756671729424124,0.007946779749164757,0.4145569469939431
1974-09-07,278.0427528571429,288.44158714285714,8.92054430516666,0.006689200438295728,1.2436708409818293
1974-09-14,278.95541714285713,288.20251285714284,9.74622311515974,0.007303531377974628,0.4145569469939431
1974-09-21,277.36426714285716,290.1181257142857,8.46571551088383,0.006311488633559257,1.0363923674848579
1974-09-28,273.48337857142855,288.5460228571429,6.382262084433051,0.004788259549516229,1.0363923674848579
1974-10-05,271.91143714285715,282.9436842857143,5.861786714509802,0.004480806803959614,1.2436708409818293
1974-10-12,274.3541471428572,285.11499999999995,6.851868728639851,0.005197027332504814,0.6218354204909147
1974-10-19,272.5706442857143,284.93323714285714,5.999670226581829,0.0045593976801223705,0.20727847349697154
1974-10-26,273.27490714285716,284.7082328571429,6.336097462925847,0.004816345638598371,0.20727847349697154
1974-11-02,279.1447857142857,283.3432157142857,9.649020318458566,0.007365555148535314,0.6218354204909147
1974-11-09,272.03771142857147,278.0433171428571,5.735106214410613,0.004465077963849344,0.20727847349697154
1974-11-16,267.9911385714285,274.7271,4.2419695230316465,0.0033431161025347573,0.4145569469939431
1974-11-23,270.5719485714286,277.12893285714284,5.140253626198304,0.0040170000978892,0.4145569469939431
1974-11-30,264.3572157142857,270.9326342857143,3.2374853826232934,0.0025846495585936714,0.8291138939878862
1974-12-07,266.30176,270.7483114285714,3.7568582815769127,0.0030032945613074286,0.8291138939878862
1974-12-14,265.2135642857143,272.0968085714286,3.5120421819419456,0.0027945031508777433,1.450949314478801
1974-12-21,265.57852142857143,269.98688714285714,3.5159434545592876,0.0028213258091252,2.2800632086106587
1974-12-28,263.5118857142857,269.95084428571425,3.059157404562729,0.0024493949379351997,1.0363923674848579
1975-01-04,263.8255571428572,270.53193428571427,3.0679742193999675,0.0024569689447783,1.450949314478801
1975-01-11,263.27013999999997,267.0045028571429,3.174119862785605,0.0025598803865574714,2.6946201556046017
1975-01-18,261.6359042857143,265.52535857142857,2.88482144841595,0.0023337447985329715,2.6946201556046017
1975-01-25,265.9138828571428,270.67058285714285,3.6749086154349366,0.0029352939829284286,1.658227788119744
1975-02-01,260.27970285714287,263.47914000000003,2.350196924330704,0.001928405864886743,0.6218354204909147
1975-02-08,258.7298085714286,261.91881714285716,2.2321806032275626,0.0018318850085346,1.658227788119744
1975-02-15,258.62727,261.2071842857143,2.102079722224326,0.0017377595385595,0.8291138939878862
1975-02-22,264.26584285714284,266.90789,3.213784532275644,0.002605105239102514,1.450949314478801
1975-03-01,264.69237142857145,268.45685857142854,3.288865527586462,0.0026527793445816,0.20727847349697154
1975-03-08,264.09564857142857,267.6549642857143,3.208389497833314,0.0025904866302501857,0.8291138939878862
1975-03-15,263.6877671428571,267.13618,3.0798089014933425,0.002493647279306757,1.2436708409818293
1975-03-22,270.7633228571429,277.11110142857143,5.211472407281803,0.004073736502575143,1.0363923674848579
1975-03-29,263.54830285714286,266.10127,3.1352270929587864,0.002541040552304557,1.2436708409818293
1975-04-05,262.85709142857144,265.74868,2.9896509426346722,0.002424806749971329,0.20727847349697154
1975-04-12,271.7901014285714,274.61128,5.622091812458307,0.004434449378460714,1.2436708409818293
1975-04-19,273.2718728571429,277.0900985714286,6.365643307820891,0.004971119474463014,0.0
1975-04-26,277.5558814285714,282.29851142857143,8.707244470085882,0.006667323307770315,1.2436708409818293
1975-05-03,276.95182714285716,281.59324714285714,8.49457054272653,0.006506507506535914,0.6218354204909147
1975-05-10,280.5205771428572,286.1846085714286,10.434451332402745,0.00789772466362747,0.20727847349697154
1975-05-17,280.1840342857143,287.58553142857147,10.24864225247131,0.007713216005757542,0.20727847349697154
1975-05-24,282.2798257142857,288.3289314285714,11.808600568429823,0.008866558373079215,0.20727847349697154
1975-05-31,277.7069142857143,286.6219828571429,8.604608634087095,0.006502959555907272,1.658227788119744
1975-06-07,280.97641857142855,289.8033957142857,10.78024536509875,0.008055659054189456,0.8291138939878862
1975-06-14,282.49519571428567,288.68102285714286,11.93389862966455,0.0089555235072883,0.4145569469939431
1975-06-21,285.7063428571429,291.2243885714286,14.922869234914133,0.01108630875935607,0.6218354204909147
1975-06-28,288.09820142857143,294.9605242857143,17.29171470938829,0.012695137166615343,0.4145569469939431
1975-07-05,290.99041285714287,299.8870342857143,20.64301369330293,0.014916023329604285,1.0322923133402973
1975-07-12,285.42899,294.68641857142853,14.817932822141133,0.010873682518440758,0.20645846263932216
1975-07-19,285.1626357142857,299.5503014285714,14.308358088128935,0.01033836310876714,0.619375388061653
1975-07-26,286.6690571428571,297.2656471428572,15.8382219295738,0.011541077529228614,0.8258338507009753
1975-08-02,286.4131185714285,299.64820714285713,15.588573602783342,0.011275112493762344,0.619375388061653
1975-08-09,285.1105685714286,297.2824985714286,14.15749639778022,0.010319072847676244,0.8258338507009753
1975-08-16,284.06619000000006,295.1231142857143,13.314641573669986,0.0097694092955188,0.8258338507009753
1975-08-23,287.3979042857143,294.94617000000005,16.639858716980154,0.012211991852116228,0.8258338507009753
1975-08-30,283.6081042857143,295.22128000000004,13.141546349641454,0.009630925248032171,0.0
1975-09-06,282.40477714285714,293.25931142857144,12.012015200554405,0.0088628791163986,0.619375388061653
1975-09-13,278.7095014285714,289.25415714285714,9.672119756166465,0.007217798475644787,1.0322923133402973
1975-09-20,279.33123857142857,288.86526714285714,9.730352293613253,0.0072808698745344845,0.4129169252786443
1975-09-27,275.39354857142854,286.25848142857143,7.3017373258729865,0.005526534184814058,0.8258338507009753
1975-10-04,275.1390242857143,286.5145214285714,7.274384655208136,0.005501056002108358,0.8258338507009753
1975-10-11,273.9006042857143,288.50273714285714,6.59257148937382,0.004945416565551914,0.8258338507009753
1975-10-18,276.1069442857143,283.8768471428571,7.809340122062111,0.005952222929363071,1.0322923133402973
1975-10-25,272.78624857142853,280.87287285714285,6.084100257219778,0.004687265575776429,0.8258338507009753
1975-11-01,272.4331571428571,279.94242285714284,5.9252976168585345,0.004580431056819315,0.4129169252786443
1975-11-08,275.29251,284.3004585714286,7.2704339202039066,0.0055371650375756,0.4129169252786443
1975-11-15,267.56600142857144,276.5733757142857,4.132053119979928,0.0032325460522607146,0.619375388061653
1975-11-22,267.8913671428572,274.2867614285714,4.411177084206073,0.0034686412180706433,0.8258338507009753
1975-11-29,261.2572657142857,264.50280428571426,2.5226474144114692,0.0020641760989274,1.2387507759796195
1975-12-06,264.1738114285714,268.44467000000003,3.3177172860005255,0.0026631237623879855,0.619375388061653
1975-12-13,268.2862742857143,271.20577,4.357389718586883,0.0034773725662863575,0.8258338507009753
1975-12-20,259.31150857142853,262.60789857142856,2.419304316766009,0.0019711493979491,0.619375388061653
1975-12-27,266.46871714285714,268.8897528571428,3.784943538501846,0.003047498810991172,0.4129169252786443
1976-01-03,265.32203,267.7308328571429,3.6848054622095003,0.002963486595195571,1.0322923133402973
1976-01-10,252.3478,255.56058000000004,1.4002986034609226,0.0011700041683119142,0.8258338507009753
1976-01-17,263.2181014285714,266.02713,2.9877387808062275,0.002427592535927943,1.8581261640412725
1976-01-24,266.75566285714285,269.9746542857143,3.883146619530733,0.003113522572930886,1.4452092386189417
1976-01-31,265.07399428571426,269.2388071428571,3.6059430066925073,0.002882094960650071,3.7162523279388586
1976-02-07,260.0734857142857,265.07601571428575,2.498573983230327,0.0020231401325635,2.477501551959239
1976-02-14,269.00298857142855,274.24239714285716,4.597563866005109,0.0036291846454511575,4.748544641279156
1976-02-21,268.1374742857143,273.61475,4.3101821373749445,0.003409503109206743,3.9227107905781806
1976-02-28,268.5144714285714,276.4097871428571,4.418875290953295,0.003461356462930629,3.7162523279388586
1976-03-06,259.8409142857143,264.32588142857145,2.3064289579121544,0.0018843136544700854,3.303335402660214
1976-03-13,265.6486671428571,269.47597,3.663739984530724,0.002938495079255586,3.096876940020892
1976-03-20,268.6173214285714,275.28394714285713,4.56384141277067,0.0035777886599613856,2.477501551959239
1976-03-27,268.1144814285714,278.58191285714287,4.279340124461673,0.0033242776673577143,0.8258338507009753
1976-04-03,268.74699,278.90553714285716,4.532982719375165,0.003518807636099014,1.4452092386189417
1976-04-10,274.00813714285715,282.85635142857143,6.642197406471198,0.005082410266618401,2.271043089319917
1976-04-17,277.62337142857143,285.98411142857145,8.668437528515362,0.006556345540690414,0.4129169252786443
1976-04-24,274.9286685714286,281.63473,7.063080898908239,0.005432999678039028,1.8581261640412725
1976-05-01,272.8290142857143,280.98992571428573,6.086504515505118,0.0046920454143776,1.2387507759796195
1976-05-08,271.31499,282.0756728571429,5.550869619963167,0.004253795537385014,0.0
1976-05-15,276.43262714285714,288.38583,7.842568925297135,0.0058939114557961,0.619375388061653
1976-05-22,276.8654042857143,289.20778285714283,8.297469407649304,0.006212872555619471,1.0322923133402973
1976-05-29,279.2769742857143,287.91491,9.577565487018692,0.0072034679691141,0.619375388061653
1976-06-05,283.5496385714286,293.6529985714286,12.767200603239,0.009419019934958929,0.4129169252786443
1976-06-12,285.57624285714286,297.90318142857143,14.592554904406924,0.0106117420907282,0.20645846263932216
1976-06-19,280.07208714285713,290.1634314285714,10.1664571812298,0.007587457917592785,0.8258338507009753
1976-06-26,282.75077,293.6060942857143,12.157716741952154,0.0089661302544397,0.4129169252786443
1976-07-03,282.1634857142857,292.52456714285717,11.671874430003665,0.008643634499581743,0.40698100029100626
1976-07-10,287.28825857142857,298.22902285714287,16.33795124024871,0.01186293423369617,0.8139620004393624
1976-07-17,286.01695571428576,297.29818571428575,15.179984090832294,0.011047314471411942,0.8139620004393624
1976-07-24,286.1567457142857,298.71634,15.24742899568434,0.011058324326045072,1.0174525006561905
1976-07-31,286.1111085714286,297.6755842857143,15.132662411444013,0.011013327023334058,1.2209430007303685
1976-08-07,284.6588914285714,295.0645285714286,13.780728967376339,0.010116175620231229,0.6104715003651843
1976-08-14,285.9636742857143,297.0806357142857,14.971991757226379,0.010920667128470757,0.20349050007417807
1976-08-21,286.59083428571427,299.35202857142855,15.662236360477051,0.0113417020427818,0.8139620004393624
1976-08-28,282.60435,298.1045585714286,12.414314457921467,0.009005693669050357,0.6104715003651843
1976-09-04,280.19672142857144,296.0909057142857,10.248129543114146,0.0074992164824131706,0.6104715003651843
1976-09-11,278.7426114285714,293.68512571428573,9.354899126884172,0.006882639691699243,0.20349050007417807
1976-09-18,284.5943357142857,293.1753471428571,13.691411344424452,0.010118196647994071,0.40698100029100626
1976-09-25,278.1132985714286,287.97405285714285,9.017747156626926,0.0067780571400413,0.6104715003651843
1976-10-02,276.0675714285714,287.2543871428571,7.807966401426293,0.0058794924532532,0.40698100029100626
1976-10-09,273.0989242857143,284.2560314285714,6.394670041555644,0.004853824938968172,1.0174525006561905
1976-10-16,272.4722185714286,285.49993714285716,6.168431429325471,0.004659256125480672,0.40698100029100626
1976-10-23,267.47137428571426,275.5327128571428,4.070083369531935,0.0032011957761425855,0.8139620004393624
1976-10-30,271.0062828571429,276.80780999999996,5.319617367416298,0.004159644234978658,0.6104715003651843
1976-11-06,268.91497999999996,278.84617714285713,4.658120561719826,0.003613084155088057,0.8139620004393624
1976-11-13,263.8727028571428,273.0715642857143,3.267179427780126,0.0025769577254226997,1.2209430007303685
1976-11-20,266.40150714285716,275.06173,3.8072751984883486,0.0029920288926924567,0.6104715003651843
1976-11-27,263.42977,270.75937571428574,3.2125270408354325,0.002556275298290843,0.20349050007417807
1976-12-04,260.8269871428571,266.9352071428571,2.6019457862477364,0.0021017270842305287,0.8139620004393624
1976-12-11,261.66061,266.08112571428575,2.6487054030318125,0.002152070660472,1.2209430007303685
1976-12-18,267.44471857142855,273.5953057142857,4.062327913811552,0.0032151357941614714,1.4244335008045468
1976-12-25,262.8221571428572,269.5453142857143,2.9213754959756066,0.002342598011019514,0.8139620004393624
1977-01-01,257.87678714285715,265.24968,2.170989225281514,0.0017497335269789857,0.6104715003651843
1977-01-08,257.36651857142857,261.77031,1.874501399485778,0.0015472265306834714,1.4244335008045468
1977-01-15,253.45991857142855,258.3986242857143,1.4347792834666382,0.0011940569247860572,0.20349050007417807
1977-01-22,259.4422985714286,263.70608285714286,2.4854968822879817,0.002018148696772957,1.831414501095553
1977-01-29,259.3477142857143,264.3684742857143,2.5416958470559443,0.0020553884700360145,1.0174525006561905
1977-02-05,260.2798585714285,265.2002,2.526052857542367,0.0020458604099883714,0.6104715003651843
1977-02-12,265.00609714285713,271.57419142857145,3.5133219973525023,0.0027898800336180717,0.6104715003651843
1977-02-19,265.96593,271.77182428571433,3.7308174605634896,0.002967110300264743,0.8139620004393624
1977-02-26,268.06766,273.0003314285714,4.287965901777605,0.003400751548673457,0.40698100029100626
1977-03-05,264.48095714285716,267.58383714285713,3.245875367994507,0.002626683115429571,1.0174525006561905
1977-03-12,270.16842,273.9298642857143,5.104879036942504,0.004026962159057386,1.0174525006561905
1977-03-19,269.45124285714286,274.8383057142857,4.7583448402062265,0.0037500202960739004,0.8139620004393624
1977-03-26,269.07023714285714,275.95141714285717,4.869308692056222,0.0038038301275174144,0.6104715003651843
1977-04-02,270.87553285714284,275.02594285714287,5.385318388376905,0.004231015714996071,0.40698100029100626
1977-04-09,271.17271857142856,277.9030957142857,5.617506542673746,0.0043500160518565,0.6104715003651843
1977-04-16,279.28529714285713,285.2248285714286,9.742841379212226,0.007389876746409243,0.40698100029100626
1977-04-23,276.9063957142857,283.0333642857143,8.213654569118148,0.0062777908512111425,0.6104715003651843
1977-04-30,276.8079314285714,286.38057428571426,8.263052049572934,0.006238819813966014,0.8139620004393624
1977-05-07,278.0108328571429,287.59754571428573,9.005448207507474,0.006774035588171843,0.8139620004393624
1977-05-14,283.79864428571426,292.6048685714286,13.011995779637118,0.009633051226487143,0.6104715003651843
1977-05-21,283.3396,290.92313,12.698988345190191,0.009449045388487315,0.8139620004393624
1977-05-28,285.8608257142857,292.2075828571428,14.993249902977317,0.01110385518218027,0.40698100029100626
1977-06-04,284.32831,292.01426142857144,13.59936165907951,0.010079655181384371,0.40698100029100626
1977-06-11,285.09319,294.9975914285714,14.351042416592557,0.010533669505867387,0.40698100029100626
1977-06-18,287.2356828571429,293.1131328571429,16.373958765741353,0.012096756580017116,0.6104715003651843
1977-06-25,286.20229857142857,293.37847000000005,15.301527599190592,0.011292070876220386,0.40698100029100626
1977-07-02,284.1341942857143,295.79745142857143,13.597866411985539,0.009942657474041586,0.40509841840024025
