time,dew_pt,temp,VP,AH,pi_inc
1973-05-19,273.64363000000003,287.39950714285715,6.4461520779486206,0.004857560460339172,0.16433689409128435
1973-05-26,271.9097885714286,283.0044342857143,5.806045487230585,0.0044383324474453,0.6573475764933313
1973-06-02,271.8399114285714,283.99485857142855,5.678227678435805,0.0043272744150442,0.16433689409128435
1973-06-09,272.76884,287.23233,6.128898031172242,0.0046124023643349,0.9860213646759002
1973-06-16,273.9696657142857,286.44264714285714,6.675882333655814,0.005052232888184729,0.8216844705846157
1973-06-23,273.66615,286.68721857142856,6.4865546415373165,0.004892509634678871,0.49301068240204704
1973-06-30,278.9215628571429,292.4254257142857,9.397554476339925,0.006957732663825586,0.16433689409128435
1973-07-07,272.58984714285714,291.9969042857143,5.9957122986754054,0.004443998125967957,0.4696971359859258
1973-07-14,276.25032142857145,294.4492814285714,7.787750956214554,0.0057343065432982855,0.6262628480229431
1973-07-21,279.2015842857143,293.42841428571427,9.607257851278792,0.00710328129912897,0.4696971359859258
1973-07-28,277.35677714285714,291.73643857142855,8.347311893024951,0.006201877196598543,1.2525256960458861
1973-08-04,277.40891142857146,295.3717428571428,8.476124004070266,0.0062208302871246,0.31313142407403466
1973-08-11,276.8135328571429,293.1397471428572,8.110589570546903,0.005994955362416115,0.31313142407403466
1973-08-18,273.3054442857143,294.5560557142857,6.291171230542694,0.004628208393389557,0.4696971359859258
1973-08-25,274.8236257142857,291.5737814285714,7.063401431285845,0.005249888943279343,0.4696971359859258
1973-09-01,274.72873285714286,288.01158714285714,6.925975745658623,0.005211492164358872,1.2525256960458861
1973-09-08,275.95084142857144,287.7661385714286,7.5977735763475795,0.00571917134588597,0.6262628480229431
1973-09-15,276.30150285714285,288.28320142857143,7.831594518251944,0.005882837372417929,0.6262628480229431
1973-09-22,274.35722285714286,284.4746057142857,6.8254541045892045,0.005198850818429243,0.4696971359859258
1973-09-29,276.2491057142857,282.3857814285715,7.751159937547377,0.005944392944397771,0.31313142407403466
1973-10-06,270.24827714285715,281.96156857142853,5.172109142595909,0.003964265053251986,0.15656571203701733
1973-10-13,270.58442285714284,277.52380857142856,5.155046198359213,0.004022220658559285,1.095959984008869
1973-10-20,274.8176857142857,284.1625814285714,7.010972856137313,0.005345750927283015,0.4696971359859258
1973-10-27,271.7912842857143,278.59117142857144,5.679884412117856,0.004411359944363243,0.31313142407403466
1973-11-03,267.32228571428567,273.3105428571429,4.223060159729664,0.0033322340239588283,0.0
1973-11-10,269.59581142857144,273.4072628571429,5.0311031862394895,0.003970936259730757,0.6262628480229431
1973-11-17,271.4885114285715,274.73549428571425,5.555709773246279,0.004374976872288529,0.6262628480229431
1973-11-24,265.28858428571425,268.00854142857145,3.4815406001125053,0.0028104740218522425,0.31313142407403466
1973-12-01,266.8757028571428,269.62783285714283,3.9583087429620187,0.003172332834495057,0.9393942720969778
1973-12-08,266.18122285714287,268.60480714285717,3.7251455117931687,0.0030007090184151,1.095959984008869
1973-12-15,265.84664285714285,268.89828,3.6041883011901836,0.002902249360345557,0.6262628480229431
1973-12-22,267.7936128571428,270.4316842857143,4.232343375001821,0.0033859840995433717,0.4696971359859258
1973-12-29,265.4185385714286,267.55941285714283,3.50465604604608,0.0028348254531748857,1.4090914080829036
1974-01-05,253.79795142857142,257.44199714285713,1.4599026496030276,0.0012197779883373716,0.31313142407403466
1974-01-12,253.30430142857145,256.53751,1.3137773874306562,0.0011074714549325286,0.7828285600599605
1974-01-19,270.4356542857143,273.0213428571429,5.097463266495829,0.0040414306678768,0.7828285600599605
1974-01-26,266.4129385714286,268.59819571428574,3.8070378207446085,0.0030662061185704856,0.9393942720969778
1974-02-02,267.04324142857143,269.55213428571426,3.93363543223647,0.0031609714188063284,0.31313142407403466
1974-02-09,264.0108285714286,267.30311571428575,3.1289990106026417,0.0025338777486863715,0.6262628480229431
1974-02-16,266.25950571428575,269.30843714285714,3.7134904813288707,0.0029863092668389,0.4696971359859258
1974-02-23,264.2583585714286,267.9503257142857,3.247742767739369,0.002621195894167929,0.7828285600599605
1974-03-02,265.6423614285714,270.4318542857143,3.674047390753123,0.0029338088577741147,0.6262628480229431
1974-03-09,265.53956285714287,268.85271142857147,3.5514136729045593,0.0028586840144831,0.9393942720969778
1974-03-16,268.8234171428571,272.51343,4.590346593558128,0.0036439132454733425,0.6262628480229431
1974-03-23,266.49555571428573,271.5155257142857,3.9523837316175086,0.0031422218808967715,0.31313142407403466
1974-03-30,271.1638414285714,274.9646071428571,5.442807749231925,0.004283918995111757,0.6262628480229431
1974-04-06,268.6716042857143,272.9369585714286,4.459949520981504,0.0035388745662015713,0.7828285600599605
1974-04-13,269.20252142857146,274.2365128571428,4.661565629676958,0.0036805023521913854,0.4696971359859258
1974-04-20,270.4323014285714,276.76851,5.105967361374273,0.003994823974573386,0.4696971359859258
1974-04-27,271.32984,278.50464714285715,5.426294799876257,0.004218896357053443,0.4696971359859258
1974-05-04,271.00784857142855,278.81225714285716,5.30462652631489,0.004121044631497672,0.7828285600599605
1974-05-11,272.20347857142855,281.8211214285715,5.857717972606851,0.004497881202039686,0.4696971359859258
1974-05-18,267.7657371428571,276.67586714285716,4.190059683407364,0.003278514724295357,0.4696971359859258
1974-05-25,273.08416285714287,280.26842571428574,6.243117459541127,0.0048187795803831,0.0
1974-06-01,273.00032285714286,283.66044857142856,6.248811640002002,0.004766436813848057,0.7828285600599605
1974-06-08,273.61661428571426,282.98005,6.4530908988377265,0.004940321309523557,0.4696971359859258
1974-06-15,274.59731999999997,290.37965428571425,6.922374636108259,0.005156419926088515,0.4696971359859258
1974-06-22,276.9227071428572,293.5185042857143,8.09635255343959,0.005978513392798172,0.4696971359859258
1974-06-29,273.78245,292.5417842857143,6.54269568013139,0.004841885420827357,0.4696971359859258
1974-07-06,274.59209571428573,291.53105571428574,6.890631787548515,0.0051201198911237575,0.7334236160363922
1974-07-13,277.62904285714285,289.20664857142856,8.532437705963153,0.006394419386928257,0.4400541696945034
1974-07-20,279.21175285714287,294.63703,9.52764813139395,0.007005760603430743,0.2933694464630023
1974-07-27,274.8467185714286,295.11168571428567,7.013687274384852,0.005149414240619614,0.14668472323150114
1974-08-03,278.36694857142857,295.34646000000004,9.006312245482091,0.0066112453253165575,0.5867388928048911
1974-08-10,277.88712285714286,290.61488285714285,8.735928995576627,0.006508363744146928,0.4400541696945034
1974-08-17,272.88280000000003,290.3655,6.082737349707165,0.004539791042359186,0.2933694464630023
1974-08-24,273.7219914285714,289.6820814285714,6.454746494144509,0.004830305868959114,0.2933694464630023
1974-08-31,274.2376257142857,293.8286742857143,6.6831248642564995,0.004928668138806614,0.4400541696945034
1974-09-07,273.14934,290.38109142857144,6.193073284107513,0.004620619370254257,0.5867388928048911
1974-09-14,271.92562142857145,286.23353142857144,5.701678026216991,0.0043121437906410145,0.7334236160363922
1974-09-21,271.9364542857143,289.20914,5.675736873854828,0.004251987951014786,0.14668472323150114
1974-09-28,270.3248642857143,287.4080057142857,5.060264646144661,0.0038103125518971566,0.0
1974-10-05,268.8230142857143,284.0397842857143,4.517414027505041,0.0034441345341750572,0.4400541696945034
1974-10-12,270.48131,280.83953857142853,5.3207693439281885,0.004102545603062728,0.5867388928048911
1974-10-19,271.62680857142857,283.4079957142857,5.533521621094661,0.004231294941761086,0.2933694464630023
1974-10-26,272.3100228571429,278.74996571428574,5.848026964911811,0.004545337782231471,0.14668472323150114
1974-11-02,274.8103242857143,278.02784142857143,6.972118623686041,0.005432487523793472,0.7334236160363922
1974-11-09,270.11904999999996,274.18269142857145,4.967062220207494,0.003923827109073115,1.1734777857308956
1974-11-16,269.6619942857143,273.4974257142857,4.844956629856563,0.0038343581634376713,0.14668472323150114
1974-11-23,268.87154285714286,273.0779485714286,4.56398901958464,0.003616799443372271,0.2933694464630023
1974-11-30,265.9044728571429,269.9947242857143,3.6431935800754904,0.002919523808394129,0.4400541696945034
1974-12-07,267.0358414285714,270.61299142857143,4.012013630932231,0.003207702096509986,0.2933694464630023
1974-12-14,264.5665971428571,267.56237999999996,3.285592254973197,0.0026578542074396287,0.7334236160363922
1974-12-21,267.35675142857144,269.23682142857143,4.077709288560061,0.0032768709050654712,0.7334236160363922
1974-12-28,260.26472,263.56662571428575,2.347398257918269,0.0019260613129198716,0.5867388928048911
1975-01-04,257.98026714285714,261.3446071428571,1.9454505671320388,0.0016102744959995141,0.5867388928048911
1975-01-11,262.44853,264.95457,2.853560927907644,0.002325329240857143,0.7334236160363922
1975-01-18,263.4181742857143,266.4704,3.176171990374789,0.002567699536146629,0.5867388928048911
1975-01-25,265.4023571428571,268.6940771428571,3.5904151937577966,0.002887337787966786,0.5867388928048911
1975-02-01,258.4222214285714,262.1787228571429,2.128237840020809,0.001746607391164343,0.8801083392678933
1975-02-08,263.62384714285713,266.7990057142857,3.0486710975507423,0.0024730358164650143,1.613531955425399
1975-02-15,267.8467414285714,270.2588085714286,4.2090126843457005,0.0033715175139347573,1.466847232193898
1975-02-22,261.29768714285717,264.93767142857143,2.5702053282623103,0.002097558372829457,0.8801083392678933
1975-03-01,265.78634285714287,269.37662857142857,3.7291711244121655,0.0029881641079553137,1.1734777857308956
1975-03-08,269.03790285714285,272.5719585714286,4.581401650880653,0.0036402904167118,1.0267930624993946
1975-03-15,266.8300814285714,270.7601328571429,3.909332994460949,0.003126124498259557,1.3201625089623967
1975-03-22,267.87841,271.44466,4.231379576049581,0.0033742141640375717,0.8801083392678933
1975-03-29,261.92701714285715,266.8947685714286,2.845634317098035,0.0022980763087191,0.2933694464630023
1975-04-05,264.63662000000005,269.28644571428566,3.3134164684167624,0.002662844379660029,0.2933694464630023
1975-04-12,267.19277,271.38742285714284,3.967399813730977,0.0031677004816254143,0.8801083392678933
1975-04-19,269.90488999999997,274.2740414285714,4.882270780316331,0.0038567510752921144,0.8801083392678933
1975-04-26,270.25585428571424,274.85817571428566,5.016350519397632,0.0039534000435282,1.0267930624993946
1975-05-03,269.04653999999994,274.6284914285714,4.604842053857163,0.0036297116882202285,0.7334236160363922
1975-05-10,272.0462685714286,275.6827914285714,5.7321864239391624,0.0045018552197769,0.14668472323150114
1975-05-17,274.4619557142857,281.42982571428576,6.817497923962989,0.005246183843922743,0.7334236160363922
1975-05-24,271.30351,277.9395514285714,5.430709877255396,0.004231178486677429,0.14668472323150114
1975-05-31,271.4325728571429,280.23264857142857,5.569584524300578,0.004297517074596029,0.4400541696945034
1975-06-07,275.97686857142855,284.9584628571429,7.597444267328612,0.005776964808319957,0.2933694464630023
1975-06-14,272.76088714285714,285.2285257142857,6.0586089211903245,0.0045975952440350295,0.5867388928048911
1975-06-21,275.55834571428574,283.32520285714287,7.469487626636436,0.005715583330627201,0.4400541696945034
1975-06-28,276.25602714285714,284.1354842857143,7.798955926989441,0.005942175156898201,0.5867388928048911
1975-07-05,278.0961642857143,291.6709742857143,8.947670613599556,0.006633317234574728,0.41498174734695364
1975-07-12,283.56911142857143,296.40929,12.793682061741702,0.009354427546737315,0.0
1975-07-19,282.3412,291.85631,11.936273792904569,0.008855984316048643,0.5533089965410133
1975-07-26,279.0773257142857,294.80539428571427,9.457123044770842,0.006952968240847157,0.138327249076447
1975-08-02,277.98380142857144,291.27077285714284,8.795997917973216,0.006544761899431858,0.41498174734695364
1975-08-09,274.4413771428571,292.5792714285714,6.803826942025516,0.005036908034744172,0.41498174734695364
1975-08-16,275.53596,292.37109285714286,7.350688136304841,0.005448542714768442,0.41498174734695364
1975-08-23,279.6268257142857,288.3154857142857,9.771474013208532,0.007344767025097557,0.0
1975-08-30,274.4844485714286,287.2922742857143,6.842955398754039,0.005158180352116057,1.1066179930820266
1975-09-06,272.3945742857143,286.98918,5.856450333470579,0.004421110453023243,0.41498174734695364
1975-09-13,275.10972857142855,290.93476285714286,7.1650773922292785,0.005338410745927671,0.5533089965410133
1975-09-20,273.8127485714286,286.66886285714287,6.732679245883841,0.0050718888431370715,0.138327249076447
1975-09-27,269.9614385714286,287.00061,4.892993037111993,0.003693128391217714,0.27665449827050664
1975-10-04,271.5309728571429,286.5714942857143,5.501844521491274,0.004160487058279043,0.41498174734695364
1975-10-11,273.0922871428571,281.11453142857147,6.211545658119801,0.0047862520474355,0.6916362456174602
1975-10-18,274.25980857142855,278.72015857142856,6.697366429530788,0.005206090810534115,0.27665449827050664
1975-10-25,269.69568285714286,275.4747142857143,5.0509067866586586,0.0039504040304524,0.138327249076447
1975-11-01,269.49729142857143,273.16936714285714,4.765776791734383,0.0037772226632548714,0.5533089965410133
1975-11-08,271.57075857142854,276.27166,5.554533035619379,0.004352431496498472,0.41498174734695364
1975-11-15,264.35357571428574,270.29991714285717,3.2409093156403856,0.0025926373128890854,0.9682907438879669
1975-11-22,263.2812757142857,267.5133014285714,3.055571401070825,0.0024647185241789284,0.41498174734695364
1975-11-29,264.2317142857143,267.4482657142857,3.266166727873389,0.0026382111752411,0.41498174734695364
1975-12-06,268.1345414285714,270.80137,4.503707249734594,0.0035861499730685284,0.138327249076447
1975-12-13,269.0170242857143,271.3477742857143,4.6385153742615115,0.003697646025416643,0.27665449827050664
1975-12-20,261.27905714285714,264.84472,2.514993394449103,0.0020562986802086284,0.5533089965410133
1975-12-27,266.05816428571427,268.65012,3.7052388262426517,0.0029845468048502713,0.138327249076447
1976-01-03,260.3265257142857,264.0662,2.4563435828547457,0.0020055208961656,0.6916362456174602
1976-01-10,265.2442414285714,267.21015,3.475613678535134,0.002813754869501843,0.41498174734695364
1976-01-17,265.63669285714286,267.97427428571433,3.704464221409524,0.0029817786473218147,0.27665449827050664
1976-01-24,263.76349857142856,267.2531942857143,3.104785591406993,0.0025139074020802715,0.41498174734695364
1976-01-31,265.62933571428573,268.8966871428571,3.605075562192891,0.0028983373087833855,0.9682907438879669
1976-02-07,259.4240542857143,264.5626785714286,2.301914990131856,0.0018737478936164571,2.4898904844345595
1976-02-14,265.6759657142857,269.21814714285716,3.587067493325241,0.0028834823821241,2.3515632352405
1976-02-21,264.79132714285714,267.88606,3.330976791101141,0.0026918060232154427,2.628217733511007
1976-02-28,266.0868285714286,270.7760357142857,3.7614362840483193,0.0030036677842949144,3.1815267300520196
1976-03-06,259.9101157142857,264.1069942857143,2.3874736839196324,0.0019485513092114858,3.5965084775165863
1976-03-13,264.2550471428571,268.9191728571428,3.1962297440728085,0.0025729302125021,2.3515632352405
1976-03-20,266.93566285714286,271.2518042857143,3.9703046901760284,0.0031660753801179575,1.7982542386994866
1976-03-27,266.17375285714286,271.15122857142853,3.6783504118760386,0.0029385871401491287,1.383272491352533
1976-04-03,266.1825728571429,271.41218428571426,3.707109308653873,0.0029564256534746433,0.5533089965410133
1976-04-10,271.0054285714286,277.1220728571429,5.313506310019201,0.004154525221127343,0.5533089965410133
1976-04-17,269.51689285714286,275.2017742857143,4.780380193187484,0.0037595178182009714,0.6916362456174602
1976-04-24,269.6663785714286,275.5123385714286,4.796862060277682,0.0037712911910373717,0.6916362456174602
1976-05-01,269.3122557142857,275.92602,4.6696993562698115,0.003666255180339443,0.5533089965410133
1976-05-08,274.21731000000005,280.3860114285714,6.684108243266055,0.005165116572617528,0.6916362456174602
1976-05-15,273.8326457142857,282.1203557142857,6.5816967605477705,0.005050414083027386,0.0
1976-05-22,271.84851428571426,283.27493714285714,5.642056386480999,0.004314581964599928,0.5533089965410133
1976-05-29,273.79235714285716,283.27744,6.5697542598024175,0.005023369799930828,0.41498174734695364
1976-06-05,272.68708714285714,283.63543,5.98934702001148,0.0045760426028110136,0.27665449827050664
1976-06-12,275.9298442857143,286.6590385714286,7.564166009403651,0.005720777578783287,0.41498174734695364
1976-06-19,275.41258999999997,283.3676128571429,7.3768446578858216,0.005634477558998071,0.27665449827050664
1976-06-26,273.79055857142856,285.21052142857144,6.7443802854749695,0.005110188522129072,0.41498174734695364
1976-07-03,272.1416842857143,290.6584271428572,5.78828295917354,0.004310468965713915,0.5224501737716272
1976-07-10,276.80242857142855,294.29497142857144,8.047981713818093,0.0059257939992494995,0.39183763032872043
1976-07-17,277.1258642857143,293.1830685714286,8.316949317194926,0.006144447504993744,0.2612250868858136
1976-07-24,280.95149714285714,292.3103257142857,10.80788756324833,0.008017441399217885,0.39183763032872043
1976-07-31,278.35350571428575,293.4646557142857,9.124983096568739,0.006737240165195343,0.0
1976-08-07,281.54994714285715,289.89682428571433,11.302448660437515,0.008441891702119043,0.1306125434429068
1976-08-14,278.0589157142857,289.36764285714287,8.764633881204917,0.006562459179255028,0.5224501737716272
1976-08-21,278.9188757142857,286.63989714285714,9.321489906512625,0.0070446673691024865,0.1306125434429068
1976-08-28,278.54148714285714,288.61430285714283,9.386326707996817,0.007034799018598342,0.0
1976-09-04,276.3213471428572,292.3136542857143,7.783073513839435,0.005769478343949072,0.2612250868858136
1976-09-11,273.58781142857146,287.3389114285714,6.675866793384095,0.0050184165015882,0.39183763032872043
1976-09-18,279.1977914285714,285.7863571428571,9.550755749361098,0.007240881945886372,0.5224501737716272
1976-09-25,279.14621714285715,285.6176657142857,9.457459570439864,0.0071744724594945564,0.7836752606574409
1976-10-02,277.24521999999996,286.7969642857143,8.313572810927743,0.006282197032861686,0.653062717214534
1976-10-09,273.5137642857143,281.2069071428572,6.369034387242105,0.004905493284530643,0.0
1976-10-16,273.2677657142857,282.75322,6.286493387522789,0.004815202195063072,0.2612250868858136
1976-10-23,266.94853142857147,277.47780714285716,3.9152128628490153,0.0030561074967091857,0.2612250868858136
1976-10-30,270.1051685714286,276.53941571428567,4.953152452932764,0.003880920120650586,1.0449003475432543
1976-11-06,273.47706285714287,278.82815285714287,6.341683531428195,0.004927429001178786,0.1306125434429068
1976-11-13,269.8601214285714,277.3368657142857,4.991473672609135,0.0038928710781555857,0.39183763032872043
1976-11-20,271.0494657142857,275.38846714285717,5.424610759996851,0.004263031788052614,0.0
1976-11-27,265.36570142857147,271.9528542857143,3.7665699601247233,0.0029853194097925434,0.653062717214534
1976-12-04,262.8439271428571,269.0266914285714,2.948575555138769,0.0023697981576007573,0.39183763032872043
1976-12-11,265.34614142857146,269.85715999999996,3.482162518359156,0.0027928564076583574,0.653062717214534
1976-12-18,263.23649571428575,269.9908985714286,2.9229161031123785,0.0023457009336147433,0.39183763032872043
1976-12-25,261.3137628571429,267.5240214285715,2.5306276826395346,0.0020492228168274857,0.7836752606574409
1977-01-08,258.4121214285714,261.8167414285714,2.0859013825473722,0.0017185690377557285,0.5224501737716272
1977-01-15,260.2896428571429,263.2289542857143,2.4595287736318423,0.0020137169700344287,0.39183763032872043
1977-01-22,266.2091814285714,269.8207342857143,3.706045413708598,0.0029746291187139713,0.7836752606574409
1977-01-29,260.5516742857143,265.0713185714286,2.361985695093242,0.0019304802385994144,0.653062717214534
1977-02-05,262.46686714285715,267.08369714285715,2.7647488321971148,0.002242155237882843,0.1306125434429068
1977-02-12,265.0954442857143,270.3099142857143,3.4261366759615135,0.0027433355212506,0.39183763032872043
1977-02-19,267.9359585714286,274.15591428571423,4.203921259089664,0.003322124292814814,0.0
1977-02-26,265.1505585714286,271.00651714285715,3.4553900231542265,0.0027568234233842147,0.5224501737716272
1977-03-05,264.4387542857143,268.8175871428572,3.2329388369773646,0.002604300698101814,0.0
1977-03-12,265.44218571428576,271.7889071428571,3.550436844384631,0.002825155240436871,0.9142878041003476
1977-03-19,262.86756857142854,268.84502142857144,2.875902183626952,0.0023157725831927716,0.1306125434429068
1977-03-26,265.73414,272.22227285714285,3.585771300941782,0.002850837003869571,0.2612250868858136
1977-04-02,263.93966714285716,270.2189071428571,3.1416350468413983,0.0025159201911244427,0.39183763032872043
1977-04-09,269.5967642857143,278.3072685714286,4.81254115660255,0.0037412249316864142,0.653062717214534
1977-04-16,267.56440142857144,277.0947957142857,4.0973825874811,0.003202872619903014,0.39183763032872043
1977-04-23,265.47465285714287,278.59283142857146,3.5077166021653534,0.0027239400851141286,0.9142878041003476
1977-04-30,270.2402471428572,285.4407028571428,5.026083683423354,0.0038143163873051423,0.5224501737716272
1977-05-07,271.8804171428572,279.2934957142857,5.737076752608388,0.004442336982720772,1.0449003475432543
1977-05-14,274.57958,281.36612285714284,6.862685625740872,0.005284593610093999,0.5224501737716272
1977-05-21,272.75104285714286,278.1776114285714,6.0034680730654655,0.004676120872310628,0.39183763032872043
1977-05-28,274.8316585714286,280.27204571428575,7.040266719672531,0.005439168188703514,0.39183763032872043
1977-06-04,274.55731285714285,285.8486142857143,6.995777566926436,0.005287811782951057,0.1306125434429068
1977-06-11,281.51693857142857,290.48504,11.17830269255141,0.008333302474996643,0.39183763032872043
1977-06-18,278.97898,288.01273857142854,9.397213084839445,0.0070727501840922,0.1306125434429068
1977-06-25,279.4572157142857,290.97272571428573,9.671569403473196,0.007205154648336843,0.39183763032872043
1977-07-02,275.2937714285714,291.86985142857145,7.301409032827289,0.0054196044046698,0.12316813409629167
